Date,Close/Last,Open,High,Low
03/11/2016,2299.9,2281.4,2300.2,2276.41
03/10/2016,2254.08,2267.96,2279.68,2228.32
03/09/2016,2260.34,2262.83,2263.62,2247.27
03/08/2016,2255.52,2274.05,2277.48,2252.72
03/07/2016,2287.67,2270.58,2301.69,2270.3
03/04/2016,2284.96,2289.02,2300.17,2273.34
03/03/2016,2288.61,2277.1,2289.13,2271.14
03/02/2016,2284.16,2284.8,2286.41,2266.06
03/01/2016,2289.72,2247.15,2289.72,2236.47
02/29/2016,2227.2,2246.52,2258.67,2227.19
02/26/2016,2250.2,2261.89,2263.98,2245.88
02/25/2016,2251.81,2233.63,2252.04,2216.1
02/24/2016,2226.67,2181.47,2230.19,2168.67
02/23/2016,2205.55,2218.38,2230.7,2204.66
02/22/2016,2230.2,2210.22,2230.21,2210.0
02/19/2016,2191.34,2166.27,2192.74,2158.41
02/18/2016,2183.05,2207.84,2207.84,2180.62
02/17/2016,2210.31,2182.61,2214.33,2177.34
02/16/2016,2155.66,2141.24,2155.72,2123.79
02/12/2016,2104.72,2082.05,2105.37,2057.89
02/11/2016,2063.04,2037.89,2075.35,2036.11
02/10/2016,2074.45,2085.41,2114.75,2072.26
02/09/2016,2065.29,2043.56,2094.68,2038.44
02/08/2016,2073.75,2092.41,2092.41,2040.6
02/05/2016,2126.37,2186.63,2188.05,2115.73
02/04/2016,2195.82,2192.49,2212.78,2175.33
02/03/2016,2192.31,2205.82,2205.82,2142.27
02/02/2016,2196.87,2229.21,2232.66,2188.91
02/01/2016,2251.82,2226.93,2261.56,2214.33
01/29/2016,2241.89,2198.01,2241.89,2191.72
01/28/2016,2195.41,2224.9,2225.08,2166.68
01/27/2016,2210.3,2251.49,2266.22,2200.0
01/26/2016,2255.49,2235.58,2261.86,2219.1
01/25/2016,2225.19,2249.75,2258.35,2223.81
01/22/2016,2260.9,2247.08,2264.1,2238.3
01/21/2016,2208.42,2205.09,2230.05,2183.14
01/20/2016,2201.7,2177.64,2223.62,2120.72
01/19/2016,2210.56,2236.84,2239.05,2184.03
01/15/2016,2206.46,2191.9,2223.08,2173.94
01/14/2016,2261.69,2233.27,2281.73,2194.33
01/13/2016,2224.55,2316.45,2319.93,2219.85
01/12/2016,2313.0,2304.59,2330.5,2277.26
01/11/2016,2291.0,2305.33,2309.16,2259.35
01/08/2016,2295.44,2329.9,2342.36,2292.0
01/07/2016,2318.0,2326.21,2355.67,2315.19
01/06/2016,2376.19,2357.31,2388.17,2356.94
01/05/2016,2393.08,2397.9,2403.35,2380.17
01/04/2016,2392.69,2397.65,2397.65,2370.42
12/31/2015,2446.87,2457.91,2470.58,2446.78
12/30/2015,2465.35,2482.22,2483.07,2464.79
12/29/2015,2483.72,2466.87,2487.45,2466.63
12/28/2015,2453.07,2452.55,2455.62,2435.91
12/24/2015,2461.22,2461.33,2468.42,2457.75
12/23/2015,2459.37,2452.88,2460.04,2447.2
12/22/2015,2440.76,2431.75,2445.91,2419.99
12/21/2015,2418.92,2413.35,2420.7,2401.18
12/18/2015,2399.23,2419.14,2424.14,2398.73
12/17/2015,2432.32,2476.77,2477.28,2432.18
12/16/2015,2471.63,2456.81,2476.1,2432.27
12/15/2015,2436.54,2432.18,2455.48,2430.83
12/14/2015,2408.54,2406.67,2416.27,2373.49
12/11/2015,2398.49,2413.52,2428.42,2395.02
12/10/2015,2446.34,2435.81,2460.86,2433.9
12/09/2015,2434.44,2452.47,2475.25,2422.08
12/08/2015,2460.89,2443.49,2471.42,2441.42
12/07/2015,2467.3,2481.51,2481.51,2456.99
12/04/2015,2456.28,2414.88,2458.6,2410.7
12/03/2015,2405.9,2456.4,2458.54,2392.19
12/02/2015,2454.05,2472.66,2479.11,2450.17
12/01/2015,2474.61,2458.61,2474.82,2455.29
11/30/2015,2447.5,2466.61,2466.89,2441.95
11/27/2015,2461.32,2462.92,2465.63,2449.55
11/25/2015,2461.23,2446.81,2463.86,2445.28
11/24/2015,2441.68,2426.32,2444.92,2417.72
11/23/2015,2441.76,2449.94,2458.52,2433.17
11/20/2015,2449.55,2449.94,2453.72,2443.96
11/19/2015,2437.1,2445.1,2449.87,2433.94
11/18/2015,2439.92,2407.25,2442.06,2402.38
11/17/2015,2400.74,2403.24,2418.56,2393.34
11/16/2015,2399.1,2365.61,2399.46,2360.12
11/13/2015,2366.65,2390.37,2393.88,2365.05
11/12/2015,2398.91,2415.48,2429.96,2398.47
11/11/2015,2424.5,2445.41,2445.46,2420.23
11/10/2015,2435.87,2424.52,2436.81,2419.13
11/09/2015,2423.8,2444.43,2444.57,2404.12
11/06/2015,2458.13,2452.11,2458.13,2432.73
11/05/2015,2461.73,2463.78,2467.27,2437.34
11/04/2015,2469.21,2491.05,2494.27,2454.68
11/03/2015,2483.96,2468.44,2495.03,2464.68
11/02/2015,2474.64,2453.75,2477.66,2451.77
10/30/2015,2446.79,2450.91,2458.83,2439.38
10/29/2015,2451.46,2446.86,2454.28,2443.67
10/28/2015,2450.02,2439.23,2450.02,2414.99
10/27/2015,2438.66,2430.03,2439.41,2420.55
10/26/2015,2441.02,2436.14,2445.78,2429.26
10/23/2015,2434.46,2431.46,2438.57,2413.26
10/22/2015,2417.72,2395.04,2420.41,2382.12
10/21/2015,2374.79,2408.75,2408.83,2367.11
10/20/2015,2391.94,2401.16,2409.26,2385.68
10/19/2015,2402.04,2389.19,2407.95,2386.35
10/16/2015,2395.83,2381.77,2396.59,2378.51
10/15/2015,2385.49,2355.34,2385.49,2344.39
10/14/2015,2349.04,2364.63,2368.84,2344.28
10/13/2015,2349.62,2363.56,2383.84,2347.45
10/12/2015,2377.84,2380.46,2386.7,2370.98
10/09/2015,2375.35,2369.15,2380.66,2361.9
10/08/2015,2371.08,2341.03,2374.88,2328.37
10/07/2015,2349.33,2339.49,2354.67,2327.45
10/06/2015,2326.63,2340.63,2349.26,2310.59
10/05/2015,2353.25,2341.3,2356.25,2333.57
10/02/2015,2320.79,2243.56,2320.79,2235.79
10/01/2015,2270.58,2268.62,2271.66,2241.3
09/30/2015,2261.19,2245.27,2262.5,2232.92
09/29/2015,2218.38,2229.69,2250.11,2205.81
09/28/2015,2226.88,2295.03,2295.1,2220.23
09/25/2015,2304.26,2342.46,2343.99,2287.31
09/24/2015,2324.27,2321.68,2331.27,2300.88
09/23/2015,2335.49,2347.03,2350.0,2328.81
09/22/2015,2345.6,2351.41,2354.67,2325.16
09/21/2015,2383.84,2399.63,2414.82,2368.84
09/18/2015,2389.57,2395.45,2417.31,2385.05
09/17/2015,2426.94,2421.76,2459.3,2418.14
09/16/2015,2418.95,2399.22,2421.32,2395.64
09/15/2015,2399.45,2377.78,2404.83,2366.78
09/14/2015,2373.27,2386.55,2386.75,2364.96
09/11/2015,2386.96,2367.86,2386.96,2358.66
09/10/2015,2378.4,2358.76,2394.87,2357.88
09/09/2015,2364.81,2417.96,2418.58,2360.06
09/08/2015,2395.0,2378.53,2396.41,2361.73
09/04/2015,2337.08,2325.66,2350.51,2323.82
09/03/2015,2360.46,2374.35,2391.83,2353.95
09/02/2015,2364.83,2348.83,2364.85,2323.17
09/01/2015,2312.51,2328.76,2349.55,2300.78
08/31/2015,2376.08,2390.67,2400.92,2370.22
08/28/2015,2404.97,2393.35,2413.32,2389.28
08/27/2015,2401.95,2371.93,2409.47,2357.42
08/26/2015,2348.2,2321.36,2351.21,2266.17
08/25/2015,2262.92,2326.97,2344.25,2262.92
08/24/2015,2269.21,2191.27,2341.37,2145.01
08/21/2015,2360.66,2411.77,2431.93,2360.66
08/20/2015,2445.91,2492.43,2501.21,2445.67
08/19/2015,2515.67,2522.76,2534.62,2501.19
08/18/2015,2532.39,2540.73,2540.78,2527.8
08/17/2015,2538.12,2507.78,2538.61,2501.98
08/14/2015,2513.97,2513.85,2515.6,2502.4
08/13/2015,2514.4,2515.34,2528.59,2509.73
08/12/2015,2517.94,2494.82,2522.88,2473.95
08/11/2015,2518.68,2522.1,2533.41,2505.82
08/10/2015,2541.07,2540.97,2548.21,2533.72
08/07/2015,2520.04,2520.98,2524.09,2498.66
08/06/2015,2521.78,2572.7,2573.19,2511.48
08/05/2015,2582.4,2590.53,2598.53,2582.12
08/04/2015,2566.53,2556.15,2575.41,2556.15
08/03/2015,2554.82,0.0,0.0,0.0
07/31/2015,2560.23,2561.67,2567.37,2551.45
07/30/2015,2551.87,2536.74,2555.88,2522.18
07/29/2015,2546.5,2534.59,2550.12,2533.33
07/28/2015,2527.43,2511.95,2529.91,2495.66
07/27/2015,2498.02,2508.61,2512.57,2494.17
07/24/2015,2522.86,2553.29,2554.13,2517.74
07/23/2015,2555.7,2567.33,2569.54,2549.81
07/22/2015,2565.46,2564.45,2571.84,2558.34
07/21/2015,2563.81,2566.85,2569.99,2556.21
07/20/2015,2570.2,2566.11,2574.4,2559.95
07/17/2015,2566.99,2573.02,2573.02,2558.33
07/16/2015,2573.29,2566.28,2575.13,2559.99
07/15/2015,2543.04,2549.15,2554.0,2539.46
07/14/2015,2547.35,2540.26,2552.69,2536.72
07/13/2015,2540.31,2522.39,2541.74,2521.96
07/10/2015,2502.89,2495.34,2508.58,2488.56
07/09/2015,2467.32,2484.63,2488.46,2466.77
07/08/2015,2453.26,2482.01,2489.09,2448.02
07/07/2015,2501.16,2489.05,2502.8,2451.23
07/06/2015,2484.59,2468.42,2497.06,2468.42
07/02/2015,2488.83,2495.21,2497.46,2481.43
07/01/2015,2486.94,2484.49,2492.91,2476.37
06/30/2015,2465.07,2473.42,2476.4,2454.71
06/29/2015,2452.3,2491.5,2500.63,2450.98
06/26/2015,2516.02,2524.52,2529.41,2509.05
06/25/2015,2516.79,2524.87,2529.43,2512.99
06/24/2015,2521.31,2542.38,2543.46,2519.91
06/23/2015,2546.12,2549.04,2549.84,2539.04
06/22/2015,2544.06,2545.99,2551.85,2540.7
06/19/2015,2530.24,2541.19,2541.75,2529.47
06/18/2015,2534.91,2506.24,2540.77,2506.22
06/17/2015,2497.5,2486.56,2504.34,2479.55
06/16/2015,2482.71,2468.1,2483.92,2467.69
06/15/2015,2469.39,2462.73,2471.89,2450.97
06/12/2015,2479.99,2483.72,2486.34,2475.18
06/11/2015,2493.49,2493.32,2499.42,2488.32
06/10/2015,2488.78,2468.58,2494.39,2466.43
06/09/2015,2465.85,2462.3,2471.09,2451.46
06/08/2015,2465.21,2484.69,2485.95,2464.13
06/05/2015,2487.98,2482.25,2492.42,2469.32
06/04/2015,2488.04,2494.87,2507.67,2484.03
06/03/2015,2500.76,2494.84,2503.38,2487.52
06/02/2015,2488.64,2483.28,2498.49,2478.03
06/01/2015,2492.61,2495.05,2499.69,2473.9
05/29/2015,2485.5,2493.77,2497.09,2479.95
05/28/2015,2496.63,2501.8,2505.89,2490.77
05/27/2015,2506.48,2487.21,2508.65,2481.37
05/26/2015,2481.3,2501.94,2502.54,2475.82
05/22/2015,2506.32,2508.6,2514.89,2505.76
05/21/2015,2511.27,2497.16,2514.32,2496.03
05/20/2015,2497.31,2504.67,2511.45,2488.82
05/19/2015,2504.02,2507.23,2510.75,2497.47
05/18/2015,2509.11,2494.31,2511.47,2493.95
05/15/2015,2501.81,2495.93,2501.81,2490.05
05/14/2015,2490.06,2481.86,2490.58,2467.68
05/13/2015,2465.23,2474.97,2486.79,2462.95
05/12/2015,2469.11,2464.19,2479.29,2448.12
05/11/2015,2473.26,2480.31,2487.92,2472.88
05/08/2015,2479.07,2473.7,2487.6,2473.32
05/07/2015,2456.51,2441.23,2460.11,2441.08
05/06/2015,2452.03,2468.31,2473.82,2439.23
05/05/2015,2461.89,2490.1,2495.79,2460.45
05/04/2015,2495.94,2496.43,2508.25,2493.48
05/01/2015,2490.33,2474.64,2491.13,2473.54
04/30/2015,2463.88,2483.24,2495.96,2451.7
04/29/2015,2493.98,2495.37,2506.41,2480.62
04/28/2015,2505.12,2507.47,2511.59,2485.5
04/27/2015,2512.83,2539.21,2542.97,2510.25
04/24/2015,2535.95,2531.55,2540.14,2526.13
04/23/2015,2528.49,2510.24,2537.08,2509.1
04/22/2015,2511.0,2511.32,2514.68,2495.55
04/21/2015,2506.73,2498.02,2510.07,2495.01
