Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2017-07-17,1.3355,1.3355,1.3355,1.3355,1.337,-0.0015000000000000568,-0.001121914734480222,1.1750989881214242,0.0,1.0,0.0,1.3059,1.2823333333333322,1.2633500000000006,1.3152351286126507,0.06458912426627589,87.9217166037849,80.68603432569346,102.3930811599678,1.7106852507751236,63.10895926725359,0.026719999999999945
2017-07-14,1.337,1.337,1.337,1.337,1.3119999999999998,0.025000000000000133,0.01905487804878059,1.1764188297404299,0.0,1.0,0.0,1.296,1.2752999999999988,1.2606833333333338,1.305102692918976,0.05618334312470182,82.985516082148,77.06819318664772,94.82016187314855,1.7427440026496395,63.540162733600155,0.02279999999999993
2017-07-13,1.3119999999999998,1.3119999999999998,1.3119999999999998,1.3119999999999998,1.276,0.03599999999999981,0.028213166144200476,1.1544214694236679,0.0,1.0,0.0,1.2864,1.263833333333332,1.2586833333333338,1.2891540393784637,0.0365805561128247,74.478274123222,74.10953173889759,75.21575889187082,1.4527155767810511,59.22886414280444,0.011279999999999957
2017-07-12,1.276,1.276,1.276,1.276,1.2690000000000001,0.006999999999999895,0.005516154452324582,1.1227452705675307,0.0,1.0,0.0,1.2822000000000002,1.255933333333332,1.2580666666666673,1.2777310590676958,0.022038928909633937,61.717411184833,73.92516054673537,37.30191246102825,1.0649061387624852,51.57164864649451,0.007759999999999989
2017-07-11,1.2690000000000001,1.2690000000000001,1.2690000000000001,1.2690000000000001,1.286,-0.016999999999999904,-0.013219284603421387,1.1165860096788374,0.0,1.0,0.0,1.2870000000000004,1.2521666666666653,1.2595666666666672,1.2785965886015438,0.02665051289571282,70.48309352143562,80.02903522768655,51.39121010893376,0.9948849902313561,49.871796875667236,0.007599999999999963
2017-07-10,1.286,1.286,1.286,1.286,1.2890000000000001,-0.0030000000000001137,-0.0023273855702095527,1.1315442146942354,0.0,1.0,0.0,1.2886000000000002,1.2503666666666655,1.2610000000000003,1.2833948829023156,0.0386958391658284,83.40321171072476,84.802006080812,80.60562297055029,1.1814400931463087,54.158722802344215,0.005679999999999996
2017-07-07,1.2890000000000001,1.2890000000000001,1.2890000000000001,1.2890000000000001,1.291,-0.0019999999999997797,-0.0015491866769944073,1.134183897932247,0.0,1.0,0.0,1.2828000000000004,1.246999999999999,1.2612333333333337,1.2820923243534734,0.041920437105595086,87.60481756608714,85.50140326585563,91.81164616655013,1.2188931740877316,54.932485633918056,0.012639999999999985
2017-07-06,1.291,1.291,1.291,1.291,1.3,-0.009000000000000119,-0.006923076923077014,1.1359436867575878,0.0,1.0,0.0,1.2777000000000005,1.2449333333333321,1.2611166666666669,1.27863848653021,0.04189814958108636,91.22865492055917,84.44969611573988,104.78657253019773,1.2432922356788723,55.42266031615017,0.014239999999999942
2017-07-05,1.3,1.3,1.3,1.3,1.2770000000000001,0.02299999999999991,0.01801096319498818,1.1438627364716223,0.0,1.0,0.0,1.2683000000000004,1.2425666666666655,1.2615000000000005,1.2724577297953152,0.03718189697650586,93.27155380941026,81.06021671333025,117.69422800157031,1.356778774146306,57.56920373817313,0.016160000000000042
2017-07-03,1.2770000000000001,1.2770000000000001,1.2770000000000001,1.2770000000000001,1.2570000000000001,0.020000000000000018,0.01591089896579158,1.1236251649802014,0.0,1.0,0.0,1.2589000000000006,1.2401666666666655,1.2617000000000005,1.2586865946929728,0.018728163232056227,89.90733071411539,74.95454816529023,119.81289581176569,1.1401721313727395,53.274786390261774,0.009080000000000065
2017-06-30,1.2570000000000001,1.2570000000000001,1.2570000000000001,1.2570000000000001,1.2635,-0.00649999999999995,-0.0051444400474870994,1.1060272767267918,0.0,1.0,0.0,1.2525000000000006,1.2400999999999986,1.263166666666667,1.249529892039459,0.0056510570229968415,84.86099607117309,67.47815689087764,119.626674431764,0.9652723577046413,49.11646744128841,0.0064000000000000055
2017-06-29,1.2635,1.2635,1.2635,1.2635,1.244,0.019500000000000073,0.01567524115755633,1.11174659040915,0.0,1.0,0.0,1.2471000000000005,1.2406666666666653,1.2644833333333338,1.2457948380591886,9.475233373744396e-05,80.59098649254642,58.78673730072992,124.19948487617943,1.0190606762690406,50.472018411657196,0.008919999999999994
2017-06-28,1.244,1.244,1.244,1.244,1.253,-0.008999999999999897,-0.007182761372705425,1.0945886493620756,0.0,1.0,0.0,1.2274000000000005,1.2406666666666653,1.2671666666666672,1.236942257088783,-0.015057519413279138,70.88647973881963,47.884612704821656,116.8902138068156,0.8638310291819662,46.34706771466837,0.024960000000000093
2017-06-27,1.253,1.253,1.253,1.253,1.245,0.007999999999999785,0.006425702811244807,1.1025076990761098,0.0,1.0,0.0,1.2173000000000005,1.2415666666666652,1.2695166666666673,1.2334133856331742,-0.02315129034921258,61.44335597186577,36.38367918782268,111.56270953995195,0.9253947585165749,48.062598821529335,0.030439999999999932
2017-06-26,1.245,1.245,1.245,1.245,1.23,0.015000000000000124,0.012195121951219613,1.0954685437747462,0.0,1.0,0.0,1.2106000000000006,1.241733333333332,1.2722333333333338,1.2236200784497615,-0.04317731660415969,44.85320600080947,23.853840795801137,86.85193641082614,0.8665701677855667,46.42580186597727,0.025080000000000036
2017-06-23,1.23,1.23,1.23,1.23,1.165,0.06499999999999995,0.05579399141630897,1.0822701275846889,0.0,1.0,0.0,1.2100000000000004,1.2443666666666653,1.2757166666666673,1.2129301176746423,-0.0675570996363296,24.269056313042118,13.354158193296973,46.098852552532406,0.764152353566397,43.31555333197795,0.024599999999999955
2017-06-22,1.165,1.165,1.165,1.165,1.1935,-0.02849999999999997,-0.023879346459991596,1.0250769907611077,0.0,1.0,0.0,1.2111000000000005,1.2460666666666653,1.2794666666666674,1.2043951765119636,-0.09164363219284864,3.5753016412803706,7.896709133424402,-5.0675133430076915,0.35204257730355065,26.03783218170892,0.025479999999999992
2017-06-21,1.1935,1.1935,1.1935,1.1935,1.2195,-0.026000000000000023,-0.02132021320213204,1.0501539815222163,0.0,1.0,0.0,1.2297000000000005,1.2535333333333323,1.2861833333333341,1.2240927647679454,-0.07043877497133583,5.362952461920556,10.057412879496416,-4.025968373231166,0.42302008105000743,29.726922808979083,0.01856
2017-06-20,1.2195,1.2195,1.2195,1.2195,1.242,-0.022499999999999964,-0.01811594202898548,1.0730312362516488,0.0,1.0,0.0,1.2421000000000004,1.2601999999999989,1.2914500000000009,1.239389147151918,-0.053853452905940964,8.044428692880834,12.404643088284347,-0.6760000979261953,0.510149979442037,33.7814115410262,0.011719999999999998
2017-06-19,1.242,1.242,1.242,1.242,1.2355,0.00649999999999995,0.0052610279239174015,1.0928288605367344,0.0,1.0,0.0,1.2510000000000006,1.2669666666666657,1.296433333333334,1.2493337207278772,-0.044172053223056174,12.066643039321251,14.584750285986104,7.030428545991548,0.6113332540740464,37.93959148601755,0.009800000000000031
2017-06-16,1.2355,1.2355,1.2355,1.2355,1.258,-0.022499999999999964,-0.017885532591414916,1.0871095468543763,0.0,1.0,0.0,1.2578000000000005,1.2716333333333325,1.3002666666666676,1.253000581091816,-0.04395768246347249,10.075273200957243,15.84380390931853,-1.4617882157653277,0.5581276948566292,35.820407833004026,0.009839999999999982
2017-06-15,1.258,1.258,1.258,1.258,1.2555,0.0024999999999999467,0.0019912385503782926,1.106907171139462,0.0,1.0,0.0,1.2638000000000005,1.2754666666666659,1.3040666666666674,1.2617508716377237,-0.034949759468918894,15.112909801435864,18.728069263499172,7.882590877309248,0.6732686675946465,40.23673428143982,0.005640000000000001
2017-06-14,1.2555,1.2555,1.2555,1.2555,1.264,-0.008499999999999952,-0.00672468354430376,1.104707435107786,0.0,1.0,0.0,1.2649000000000004,1.2772999999999992,1.3079500000000006,1.2636263074565857,-0.036531493441956296,18.359019874567668,20.535648994530828,14.005761634641352,0.6519838894321257,39.46672201847241,0.0046800000000000175
2017-06-13,1.264,1.264,1.264,1.264,1.276,-0.01200000000000001,-0.00940438871473355,1.1121865376154851,0.0,1.0,0.0,1.2653000000000005,1.2804333333333322,1.311516666666667,1.2676894611848786,-0.03456297947939493,27.538529811851504,21.623963554512404,39.367662326529704,0.6989528839290856,41.14021586711995,0.004360000000000008
2017-06-12,1.276,1.276,1.276,1.276,1.2655,0.010499999999999954,0.008297115764519915,1.122745270567531,0.0,1.0,0.0,1.2636000000000007,1.2832333333333323,1.314666666666667,1.2695341917773177,-0.03614282932709029,26.65262230398419,18.66668042584286,42.62450606026686,0.7718452914780581,43.56166394381935,0.005719999999999947
2017-06-09,1.2655,1.2655,1.2655,1.2655,1.2635,0.0020000000000000018,0.001582904629996044,1.113506379234491,0.0,1.0,0.0,1.2653000000000005,1.2862333333333325,1.3166000000000004,1.2663012876659765,-0.046698531369988736,13.005249245450045,14.673709486772191,9.668328762805753,0.6871112807953739,40.72708709952086,0.007759999999999989
2017-06-08,1.2635,1.2635,1.2635,1.2635,1.2575,0.006000000000000005,0.004771371769383702,1.1117465904091501,0.0,1.0,0.0,1.2633000000000005,1.2882999999999991,1.3175833333333338,1.2667019314989645,-0.052471204574915206,11.874286081915505,15.507939607433267,4.60697903087998,0.672124312919525,40.19583398951946,0.008559999999999946
2017-06-07,1.2575,1.2575,1.2575,1.2575,1.2555,0.0020000000000000018,0.0015929908403026695,1.1064672239331272,0.0,1.0,0.0,1.2660000000000005,1.2936666666666659,1.3190333333333337,1.2683028972484467,-0.05698639654892309,11.70455889386561,17.324766370192147,0.46414394121253366,0.6303749024082315,38.66441402386058,0.011799999999999988
2017-06-06,1.2555,1.2555,1.2555,1.2555,1.2845,-0.028999999999999915,-0.02257687816270916,1.1047074351077864,0.0,1.0,0.0,1.2732000000000003,1.2974666666666657,1.3212500000000003,1.2737043458726702,-0.05558565740623239,16.0301207835465,20.134870108355415,7.820622133928673,0.6174524658214025,38.17438093971047,0.014160000000000039
2017-06-05,1.2845,1.2845,1.2845,1.2845,1.2555,0.028999999999999915,0.02309836718438862,1.13022437307523,0.0,1.0,0.0,1.2863000000000002,1.3027333333333322,1.3233666666666672,1.2828065188090054,-0.04761141151542771,24.04518117531975,22.18724477075987,27.761053984439506,0.7475133426245703,42.775830340836684,0.016759999999999976
2017-06-02,1.2555,1.2555,1.2555,1.2555,1.2770000000000001,-0.021500000000000075,-0.016836335160532553,1.1047074351077861,0.0,1.0,0.0,1.2918,1.3070666666666653,1.3248500000000005,1.2819597782135081,-0.05567465415384787,13.930367182826986,21.258276568479932,-0.7254515884789043,0.551918020134915,35.56360664508131,0.02043999999999997
2017-06-01,1.2770000000000001,1.2770000000000001,1.2770000000000001,1.2770000000000001,1.2935,-0.01649999999999996,-0.012756088132972522,1.1236251649802014,0.0,1.0,0.0,1.2993000000000001,1.3128666666666653,1.3277666666666674,1.295189667320262,-0.040602466741755494,20.89555077424048,24.922231261306408,12.842189800108628,0.6377992482815551,38.94245579552926,0.013759999999999906
2017-05-31,1.2935,1.2935,1.2935,1.2935,1.321,-0.027499999999999858,-0.02081756245268725,1.1381434227892644,0.0,1.0,0.0,1.301,1.3188333333333317,1.3312000000000006,1.3042845009803932,-0.03054783236887041,31.34332616136072,26.935571504839373,40.15883547440342,0.7173440850519497,41.7705508928486,0.012399999999999878
2017-05-30,1.321,1.321,1.321,1.321,1.3119999999999998,0.009000000000000119,0.006859756097561068,1.1623405191377025,0.0,1.0,0.0,1.3028,1.3226999999999984,1.3357166666666673,1.3096767514705896,-0.025467191786442897,35.747383608238216,24.731694176578696,57.778762471557265,0.8889192227186073,47.059673702681664,0.010959999999999904
2017-05-26,1.3119999999999998,1.3119999999999998,1.3119999999999998,1.3119999999999998,1.2930000000000001,0.018999999999999684,0.014694508894044611,1.154421469423668,0.0,1.0,0.0,1.2998,1.3258999999999983,1.3387166666666674,1.3040151272058844,-0.0387318675423817,23.279195070477105,19.223849460748934,31.38988628993345,0.8162330224015589,44.940985673868795,0.008439999999999915
2017-05-25,1.2930000000000001,1.2930000000000001,1.2930000000000001,1.2930000000000001,1.2855,0.007500000000000062,0.005834305717619651,1.1377034755829294,0.0,1.0,0.0,1.3016,1.3288999999999982,1.3412833333333343,1.3000226908088268,-0.05098023942461702,12.269219956143225,17.196176655884845,2.415306556659985,0.6737449947959203,40.25374217044754,0.009879999999999934
2017-05-24,1.2855,1.2855,1.2855,1.2855,1.3025,-0.016999999999999904,-0.013051823416506644,1.1311042674879008,0.0,1.0,0.0,1.3023,1.332666666666665,1.3442833333333344,1.3035340362132402,-0.052012265077345646,11.993573523958373,19.659655005755653,-3.3385894396361877,0.6215172403164085,38.329363688734574,0.009039999999999982
2017-05-23,1.3025,1.3025,1.3025,1.3025,1.306,-0.0035000000000000586,-0.0026799387442573187,1.1460624725032988,0.0,1.0,0.0,1.314,1.3385999999999985,1.3481666666666678,1.31255105431986,-0.04370052133872577,17.99036028593756,23.49269574665429,6.985689364504097,0.6982766940879022,41.11678011708966,0.014800000000000013
2017-05-22,1.306,1.306,1.306,1.306,1.321,-0.014999999999999902,-0.011355034065102122,1.1491421029476454,0.0,1.0,0.0,1.3164,1.3425999999999985,1.3513666666666677,1.31757658147979,-0.04110807697494093,21.32516307041576,26.243863477012656,11.487762257221966,0.7151623437370789,41.6964811726713,0.012880000000000003
2017-05-19,1.321,1.321,1.321,1.321,1.2965,0.024499999999999966,0.01889703046664093,1.1623405191377025,0.0,1.0,0.0,1.3221,1.3460999999999985,1.354516666666668,1.323364872219685,-0.03683974480667481,25.202030319909312,28.70321368031111,18.19966359910572,0.791313661286796,44.175047530110014,0.013720000000000043
2017-05-18,1.2965,1.2965,1.2965,1.2965,1.344,-0.0475000000000001,-0.035342261904761973,1.1407831060272757,0.0,1.0,0.0,1.3278,1.3469666666666649,1.3564000000000012,1.3245473083295274,-0.03991624983954349,20.303045479864004,30.453805360512007,0.001525718567997103,0.6298172318930446,38.64342697871143,0.017839999999999988
2017-05-17,1.344,1.344,1.344,1.344,1.3145,0.02950000000000008,0.022441993153290287,1.1825780906291234,0.0,1.0,0.0,1.3370000000000002,1.346866666666665,1.358950000000001,1.338570962494291,-0.021287064282873604,30.454568219796005,35.52918530083601,20.305334057715996,0.8879928584519714,47.03369795477227,0.009999999999999964
2017-05-16,1.3145,1.3145,1.3145,1.3145,1.3345,-0.020000000000000018,-0.01498688647433497,1.1566212054553444,0.0,1.0,0.0,1.3415000000000004,1.3443999999999983,1.3600666666666676,1.3358564437414362,-0.0289045013698964,18.617632146207693,38.066493841356014,-20.28009124408895,0.6515945177748138,39.452450995823376,0.013599999999999968
2017-05-15,1.3345,1.3345,1.3345,1.3345,1.3495,-0.014999999999999902,-0.011115227862171102,1.174219093708754,0.0,1.0,0.0,1.3489,1.345033333333332,1.362200000000001,1.3465346656121542,-0.014500527023936335,27.926448219311542,47.790924688930176,-11.802504719925722,0.7655210435827169,43.359496980521335,0.008319999999999972
2017-05-12,1.3495,1.3495,1.3495,1.3495,1.3425,0.006999999999999895,0.005214152700186141,1.1874175098988111,0.0,1.0,0.0,1.3558000000000001,1.3439999999999985,1.364150000000001,1.3525519984182315,-0.006111758686725546,41.889672328967315,57.72316292373949,10.222691139422963,0.8716589747603535,46.571463419075066,0.009560000000000013
2017-05-11,1.3425,1.3425,1.3425,1.3425,1.3665,-0.02400000000000002,-0.017563117453347984,1.181258249010118,0.0,1.0,0.0,1.3573000000000002,1.342633333333332,1.365600000000001,1.3540779976273472,-0.004287926243803159,51.897008493451146,65.63990822112557,24.4112090381023,0.8115781920100107,44.7995121375101,0.008360000000000012
2017-05-10,1.3665,1.3665,1.3665,1.3665,1.3515,0.015000000000000124,0.011098779134295321,1.2023757149142096,0.0,1.0,0.0,1.3587000000000002,1.3426666666666653,1.3672833333333343,1.3598669964410206,0.005144517991170928,77.84551274017672,72.51135808496277,88.5138220506046,1.0035312315466491,50.08812519343467,0.007240000000000047
2017-05-09,1.3515,1.364,1.365,1.364,1.369,-0.01750000000000007,-0.012783053323593916,1.1891772987241522,0.0009999999999998899,1.000733137829912,0.0007304601899195689,1.3603000000000003,1.3435666666666652,1.3680166666666678,1.356550494661531,0.0002051433918714221,76.64481232014164,69.8442807573558,90.24587544571332,0.8662661858801012,46.41707557229216,0.009160000000000057
2017-05-08,1.369,1.369,1.369,1.369,1.357,0.01200000000000001,0.00884303610906412,1.2045754509458857,0.0,1.0,0.0,1.3625000000000003,1.3487333333333318,1.3693666666666677,1.3590757419922965,0.004649229823727008,79.43262728524397,66.44401497596287,105.40985190380616,1.017584931476155,50.4357916041554,0.007400000000000029
2017-05-05,1.357,1.357,1.357,1.357,1.3495,0.007500000000000062,0.005557613931085633,1.19401671799384,0.0,1.0,0.0,1.3604000000000003,1.351533333333332,1.369600000000001,1.3541136129884448,-0.00318760724490574,72.60806042472133,59.949708821322325,97.92476363151935,0.9063605795096179,47.54402652108791,0.006480000000000041
2017-05-04,1.3495,1.3495,1.3495,1.3495,1.3745,-0.025000000000000133,-0.01818843215714815,1.1874175098988111,0.0,1.0,0.0,1.3558000000000003,1.3536666666666652,1.371200000000001,1.3526704194826673,-0.006052039408003692,69.91837994525814,53.620533019622826,102.51407379652875,0.8418107323861808,45.70560468477466,0.01124000000000005
2017-05-03,1.3745,1.3745,1.3745,1.3745,1.3625,0.01200000000000001,0.008807339449541292,1.2094148702155731,0.0,1.0,0.0,1.3449000000000004,1.3558999999999986,1.3734500000000012,1.3542556292240011,-0.004092700114895084,70.60084035813883,45.47160955680516,120.85930196080614,1.0519966631324555,51.26697728282561,0.02432000000000003
2017-05-02,1.3625,1.3625,1.3625,1.3625,1.3585,0.0040000000000000036,0.0029444239970555786,1.1988561372635274,0.0,1.0,0.0,1.3314000000000008,1.357733333333332,1.3758833333333345,1.3441334438360018,-0.022039089247304786,55.90126053720822,32.90699415613833,101.889793299348,0.9407093293107353,48.47244845495944,0.024320000000000074
2017-05-01,1.3585,1.361,1.361,1.36,1.334,0.024499999999999966,0.018365817091454247,1.1953365596128456,0.0009999999999998899,1.000735294117647,0.0007496251874062142,1.3237000000000008,1.3601333333333316,1.3788833333333346,1.3349501657540026,-0.040881227841112186,33.85189080581234,21.409860965603382,58.73595048623026,0.9062632497944885,47.54134823153053,0.018160000000000044
2017-04-28,1.334,1.334,1.334,1.334,1.295,0.039000000000000146,0.03011583011583023,1.1737791465024188,0.0,1.0,0.0,1.3158000000000007,1.3629333333333318,1.3809500000000012,1.323175248631004,-0.06683482206713155,13.42489503224783,15.188846045498904,9.896993005745681,0.7103511725458355,41.532474964687346,0.011840000000000073
2017-04-27,1.295,1.295,1.295,1.295,1.307,-0.01200000000000001,-0.0091813312930375,1.1394632644082698,0.0,1.0,0.0,1.3148000000000004,1.365833333333332,1.3836333333333344,1.3177628729465058,-0.08546319296549786,5.585103742401553,16.07082155212444,-15.38633187704422,0.4207668484494282,29.615474833793982,0.011040000000000027
2017-04-26,1.307,1.307,1.307,1.307,1.324,-0.017000000000000126,-0.012839879154078644,1.1500219973603154,0.0,1.0,0.0,1.3244000000000005,1.3710333333333322,1.3874333333333342,1.3291443094197588,-0.07775760651002242,8.377655613602329,21.31368045698588,-17.494394073164777,0.4587206512310907,31.446778438623753,0.009280000000000043
2017-04-25,1.324,1.324,1.324,1.324,1.319,0.0050000000000001155,0.003790750568612673,1.1649802023757136,0.0,1.0,0.0,1.3390000000000004,1.3757333333333324,1.3909500000000008,1.3402164641296384,-0.06951269949048611,12.566483420403493,27.78169287867766,-17.86393549614484,0.5204796952813667,34.23128219973047,0.018000000000000016
2017-04-24,1.319,1.319,1.319,1.319,1.329,-0.010000000000000009,-0.007524454477050421,1.1605807303123612,0.0,1.0,0.0,1.3600000000000005,1.3793666666666655,1.3942666666666674,1.3483246961944573,-0.06522902684857579,16.576997857877917,35.38929760781475,-21.04760164199574,0.483710115000244,32.60138959153517,0.035599999999999944
2017-04-21,1.329,1.329,1.329,1.329,1.3430000000000002,-0.014000000000000234,-0.010424422933730627,1.1693796744390659,0.0,1.0,0.0,1.3784000000000005,1.384299999999999,1.3974166666666674,1.3629870442916856,-0.04905147178151336,24.865496786816873,44.79544748278317,-14.994404605115719,0.5191617853255956,34.17422623057398,0.03391999999999999
2017-04-20,1.3430000000000002,1.3430000000000002,1.3430000000000002,1.3430000000000002,1.38,-0.0369999999999997,-0.026811594202898335,1.181698196216453,0.0,1.0,0.0,1.3904000000000005,1.3885666666666656,1.399933333333334,1.3799805664375284,-0.026590935748119635,37.29824518022531,54.76042283076631,2.373889879143306,0.5738360169848505,36.46097883083166,0.023680000000000014
2017-04-19,1.38,1.38,1.38,1.38,1.429,-0.049000000000000155,-0.034289713086074286,1.2142542894852604,0.0,1.0,0.0,1.3984000000000003,1.391899999999999,1.402416666666667,1.3984708496562923,0.0015983407526398985,55.94736777033796,63.491511656036806,40.859079998940274,0.7738285152845936,43.62476466111158,0.017280000000000052
2017-04-18,1.429,1.429,1.429,1.429,1.411,0.018000000000000016,0.012756909992912839,1.257369115706114,0.0,1.0,0.0,1.4028000000000003,1.3924666666666659,1.4033166666666668,1.4077062744844382,0.017786943577751412,81.49386718948759,67.26358359888623,109.95443437069031,1.354228808411623,57.52324513118625,0.013760000000000083
2017-04-17,1.411,1.411,1.411,1.411,1.389,0.02200000000000002,0.015838732901367905,1.2415310162780453,0.0,1.0,0.0,1.3967000000000005,1.3899999999999992,1.4028333333333334,1.3970594117266575,0.0019717383447179597,72.24080078423138,60.14844180358556,96.42551874552301,1.098385162405013,52.3443065688725,0.008559999999999946
2017-04-13,1.389,1.389,1.389,1.389,1.383,0.006000000000000005,0.004338394793926251,1.2221733391992948,0.0,1.0,0.0,1.3946000000000005,1.3876666666666657,1.4035666666666666,1.3900891175899863,-0.0097186251436998,58.36120117634707,54.10226231326265,66.87907890251593,0.8080229292387807,44.69096692147467,0.006879999999999997
2017-04-12,1.383,1.383,1.383,1.383,1.402,-0.018999999999999906,-0.013552068473609064,1.216893972723272,0.0,1.0,0.0,1.3923000000000003,1.3887333333333325,1.4053833333333332,1.3906336763849796,-0.010089644923704223,59.955594867968955,51.97279288172043,75.921198840466,0.7344896364239555,42.34615307003349,0.009640000000000004
2017-04-11,1.402,1.402,1.402,1.402,1.3985,0.0034999999999998366,0.002502681444404602,1.2336119665640108,0.0,1.0,0.0,1.3903000000000003,1.3909999999999993,1.4075499999999999,1.3944505145774695,-0.004868707959885019,72.69201299160879,47.98139188859617,122.11325519763402,0.9371154545838828,48.37685086690856,0.012039999999999962
2017-04-10,1.3985,1.3985,1.3985,1.3985,1.4005,-0.0020000000000000018,-0.0014280614066404867,1.2305323361196643,0.0,1.0,0.0,1.3854000000000002,1.3940333333333328,1.4083499999999998,1.3906757718662044,-0.012001439428749299,59.03801948741319,35.62608133708986,105.86189578805985,0.8899266615726695,47.08789392029279,0.011280000000000045
2017-04-07,1.4005,1.4005,1.4005,1.4005,1.3775,0.02300000000000013,0.01669691470054456,1.2322921249450054,0.0,1.0,0.0,1.3814000000000002,1.3976333333333328,1.4087666666666665,1.3867636577993065,-0.020369054857866786,42.193392867483446,23.920112261928193,78.73995407859394,0.9127817596865219,47.72012045096635,0.007640000000000091
2017-04-06,1.3775,1.3775,1.3775,1.3775,1.3730000000000002,0.0044999999999997264,0.0032774945375089043,1.2120545534535843,0.0,1.0,0.0,1.3799000000000001,1.3989666666666662,1.4108333333333332,1.3798954866989597,-0.035005742674319655,13.290089301225171,14.783471959150566,10.30332398537438,0.6385346691628121,38.96986015493118,0.005239999999999911
2017-04-05,1.3730000000000002,1.3730000000000002,1.3730000000000002,1.3730000000000002,1.3775,-0.0044999999999997264,-0.0032667876588019793,1.2080950285965675,0.0,1.0,0.0,1.383,1.4014333333333329,1.4148999999999998,1.3810932300484398,-0.03778954936487898,8.685133951838326,15.530163288113263,-5.004924720711546,0.5887102753875451,37.05586125474873,0.007999999999999962
2017-04-04,1.3775,1.3775,1.3775,1.3775,1.3785,-0.001000000000000112,-0.0007254261878854638,1.2120545534535845,0.0,1.0,0.0,1.387,1.4038333333333326,1.4194333333333333,1.3851398450726595,-0.03605380285309169,13.027700927757488,18.95267795625073,1.1777468707710028,0.6172685172212888,38.167348875488486,0.007200000000000007
2017-04-03,1.3785,1.3785,1.3785,1.3785,1.393,-0.014499999999999957,-0.01040918880114857,1.212934447866255,0.0,1.0,0.0,1.3892000000000002,1.4061666666666661,1.4241333333333335,1.3889597676089895,-0.03446727578775858,16.95534449508442,21.915166470497354,7.03570054425856,0.6235098301596753,38.40505419658296,0.004559999999999986
2017-03-31,1.393,1.393,1.393,1.393,1.393,0.0,0.0,1.2256929168499768,0.0,1.0,0.0,1.3919000000000001,1.4091666666666662,1.4280333333333333,1.3941896514134842,-0.030228942564963817,22.38423625482154,24.39507745820382,18.362553848056983,0.7217716937231463,41.920290381960726,0.0013600000000000279
2017-03-30,1.393,1.393,1.393,1.393,1.393,0.0,0.0,1.2256929168499768,0.0,1.0,0.0,1.3885,1.4105333333333328,1.4303666666666668,1.3947844771202265,-0.033388809091774864,21.688242494120356,25.400498059894957,14.26373136257115,0.7217716937231463,41.920290381960726,0.0050000000000001155
2017-03-29,1.393,1.393,1.393,1.393,1.3885,0.0044999999999999485,0.0032409074540871072,1.2256929168499768,0.0,1.0,0.0,1.3908999999999998,1.4112999999999993,1.4321,1.3956767156803396,-0.03648065847332366,21.421252630069343,27.25662584278226,9.750506204643507,0.7217716937231464,41.920290381960726,0.006919999999999993
2017-03-28,1.3885,1.3885,1.3885,1.3885,1.392,-0.0034999999999998366,-0.002514367816091837,1.2217333919929596,0.0,1.0,0.0,1.3956999999999997,1.4129333333333325,1.43355,1.3970150735205094,-0.039239188254902205,21.02076783399282,30.17431244913872,2.7136786037010197,0.6826126432117836,40.56861488386343,0.012240000000000029
2017-03-27,1.392,1.392,1.392,1.392,1.376,0.016000000000000014,0.011627906976744198,1.2248130224373062,0.0,1.0,0.0,1.4074999999999998,1.414166666666666,1.4353500000000001,1.401272610280764,-0.0373543770888732,23.361217110466242,34.75108475671167,0.5814818179753871,0.7024798527953817,41.26215365438522,0.019799999999999995
2017-03-24,1.376,1.376,1.376,1.376,1.405,-0.029000000000000137,-0.02064056939501789,1.2107347118345786,0.0,1.0,0.0,1.4195999999999998,1.415666666666666,1.4375333333333336,1.405908915421146,-0.034555005476109166,24.584309325830077,40.44601857983438,-7.1391091821785295,0.5789335366602311,36.66611185451127,0.024320000000000074
2017-03-23,1.405,1.405,1.405,1.405,1.4169999999999998,-0.011999999999999789,-0.008468595624558779,1.2362516498020226,0.0,1.0,0.0,1.4285,1.4194666666666658,1.4400666666666668,1.4208633731317188,-0.013575695417119383,36.876463988745115,48.376873206836535,13.875645552562275,0.730914728304333,42.22707891684322,0.017200000000000014
2017-03-22,1.4169999999999998,1.4169999999999998,1.4169999999999998,1.4169999999999998,1.4475,-0.030500000000000194,-0.02107081174438701,1.2468103827540682,0.0,1.0,0.0,1.4304000000000001,1.4220333333333324,1.440866666666667,1.4287950596975783,-0.0017619567863327162,55.31469598311767,54.12707781588224,57.68993231758854,0.8129128051243911,44.84014911398973,0.01567999999999996
2017-03-21,1.4475,1.4475,1.4475,1.4475,1.4525,-0.004999999999999893,-0.003442340791738309,1.273647162340518,0.0,1.0,0.0,1.4288,1.4240999999999993,1.441166666666667,1.4346925895463674,0.008203974636754551,73.77664167582616,53.533268732264524,114.2633875629494,1.1056597425069266,52.508946255037664,0.01695999999999991
2017-03-20,1.4525,1.4525,1.4525,1.4525,1.4205,0.031999999999999806,0.022527279127067795,1.2780466344038701,0.0,1.0,0.0,1.4217999999999997,1.4226666666666656,1.4409833333333337,1.428288884319551,-0.001637047427430302,65.87329584707247,43.4115822604837,110.79672302025,1.1697866877038616,53.91252026445824,0.012280000000000024
