Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2018-03-02,986.65,981.95,992.5,971.35,973.2,13.449999999999932,0.013820386354295038,0.46376028202115105,21.149999999999977,1.0217738199413187,0.02173242909987667,1016.2199999999982,1010.9700000000007,1031.3183333333334,1005.3782856426322,-27.75976846371466,39.81627071466617,57.64054621349819,4.167719717002129,0.7062578764822305,41.39221194033771,29.036000000000012
2018-03-01,973.2,1036.75,1038.05,969.9,1037.6,-64.39999999999986,-0.06206630686198908,0.45743830787309,68.14999999999998,1.070264975770698,0.06568041634541247,1026.9699999999984,1009.3400000000007,1034.8733333333334,1014.7424284639483,-15.481593796133646,50.44976598340568,66.5526839629142,18.243930024388646,0.6084853155366429,37.82970908463858,21.50800000000013
2018-02-28,1037.6,1031.0,1041.9,1030.25,1029.2,8.399999999999864,0.008161678973960225,0.48770857814336016,11.650000000000091,1.0113079349672411,0.011319471434123679,1039.0299999999984,1010.0966666666674,1039.4233333333334,1035.5136426959223,18.18501668834797,73.84740645019154,74.60414295266845,72.3339334452377,1.076405536241661,51.83985100473092,6.716000000000031
2018-02-27,1029.2,1054.25,1058.05,1032.0,1054.45,-25.25,-0.023946133055147232,0.48376028202115107,26.049999999999955,1.0252422480620154,0.024704822419270665,1036.0099999999984,1007.7566666666673,1041.1083333333333,1034.4704640438833,18.966452656677365,78.38607460124217,74.98251120390691,85.1932013959127,0.9832667773316931,49.57813989374592,9.132000000000016
2018-02-26,1054.45,1040.4,1060.2,1039.6,1040.4,14.049999999999955,0.01350442137639365,0.4956286721504108,20.600000000000136,1.019815313582147,0.01980007689350263,1035.5999999999983,1008.0066666666673,1043.6466666666668,1037.105696065825,26.20480939079824,85.36453932584489,73.28072950523928,109.53215896705612,1.3286899939508312,57.05740126003589,9.45999999999999
2018-02-23,1040.4,1033.8,1041.35,1027.6,1033.5,6.900000000000091,0.006676342525399217,0.48902467685076334,13.75,1.0133806928766056,0.013304305757135947,1031.8599999999983,1007.373333333334,1044.3733333333334,1028.4335440987375,14.969526901003007,81.34571891418328,67.23882459493647,109.55950755267688,1.1471758728928685,53.42719650380991,5.62800000000002
2018-02-22,1033.5,1016.95,1034.55,1012.0,1022.5,11.0,0.010757946210268949,0.48578143360752,22.549999999999955,1.0222826086956522,0.0220537897310513,1025.1099999999983,1006.3266666666674,1045.6066666666668,1022.4503161481061,6.800256426449518,74.82679754935704,60.185377435313065,104.109637777445,1.064401004266028,51.559798801999825,8.427999999999997
2018-02-21,1022.5,1026.85,1029.6,1013.25,1027.15,-4.650000000000091,-0.0045270895195444584,0.4806110458284366,16.34999999999991,1.0161361954108068,0.015917830891301082,1017.8699999999984,1005.663333333334,1047.7616666666668,1016.9254742221592,-1.7197622096927887,68.21845719360077,52.86466737829108,98.92603682422013,0.9418667784519694,48.50316143740886,12.716000000000008
2018-02-20,1027.15,1040.15,1044.5,1021.0,1035.75,-8.599999999999909,-0.008303161959932328,0.482796709753231,23.5,1.023016650342801,0.022688872797489743,1009.5099999999984,1007.6600000000007,1050.2083333333335,1014.1382113332387,-6.711148348786178,64.28420752953157,45.18777247063624,102.47707764732225,0.9894584037949684,49.7350636689633,17.55200000000002
2018-02-16,1035.75,1040.15,1043.15,1037.9,1006.65,29.100000000000023,0.02890776337356581,0.48683901292596893,5.25,1.0050582907794585,0.005215318134406199,999.3099999999982,1011.4100000000007,1052.0433333333335,1007.6323169998581,-18.811054255858345,55.85565912038428,35.63955494118858,96.2878674787757,1.08347885081759,52.00335248867133,17.511999999999965
2018-02-15,1006.65,996.3,1015.65,996.05,997.3,9.350000000000023,0.009375313346034315,0.47316098707403004,19.600000000000023,1.0196777270217359,0.01965306327083127,984.8299999999983,1014.6966666666673,1054.01,993.573475499787,-45.628978918169985,37.865121333637695,25.531502851590727,62.53235829773164,0.784916786667788,43.974979255650766,13.715999999999962
2018-02-14,997.3,978.3,999.75,973.05,980.7,16.59999999999991,0.016926685020903342,0.4687661574618091,26.700000000000045,1.0274394943733622,0.027225451208320633,975.9399999999983,1020.7466666666674,1056.5666666666666,987.0352132496806,-63.24431676756713,27.79393266997982,19.364693610567244,44.65241078880497,0.6958391752357592,41.032144167740555,10.531999999999949
2018-02-13,980.7,978.0,988.75,976.55,976.15,4.550000000000068,0.004661168877734025,0.4609635722679196,12.200000000000045,1.0124929599098869,0.012498079188649333,973.3899999999983,1028.0166666666673,1059.5683333333332,981.9028198745209,-80.91231918446992,18.77529798195185,15.150074080860955,26.025745784133644,0.5489870091010636,35.44167936047842,8.491999999999985
2018-02-12,976.15,971.5,985.35,971.5,963.35,12.799999999999955,0.013286967353505947,0.4588249118683896,13.850000000000023,1.0142563046834792,0.014376913894223306,977.7499999999984,1034.9200000000008,1062.245,982.5042298117814,-91.1817722253412,13.738394543260236,13.337462130315508,14.540259369149695,0.5116104788649731,33.84539112543911,12.619999999999981
2018-02-09,963.35,959.55,975.0,952.5,962.2,1.1499999999999773,0.001195177717730178,0.45280846063454705,22.5,1.0236220472440944,0.02338391186863438,989.1099999999984,1042.663333333334,1065.1549999999997,985.6813447176722,-98.46255704847593,9.540675577173934,13.136995923843143,2.3480348838355134,0.41397382845233044,29.277333153007987,22.892000000000007
2018-02-08,962.2,983.85,983.9,955.1,984.55,-22.34999999999991,-0.022700726220100463,0.4522679200940065,28.799999999999955,1.030153910585279,0.02925194251180738,1005.4299999999982,1051.6666666666674,1068.2549999999997,996.8470170765082,-93.0051298866871,10.265524924299292,14.935156097177748,0.9262625785423815,0.4058283601282848,28.86756105071406,26.81600000000001
2018-02-07,984.55,1006.85,1011.0,976.0,1002.5,-17.950000000000045,-0.01790523690773072,0.4627732079905987,35.0,1.035860655737705,0.034912718204488775,1017.9299999999982,1060.4066666666672,1070.9299999999996,1014.1705256147625,-76.17974540529546,12.744081778972292,17.269971683616976,3.692301969682923,0.4757647715526236,32.23852342349117,19.524000000000022
2018-02-06,1002.5,1028.15,1028.15,997.2,1032.95,-30.450000000000045,-0.029478677573938763,0.4712103407755575,30.950000000000045,1.031036903329322,0.029962728108814604,1025.7299999999982,1068.7500000000007,1072.4299999999996,1028.9807884221439,-61.340675834192865,15.575749997651004,19.53291663593932,7.661416721074374,0.5459259604763098,35.31384907386551,10.576000000000022
2018-02-05,1032.95,1043.0,1045.85,1023.55,1044.95,-12.0,-0.011483803052777644,0.4855229142185658,22.299999999999955,1.021786918079234,0.021340734006411746,1035.7199999999982,1074.4600000000005,1073.3349999999996,1042.2211826332157,-47.138409694247656,21.000718175254946,21.51149995508348,19.979154615597878,0.7111157089474207,41.558598593245215,10.383999999999968
2018-02-02,1044.95,1037.3,1050.25,1032.25,1024.7,20.25,0.01976188152630038,0.4911633372502932,18.0,1.0174376362315332,0.017566116912267005,1045.8099999999984,1079.286666666667,1073.0566666666664,1046.8567739498233,-45.78989760678145,20.882520561851468,21.766890844997743,19.11377999555892,0.7996607837130705,44.43397283254713,17.692000000000007
2018-02-01,1024.7,1027.55,1038.0,1012.35,1023.55,1.150000000000091,0.001123540618435925,0.48164512338425325,25.649999999999977,1.0253370869758482,0.025059840750329715,1053.8299999999986,1081.373333333334,1072.1783333333328,1047.8101609247349,-50.61083607773496,14.519657131436967,22.209075986570877,-0.859180578830852,0.6045491189193832,37.677196153803585,24.315999999999985
2018-01-31,1023.55,1052.65,1059.35,1021.9,1052.45,-28.90000000000009,-0.02745973680459888,0.48110458284371266,37.44999999999993,1.0366474214698111,0.035583638177585565,1068.3699999999985,1084.8866666666672,1071.7566666666664,1059.365241387102,-37.84045687775651,15.413506315712132,26.05378541413783,-5.867051881139268,0.5942601616401385,37.27498032872985,24.296000000000003
2018-01-30,1052.45,1082.45,1086.6,1045.0,1083.4,-30.950000000000045,-0.028567472770906446,0.49468860164512285,41.59999999999991,1.0398086124401913,0.038397637068488005,1084.9299999999985,1089.8600000000004,1071.4849999999997,1077.272862080653,-12.336776953099648,22.184885323908347,31.373924963350678,3.8068060450236842,0.7820210471247933,43.88394000096392,13.603999999999951
2018-01-29,1083.4,1088.7,1088.85,1077.0,1085.05,-1.6499999999998636,-0.0015206672503570008,0.5092361927144531,11.849999999999909,1.0110027855153203,0.010921155707110188,1091.2899999999986,1092.7566666666671,1070.6933333333332,1089.6842931209796,7.260411614652732,27.69262033968558,35.968444783071845,11.14097145291305,1.1403053690446767,53.27769511477005,8.468000000000028
2018-01-26,1085.05,1091.3,1096.75,1076.35,1097.4,-12.350000000000136,-0.01125387279023158,0.5100117508813156,20.40000000000009,1.0189529428159987,0.018589393110989692,1093.0699999999986,1092.676666666667,1068.048333333333,1092.8264396814693,13.620247070920584,32.163930509528164,40.10635700476498,16.279077519054525,1.1667679663025596,53.84831160733694,7.044000000000051
2018-01-25,1097.4,1105.9,1109.35,1088.5,1106.35,-8.949999999999818,-0.008089664211144591,0.5158166862514684,20.84999999999991,1.019154800183739,0.01884575405613044,1095.7399999999984,1093.3233333333337,1065.2916666666663,1096.714659522204,22.155078022083707,40.567166726339885,44.07757025238339,33.546359674252884,1.3911472329683365,58.179070438978606,5.972000000000071
2018-01-24,1106.35,1087.65,1108.15,1087.55,1084.25,22.09999999999991,0.020382753055107134,0.5200235017626317,20.600000000000136,1.0189416578548114,0.018999308277611378,1094.9199999999985,1092.3866666666668,1062.0033333333329,1096.3719892833062,24.590107066194612,43.39188354471995,45.83277201540513,38.5101066033496,1.5979371261037723,61.507921421495716,5.964000000000032
2018-01-23,1084.25,1091.95,1095.85,1082.0,1092.3,-8.049999999999955,-0.0073697702096493225,0.5096357226792004,13.849999999999909,1.012800369685767,0.012679666758216525,1095.5899999999983,1091.1200000000001,1058.338333333333,1091.3829839249595,19.353931957683542,36.51065489907356,47.05321625074772,15.42553219572524,1.257104808645916,55.69545569308672,6.768000000000029
2018-01-22,1092.3,1102.6,1105.45,1078.3,1098.4,-6.100000000000136,-0.005553532410779439,0.5134195064629842,27.15000000000009,1.0251785217471947,0.024717771303714574,1096.3699999999983,1089.5700000000002,1055.6283333333329,1094.9494758874391,28.131616220845395,43.95408524250098,52.3244969265848,27.21326187433334,1.420909403208303,58.69320848294641,6.144000000000096
2018-01-19,1098.4,1095.35,1110.1,1094.7,1093.3,5.100000000000136,0.004664776365133208,0.5162867215041124,15.399999999999864,1.0140677811272494,0.01408579529863703,1098.9799999999982,1087.6466666666668,1052.1166666666663,1096.274213831159,34.2736174976655,48.64816966439457,56.50970276862671,32.9251034559303,1.564337530324807,61.00357350877531,6.835999999999967
2018-01-18,1093.3,1109.1,1111.7,1091.35,1109.7,-16.40000000000009,-0.01477876903667666,0.5138895417156282,20.350000000000136,1.0186466303202457,0.018338289627827464,1094.5499999999981,1084.8433333333335,1048.0749999999996,1095.2113207467382,37.15972475487715,50.78575931974289,60.440469320742785,31.476339317743097,1.4859722670754674,59.77428979220215,10.379999999999972
2018-01-17,1109.7,1089.25,1113.95,1089.2,1088.15,21.549999999999955,0.019804254928088915,0.521598119858989,24.75,1.0227230995225853,0.02274502596149428,1091.3699999999983,1081.4533333333336,1044.6899999999996,1096.1669811201075,43.93066656579218,58.09182225935711,65.26782432124274,43.739818135585836,1.9399071110961137,65.98531986858725,12.923999999999932
2018-01-16,1088.15,1122.7,1133.0,1084.05,1105.35,-17.199999999999818,-0.015560682136879557,0.5114688601645119,48.950000000000045,1.0451547437848807,0.04428461573257344,1089.0599999999984,1076.1100000000001,1041.5749999999996,1089.4004716801612,38.337963570622875,55.8676369260131,68.85582535218556,29.891260073668178,1.5671709231022215,61.046613959323764,10.151999999999953
2018-01-12,1105.35,1118.8,1119.2,1114.75,1076.25,29.09999999999991,0.02703832752613232,0.5195534665099877,4.4500000000000455,1.003991926440906,0.004134727061556372,1090.6099999999983,1072.2100000000003,1038.7549999999997,1090.025707520242,44.70548728522812,69.85451005139898,75.3499195652718,58.86369102365333,2.1653403599009966,68.40782076176865,11.027999999999974
2018-01-11,1076.25,1080.05,1086.35,1070.8,1077.4,-1.150000000000091,-0.001067384444032013,0.5058754406580488,15.549999999999955,1.0145218528203213,0.014432894004083862,1085.9799999999982,1066.8266666666668,1035.5266666666662,1082.363561280363,37.67849360376873,65.84406539658737,78.09762432220822,41.33694754534565,1.565704340336401,61.02434780661884,8.836000000000013
2018-01-10,1077.4,1095.8,1098.15,1077.0,1098.15,-20.75,-0.018895415016163545,0.5064159811985894,21.15000000000009,1.0196378830083566,0.019259663980330636,1089.679999999998,1062.9833333333336,1033.673333333333,1085.4203419205444,48.147097760461406,74.9486707089889,84.22440378501864,56.39720455692941,1.6009317490422825,61.55223987064555,7.904000000000042
2018-01-09,1098.15,1096.0,1107.8,1093.5,1095.9,2.25,0.0020531070353134407,0.5161692126909514,14.299999999999955,1.0130772748056698,0.013048635824436494,1090.8699999999983,1058.6266666666668,1031.1099999999997,1089.4305128808164,61.729298407585055,87.48483623660776,88.8622703230335,84.7299680637563,2.569589181137588,71.98557174914703,6.476000000000022
2018-01-08,1095.9,1088.25,1098.35,1084.0,1082.2,13.700000000000045,0.012659397523563154,0.5151116333725025,14.349999999999909,1.0132380073800737,0.01326002587322113,1088.7099999999984,1053.1100000000001,1027.5966666666661,1085.0707693212246,62.7894107608476,88.60493019589016,89.55098736624637,86.71281585517772,2.5086667632604853,71.49914575897958,5.292000000000007
2018-01-05,1082.2,1093.25,1098.0,1080.5,1094.75,-12.549999999999955,-0.011463804521580228,0.5086721504112804,17.5,1.016196205460435,0.015985384791048184,1081.7299999999984,1048.63,1024.4016666666662,1079.656153981837,62.184078288673874,86.82102552325489,90.02401595142449,80.41504466691569,2.1642133466283564,68.39656842148287,8.291999999999963
2018-01-04,1094.75,1080.65,1101.7,1075.9,1083.35,11.400000000000091,0.010522915032076514,0.514571092831962,25.799999999999955,1.0239799237847382,0.023815018230488722,1077.9799999999984,1043.42,1021.5449999999995,1078.3842309727554,68.64130533012904,92.4038229290771,91.6255111655093,93.96044645621271,3.0611260797824134,75.37628774988494,12.603999999999951
2018-01-03,1083.35,1087.2,1089.3,1075.65,1087.35,-4.0,-0.0036786683220674118,0.509212690951821,13.649999999999864,1.0126900013945055,0.012553455649054917,1070.2999999999984,1037.26,1017.9233333333327,1070.201346459133,64.09485825750996,92.8102111026296,91.23635528372539,95.95792274043802,2.711562192079482,73.05716708360669,12.039999999999964
2018-01-02,1087.35,1058.2,1090.45,1056.6,1061.0,26.34999999999991,0.024835061262959385,0.5110928319623967,33.850000000000136,1.03203672155972,0.03190386427898222,1062.1199999999985,1031.6200000000001,1014.9083333333328,1063.6270196886994,61.69022147146138,93.92041937097564,90.44942737427327,100.86240336438036,3.0600843688392674,75.36996995247443,10.624000000000024
2017-12-29,1061.0,1059.15,1064.2,1047.55,1063.45,-2.4500000000000455,-0.002303822464619912,0.49870740305522876,16.65000000000009,1.0158942293923918,0.015656589402416748,1050.5599999999984,1025.5566666666668,1011.4916666666662,1051.7655295330492,49.838598902752054,92.81691887532675,88.71393137592207,101.02289387413612,2.273859470791084,69.45501146515726,11.648000000000001
2017-12-28,1063.45,1055.3,1064.5,1047.15,1056.35,7.100000000000136,0.00672125715908566,0.4998589894242065,17.34999999999991,1.0165687819319102,0.01642448052255399,1044.2899999999984,1021.686666666667,1008.9616666666661,1047.1482942995738,48.81961802495403,92.23483661049659,86.66243762621973,103.3796345790503,2.439451636739267,70.92559786803577,12.487999999999966
2017-12-27,1056.35,1044.0,1061.0,1042.4,1042.45,13.899999999999864,0.013333972852414852,0.4965217391304344,18.59999999999991,1.0178434382194934,0.017842582378051617,1036.5199999999982,1016.5866666666669,1006.3649999999994,1038.9974414493608,41.56995409015121,89.25509240499677,83.8762381340813,100.0128009468277,2.2434842745506036,69.16895796763023,10.303999999999997
2017-12-26,1042.45,1027.6,1046.5,1027.6,1029.55,12.900000000000091,0.012529746005536488,0.4899882491186836,18.90000000000009,1.018392370572207,0.01835753484532086,1028.9699999999982,1011.306666666667,1004.1433333333329,1030.3211621740413,32.40155758008501,87.40803663630493,81.18681099862359,99.85048791166761,1.887233747915891,65.36477170503304,5.896000000000072
2017-12-22,1029.55,1030.85,1034.45,1021.6,1029.65,-0.10000000000013642,-9.712038071202487e-05,0.48392479435957664,12.850000000000023,1.0125783085356304,0.012479968921478193,1022.8899999999983,1007.9266666666668,1002.4983333333328,1024.2567432610622,26.453245555678613,85.04791501276638,78.07619817978292,98.99134867873329,1.5802285407389003,61.24374317192733,6.051999999999998
2017-12-21,1029.65,1021.65,1031.0,1019.05,1024.6,5.050000000000182,0.004928752683974412,0.48397179788484107,11.950000000000045,1.0117266081154017,0.011663088034354915,1020.0599999999982,1007.0400000000003,1001.6599999999995,1021.6101148915932,25.565311023111406,83.28949212241689,74.5903397632912,100.68779684066826,1.5837284118904327,61.296241687092355,5.651999999999975
2017-12-20,1024.6,1018.0,1028.9,1015.0,1018.6,5.999999999999886,0.005890437855880509,0.48159811985898904,13.900000000000091,1.0136945812807883,0.013646181032790193,1019.8699999999981,1005.3000000000003,1001.1983333333327,1017.5901723373896,22.186825104178983,76.64743615316836,70.24076358372837,89.46078129204832,1.479870676318685,59.67531655785863,5.423999999999978
2017-12-19,1018.6,1012.9,1019.0,1010.4,1012.05,6.550000000000068,0.006472012252359141,0.47877790834312545,8.600000000000023,1.008511480601742,0.00849760387332644,1015.7599999999982,1004.2266666666669,1000.181666666666,1014.0852585060846,19.22387169908564,71.6335907779759,67.03742729900836,80.82591773591099,1.365289299025957,57.72187358173027,6.312000000000035
2017-12-18,1012.05,1016.1,1019.85,1006.35,1015.4,-3.3500000000000227,-0.0032991924364782575,0.4756991774383076,13.5,1.013414815918915,0.013295253102225724,1012.5099999999982,1004.3633333333335,999.3983333333327,1011.827887759127,17.997284198804262,69.99219218703064,64.73934555952458,80.49788544204276,1.2491392481155277,55.53854654228884,7.6320000000000165
2017-12-15,1015.4,1026.6,1029.5,1012.75,1028.7,-13.300000000000068,-0.012928939438125855,0.47727379553466487,16.75,1.0165391261416934,0.016282686886361426,1009.8499999999982,1003.5933333333336,998.7133333333328,1011.7168316386905,20.300023703675876,71.9084403718007,62.11292224577155,91.499476623859,1.3220667986729735,56.9349167486704,9.759999999999968
2017-12-14,1028.7,1007.65,1029.85,995.05,1004.05,24.65000000000009,0.024550570190727646,0.48352526439482946,34.799999999999955,1.0349731169287975,0.034659628504556506,1006.0499999999981,1002.0833333333336,997.9999999999994,1009.8752474580356,19.943230263948116,70.70710500214545,57.215163182756974,97.69098864092241,1.684655245433694,62.75126939666123,9.059999999999992
2017-12-13,1004.05,1002.75,1008.35,997.35,1002.35,1.6999999999999318,0.0016960143662392694,0.47193889541715606,11.0,1.0110292274527497,0.010974210605078066,1000.8999999999982,1000.1733333333335,996.9816666666661,1000.4628711870533,6.48456592563026,57.082879725440286,50.46919227306273,70.3102546301954,1.2126561542831713,54.80544963734017,2.6600000000000135
2017-12-12,1002.35,1000.05,1003.5,991.6,998.75,3.6000000000000227,0.0036045056320400727,0.47113983548766136,11.899999999999977,1.0120008067769262,0.011914893617021255,997.4799999999981,999.6700000000002,996.1516666666662,998.6693067805801,4.273608642864568,51.67783129384615,47.16234854687395,60.70879678779055,1.1824296115001343,54.17950733757543,4.643999999999982
2017-12-11,998.75,998.5,1005.25,993.25,996.4,2.3500000000000227,0.0023584905660377587,0.46944770857814316,12.0,1.012081550465643,0.012043356081894822,992.439999999998,998.5866666666668,994.8283333333329,996.8289601708702,1.6706565030488125,45.46546488948718,44.90460717338785,46.587180321685835,1.1229925441788655,52.89667866512543,8.311999999999966
2017-12-08,996.4,1006.15,1009.9,990.45,1002.95,-6.550000000000068,-0.006530734333715607,0.4683431257344299,19.449999999999932,1.0196375384926044,0.019392791265765923,991.0399999999979,998.1966666666668,993.4783333333329,995.8684402563055,0.21782184720222375,43.148396537418,44.624178315338185,40.19683298157764,1.0869647186498026,52.08352153423241,7.192000000000007
2017-12-07,1002.95,987.25,1011.9,985.0,986.95,16.0,0.01621156086934495,0.4714218566392478,26.899999999999977,1.0273096446700507,0.027255686711586177,995.0099999999981,997.4266666666668,992.5349999999995,995.6026603844583,-0.24309749037933415,42.08108537216479,45.36206920429828,35.51911770789782,1.198741711798409,54.51944197747203,11.672000000000002
2017-12-06,986.95,977.25,988.5,977.25,977.15,9.800000000000068,0.010029166453461668,0.4639012925969446,11.25,1.0115118956254796,0.01151307373484112,995.1299999999981,996.2366666666669,991.0399999999994,991.9289905766874,-6.646736808195401,33.97564990531769,47.00256112036502,7.921827475223026,0.9654867051741802,49.12201657902435,11.816000000000008
2017-12-05,977.15,987.75,995.0,973.6,991.75,-14.600000000000023,-0.014721451978825332,0.4592949471210339,21.399999999999977,1.0219802793755135,0.02157801865389461,999.4399999999981,996.1433333333334,990.181666666666,994.4184858650311,-3.3258478838976444,37.706275255195976,53.51601672788869,6.086792309810548,0.8328229201566492,45.4393553789402,11.992000000000008
2017-12-04,991.75,1014.0,1017.15,986.5,1016.25,-24.5,-0.024108241082410824,0.4661574618096356,30.649999999999977,1.031069437404967,0.030159901599015968,1008.1399999999982,996.9800000000001,989.2749999999994,1003.0527287975468,11.051770058197015,53.03409014197971,61.420887464235044,36.26049549746905,1.0200221635473947,50.495592669939654,8.392000000000007
2017-12-01,1016.25,1003.4,1018.45,1001.5,1003.55,12.700000000000045,0.01265507448557625,0.4776733254994123,16.950000000000045,1.0169246130803795,0.01689004035673364,1009.8899999999982,997.0700000000002,988.5449999999994,1008.7040931963202,22.30143581878983,69.6507616139658,65.61428612536271,77.72371259117196,1.5698722118311184,61.087559319244626,6.848000000000002
2017-11-30,1003.55,1009.85,1015.5,1000.6,1008.5,-4.9500000000000455,-0.004908279623202822,0.47170387779083417,14.899999999999977,1.0148910653607834,0.01477441745166086,1005.1899999999981,996.2800000000002,986.4299999999993,1004.9311397944801,18.8803466404917,63.820802615123505,63.596048381061166,64.27031108324817,1.3104019367110527,56.71748780545349,7.507999999999993
2017-11-29,1008.5,1022.8,1023.8,1006.5,1020.65,-12.149999999999977,-0.011904178709645791,0.47403055229142166,17.299999999999955,1.0171882762046696,0.016949982854063544,1004.4899999999982,997.0966666666668,984.7433333333327,1005.6217096917202,22.675253932240633,70.4884854760834,63.48367126403,84.4981139001902,1.4462135241145626,59.12049417836644,8.06800000000003
2017-11-28,1020.65,1001.3,1023.95,994.8,1000.5,20.149999999999977,0.020139930034982486,0.4797414806110456,29.15000000000009,1.029302372336148,0.029135432283858162,1002.0899999999981,996.1366666666669,983.6583333333327,1004.1825645375802,23.33102725773471,72.72942788409212,59.98126415800331,98.22575533626974,1.8934976228558116,65.4397504217396,7.423999999999955
2017-11-27,1000.5,993.7,1002.0,986.15,992.75,7.75,0.007806597834298665,0.4702702702702701,15.850000000000023,1.0160726055873852,0.015965751699823744,995.1799999999982,994.4333333333336,982.1799999999993,995.9488468063704,12.36476103648419,62.36795134994776,53.60718229495891,79.88948945992546,1.4172145689142082,58.63006897028627,4.6039999999999965
2017-11-24,992.75,999.85,1008.0,991.45,1000.05,-7.2999999999999545,-0.0072996350182490425,0.46662749706227946,16.549999999999955,1.0166927227797669,0.016549172541372885,993.6599999999983,993.8333333333336,981.6799999999993,993.6732702095557,10.132390570353135,54.34329393139647,49.22679776746449,64.57628625926043,1.2471134782207782,55.49846459949228,3.6920000000000073
2017-11-22,1000.05,999.85,1001.85,997.2,996.5,3.5499999999999545,0.0035624686402407975,0.47005875440658024,4.649999999999977,1.0046630565583634,0.004666332162568968,992.0799999999983,993.9166666666669,981.0449999999994,994.1349053143337,12.304907091223132,53.45738694026017,46.6685496854985,67.03506144978353,1.4650889140864565,59.43351194005136,5.283999999999992
2017-11-21,996.5,987.35,999.0,983.8,986.1,10.399999999999977,0.010546597708143167,0.46839012925969425,15.200000000000045,1.015450294775361,0.015414258188824708,989.0899999999983,993.7900000000003,979.6749999999994,991.1773579715006,8.885791567627024,44.50032808016391,43.27413105811766,46.95272212425641,1.3861624964131114,58.09170576173233,4.487999999999966
2017-11-20,986.1,990.45,998.25,982.75,992.9,-6.7999999999999545,-0.0068486252391982624,0.4635017626321972,15.5,1.0157720681760367,0.015610836942290261,986.8999999999984,992.6333333333336,977.5799999999995,988.5160369572508,5.496164304513432,35.79177041585169,42.661032547094536,22.05324615336599,1.1714572314345124,53.947976247297404,2.3999999999999773
2017-11-17,992.9,986.4,995.45,985.7,984.85,8.049999999999955,0.008173833578717525,0.4666980023501761,9.75,1.0098914477021406,0.0098999847692542,987.6199999999983,991.0700000000002,975.6433333333329,989.724055435876,8.300016314371877,39.118494626045084,46.09566361271596,25.16415665270334,1.3470549627242057,57.39341362337297,2.9439999999999826
2017-11-16,984.85,984.85,988.65,978.5,985.1,-0.25,-0.0002537813419957365,0.46291421856639237,10.149999999999977,1.010373019928462,0.010303522485026877,987.6599999999984,988.7600000000002,973.1799999999995,988.1360831538141,6.674193839544213,36.398830374441815,49.584248106051405,10.027994911222635,1.18227866252296,54.176337918096706,2.99200000000003
2017-11-15,985.1,986.1,989.3,973.55,985.55,-0.4499999999999318,-0.00045659783877016063,0.4630317273795533,15.75,1.0161779056032048,0.015980924356958044,991.5699999999982,987.6433333333335,971.5683333333328,989.779124730721,10.388488402373447,41.44631812402098,56.17695697185621,11.98504042835053,1.1879233853817772,54.29456046398503,5.744000000000005
2017-11-14,985.55,989.75,997.25,973.25,989.7,-4.150000000000091,-0.004193189855511863,0.46324324324324306,24.0,1.0246596455175956,0.024249772658381328,997.7099999999982,985.8433333333336,969.3866666666662,992.1186870960815,15.822352004900356,48.734103036371586,63.54227639577382,19.117756317567128,1.1974794408079974,54.493317141920244,9.911999999999988
2017-11-13,989.7,993.15,1001.45,986.95,993.1,-3.3999999999999773,-0.003423622998690945,0.4651938895417155,14.5,1.014691727037844,0.014600745141476185,999.4199999999983,984.2200000000004,967.098333333333,995.4030306441224,23.645691040471842,59.15557632326493,70.94636307547493,35.57400281884492,1.2860740075483352,56.25688421730342,8.543999999999983
2017-11-10,993.1,1008.8,1010.8,991.5,1004.4,-11.299999999999955,-0.01125049780963755,0.46679200940070487,19.299999999999955,1.0194654563792234,0.01921545201115089,1000.4999999999984,981.5700000000003,964.4849999999996,998.2545459661837,31.819573951540484,73.73336448489736,76.84175645157994,67.5165805515322,1.362776559701849,57.67691211029338,7.679999999999973
2017-11-09,1004.4,1008.8,1010.75,1005.25,1015.8,-11.399999999999977,-0.011222681630242152,0.47210340775558146,5.5,1.0054712758020392,0.00541445166371333,1000.1799999999982,980.0200000000003,962.6099999999996,1000.8318189492757,40.66790455425516,82.2905655108881,78.39595243492123,90.07979166282186,1.6701914961965998,62.549502482335356,7.935999999999967
2017-11-08,1015.8,993.0,1017.35,992.1,994.1,21.699999999999932,0.021828789860174964,0.4774618096357225,25.25,1.025451063400867,0.025399859169097677,998.0999999999983,976.5800000000003,960.0583333333328,999.0477284239136,43.240028336661815,84.68693427849553,76.44864589693778,101.16351104161103,2.1177067660708446,67.92514257970865,7.079999999999996
2017-11-07,994.1,998.15,1000.0,990.65,995.1,-1.0,-0.0010049241282283187,0.46726204465334886,9.350000000000023,1.0094382476152022,0.009396040598934802,994.5699999999982,972.3900000000004,957.0483333333328,990.6715926358702,34.81043751182979,78.30089322102204,72.3295017061589,90.24367625074834,1.6441066614321067,62.18004309030492,1.6440000000000055
2017-11-06,995.1,995.6,1003.1,990.3,991.5,3.6000000000000227,0.003630862329803351,0.46773207990599275,12.800000000000068,1.0129253761486419,0.01290973272818968,991.5799999999981,971.1800000000004,954.393333333333,988.9573889538052,36.68689185769945,77.83958747056768,69.34380594872731,94.83115051424844,1.6781152938344308,62.66030807925989,5.003999999999974
