Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-06-03,2991.23,3002.3,3021.02,2979.7,-0.26939529425100694,41.320000000000164,1.3813715428101538,0.09968959527358748
2019-05-31,2999.31,2994.4,3011.47,2986.93,-1.0781662269129355,24.539999999999964,0.8181881832821538,-1.2401055408970947
2019-05-30,3032.0,3029.08,3044.3,3019.01,0.3328987339258793,25.289999999999964,0.834102902374669,0.23627206364123288
2019-05-29,3021.94,3034.81,3038.45,3007.67,-1.0287061751846238,30.779999999999745,1.018550997041627,-0.6072019257536792
2019-05-28,3053.35,3087.67,3103.52,3051.56,-0.8588220014286718,51.960000000000036,1.7017374359310278,0.25553607377102056
2019-05-24,3079.8,3098.16,3103.93,3069.72,-0.029863148874276213,34.210000000000036,1.1107864147022546,0.5661014308343523
2019-05-23,3080.72,3096.84,3097.91,3065.76,-1.331710597956648,32.149999999999636,1.043587213378679,-0.8154245267911487
2019-05-22,3122.3,3123.51,3134.4,3117.08,-0.3755500036693449,17.320000000000164,0.5547192774557269,-0.33694205936689176
2019-05-21,3134.07,3118.72,3142.02,3117.16,0.9268055479520587,24.860000000000127,0.7932177647595658,0.4324877869699718
2019-05-20,3105.29,3107.88,3118.74,3093.48,-0.8743312435358863,25.259999999999764,0.8134505955965389,-0.7916544300726448
2019-05-17,3132.68,3140.89,3167.32,3132.29,-0.9034429527653653,35.0300000000002,1.1182118824776293,-0.6437347370019332
2019-05-16,3161.24,3133.4,3177.62,3133.21,1.0313297986238368,44.409999999999854,1.4048284850248591,0.1415801365944797
2019-05-15,3128.97,3083.42,3135.63,3081.25,0.8590345289976486,54.38000000000011,1.7379521056449923,-0.6092214858557495
2019-05-14,3102.32,3074.93,3120.38,3073.13,1.320757181862131,47.25,1.5230537146393666,0.4262087345029762
2019-05-13,3061.88,3091.81,3103.65,3054.66,-3.024659686195519,48.99000000000024,1.5999973872261561,-2.076721838993094
2019-05-10,3157.38,3149.69,3166.94,3094.17,0.03485115389001425,72.76999999999998,2.3047590090518084,-0.20879009466841172
2019-05-09,3156.28,3123.42,3161.68,3109.32,0.13928151045881076,52.35999999999967,1.6589149251650572,-0.9032675632715546
2019-05-08,3151.89,3150.13,3168.03,3135.3,0.005076576991047688,32.73000000000002,1.0384245643090342,-0.05076576991049071
2019-05-07,3151.73,3189.17,3197.27,3129.25,-2.1645465099675354,68.01999999999998,2.1581797933198588,-1.0023405536620031
2019-05-06,3221.46,3173.03,3226.28,3172.22,-0.42562661696385895,54.0600000000004,1.6781211003706518,-1.9225835566559355
2019-05-03,3235.23,3203.56,3236.12,3201.73,1.6520823841767118,34.38999999999987,1.0629847027877422,0.6569996700862443
2019-05-02,3182.65,3180.57,3194.65,3157.92,0.16113144486440412,36.73000000000002,1.1540697217727371,0.09567179538824067
2019-05-01,3177.53,3201.38,3213.7,3176.97,-0.7161492915058743,36.73000000000002,1.155929290990172,0.02905841366058808
2019-04-30,3200.45,3198.4,3203.07,3178.79,0.1335969813965443,24.2800000000002,0.7586433157837242,0.0694579153865006
2019-04-29,3196.18,3193.36,3201.23,3185.13,0.1435016919413501,16.09999999999991,0.5037263232984347,0.05514475498183414
2019-04-26,3191.6,3179.23,3191.78,3162.22,0.69981258400591,29.5600000000004,0.9261812257175209,0.30952035388178106
2019-04-25,3169.42,3157.43,3174.46,3143.66,-0.019558112831374874,30.800000000000182,0.9717866360406693,-0.39778677871573
2019-04-24,3170.04,3180.53,3182.4,3168.24,-0.22315737788507484,14.16000000000031,0.44668206079419537,0.10701482155278791
2019-04-23,3177.13,3140.46,3180.46,3139.39,1.3956086040722626,41.070000000000164,1.2926760944626177,0.22531435501372135
2019-04-22,3133.4,3132.92,3139.47,3129.06,-0.347292896397311,10.409999999999854,0.3322269738941678,-0.36255851821697826
2019-04-18,3144.32,3145.09,3151.92,3122.85,0.08562434150425347,29.070000000000164,0.9245242214532924,0.11013391137721616
2019-04-17,3141.63,3178.98,3179.31,3134.15,-0.7603373661433377,45.159999999999854,1.4374703577442236,0.41949647787219896
2019-04-16,3165.7,3189.81,3191.49,3158.01,-0.42432191847610046,33.47999999999956,1.0575859999368091,0.334047351683916
2019-04-15,3179.19,3183.54,3186.79,3166.72,-0.11687418117382053,20.070000000000164,0.6312928764874123,0.01979320810202328
2019-04-12,3182.91,3186.87,3187.72,3177.57,0.36008311550721483,10.149999999999636,0.31889057497697504,0.4849455618652466
2019-04-11,3171.49,3183.87,3184.4,3161.87,-0.2437689510700669,22.5300000000002,0.7103916455672319,0.1456322894779919
2019-04-10,3179.24,3170.49,3180.45,3164.98,0.51025892320824,15.4699999999998,0.48659428039405017,0.23363156397204873
2019-04-09,3163.1,3169.18,3173.02,3158.57,-0.667326141912794,14.449999999999818,0.4568303246814776,-0.4763923563678639
2019-04-08,3184.35,3183.19,3185.7,3163.25,-0.07029457821684515,22.449999999999818,0.7050104416913913,-0.1066971276505635
2019-04-05,3186.59,3169.63,3188.57,3169.13,0.8976518567303415,19.440000000000055,0.6100565180961484,0.3606439029332897
2019-04-04,3158.24,3157.27,3162.9,3140.69,-0.09237115489251213,22.210000000000036,0.7032397791174844,-0.12305609333282316
2019-04-03,3161.16,3167.83,3174.74,3154.18,0.31225010471800374,20.559999999999945,0.6503941591061493,0.5239074419608216
2019-04-02,3151.32,3150.55,3155.01,3140.08,-0.07610060499979587,14.930000000000291,0.47376972189432653,-0.10051621577056993
2019-04-01,3153.72,3149.52,3155.8,3141.48,1.1086389197022317,14.320000000000164,0.45406694316553675,0.9739864193335378
2019-03-29,3119.14,3116.78,3123.37,3104.65,0.7539246721364412,18.7199999999998,0.6001654302147323,0.6776923573874286
2019-03-28,3095.8,3093.83,3107.45,3080.71,0.5149450963330526,26.73999999999978,0.8637508883002708,0.4509828113534638
2019-03-27,3079.94,3090.84,3102.84,3060.45,-0.2752198520936111,42.39000000000033,1.3763255128346763,0.07770913470878796
2019-03-26,3088.44,3082.56,3101.0,3074.92,0.7887686137318273,26.079999999999927,0.8444392638354614,0.5968795177970598
2019-03-25,3064.27,3055.33,3075.09,3041.64,0.18112092273590008,33.45000000000027,1.0916139896288601,-0.11115724500037896
2019-03-22,3058.73,3110.11,3111.49,3057.65,-2.093382797770904,53.83999999999969,1.7602076678882965,-0.4487649361582259
2019-03-21,3124.13,3072.76,3127.33,3072.69,0.9516331252342747,54.63999999999987,1.7489669123884048,-0.7083123295461766
2019-03-20,3094.68,3101.46,3115.06,3078.16,-0.22632749782377504,36.90000000000009,1.192368839427666,-0.007737692233284383
2019-03-19,3101.7,3110.55,3123.1,3091.65,-0.01772906761222659,31.449999999999818,1.0139600864042242,0.2675477476025524
2019-03-18,3102.25,3101.21,3108.81,3088.43,0.1630504972232938,20.38000000000011,0.6569425417036057,0.1294717809634579
2019-03-15,3097.2,3087.71,3105.0,3087.63,0.6659711184999528,17.36999999999989,0.5608291359937974,0.3575247585895323
2019-03-14,3076.71,3085.22,3086.94,3071.43,-0.40173253224218275,15.510000000000218,0.5041099096112477,-0.12624954679650163
2019-03-13,3089.12,3069.11,3099.58,3065.73,0.9912383941414804,33.84999999999991,1.095781322836274,0.3370602850791142
2019-03-12,3058.8,3058.21,3064.84,3042.58,0.22805913809373912,22.26000000000022,0.7277363672028316,0.20872653874383618
2019-03-11,3051.84,3012.84,3052.57,3010.45,1.5148188803512541,42.120000000000346,1.3801509908776457,0.21754315936533158
2019-03-08,3006.3,2989.16,3008.0,2981.65,-0.492852154283574,26.34999999999991,0.8764926986661314,-1.060178274123779
2019-03-07,3021.19,3044.37,3045.68,3009.39,-1.0843693010860078,36.289999999999964,1.2011823155776353,-0.3254417528017803
2019-03-06,3054.31,3076.55,3082.45,3049.79,-0.7751358761861837,32.659999999999854,1.069308616348696,-0.05262867223057501
2019-03-05,3078.17,3086.69,3091.88,3070.81,0.045502263737629,21.070000000000164,0.6844976073446289,0.3224160401980022
2019-03-04,3076.77,3112.58,3112.89,3048.85,-0.6750213062679089,64.03999999999996,2.081403549826603,0.48100513933008227
2019-03-01,3097.68,3101.18,3103.65,3082.39,0.6070172361716031,21.26000000000022,0.6863200847085632,0.7206908759041133
2019-02-28,3078.99,3075.67,3086.91,3066.25,0.0019487289415476283,20.659999999999854,0.6709992562496097,-0.10588093915742688
2019-02-27,3078.93,3068.81,3084.81,3058.23,0.05101775547871057,26.579999999999927,0.8632869211057066,-0.2778355473522819
2019-02-26,3077.36,3070.34,3088.06,3065.95,0.0624300913039999,22.110000000000127,0.7184729768372932,-0.16582993002626972
2019-02-25,3075.44,3097.1,3098.28,3074.34,0.11556403386840941,23.940000000000055,0.7784252009468582,0.8206674067105281
2019-02-22,3071.89,3060.39,3073.4,3056.41,0.2787797672482828,16.990000000000236,0.5530797001194782,-0.0966262425122835
2019-02-21,3063.35,3076.32,3079.88,3053.21,-0.6441338734630486,26.670000000000073,0.8706155026360055,-0.22346839819538314
2019-02-20,3083.21,3084.58,3092.85,3067.22,-0.22587607881715543,25.63000000000011,0.8312764943030189,-0.18154223526709126
2019-02-19,3090.19,3079.26,3097.15,3077.83,0.061522719692774785,19.320000000000164,0.6252042754652679,-0.2923948204346012
2019-02-15,3088.29,3078.86,3089.93,3073.37,0.8243444421228485,16.559999999999945,0.5362190726907106,0.5164803593815348
2019-02-14,3063.04,3045.04,3074.43,3037.92,0.02841122471972657,36.50999999999976,1.1919530923526875,-0.5594072177573456
2019-02-13,3062.17,3064.38,3073.04,3049.58,0.24683840596078088,23.460000000000036,0.766123370028445,0.3191875939148113
2019-02-12,3054.63,3036.26,3058.85,3031.56,1.3574585562029728,27.289999999999964,0.8933978910702757,0.7479128784359668
2019-02-11,3013.72,3024.23,3029.82,3007.19,0.12059440083185269,22.63000000000011,0.7508992208964373,0.4697533960778539
2019-02-08,3010.09,2979.76,3010.36,2973.24,0.5125653646059547,37.120000000000346,1.2331857186994521,-0.5002103688466967
2019-02-07,2994.74,2999.27,3012.83,2971.48,-0.7927332235719842,41.34999999999991,1.380754255795158,-0.6426671348640325
2019-02-06,3018.67,3025.98,3026.51,3005.04,-0.8331061126204409,21.470000000000255,0.7112403806974679,-0.5929639326813527
2019-02-05,3044.03,3027.67,3049.32,3027.48,0.6723550616794194,21.840000000000146,0.7174699329507312,0.1312960941892468
2019-02-04,3023.7,3010.63,3023.71,2997.2,0.36778617947168524,26.51000000000022,0.8767404173694553,-0.06605546003146039
2019-02-01,3012.62,3002.64,3018.06,2996.05,0.27259746441088417,22.009999999999764,0.7305933041671291,-0.059578688802866556
2019-01-31,3004.43,2975.74,3009.06,2975.63,1.1313374758484152,33.429999999999836,1.1126902607150055,0.16561084145116897
2019-01-30,2970.82,2938.27,2980.1,2926.81,1.333342429214146,53.289999999999964,1.7937808416531449,0.22307647702892022
2019-01-29,2931.73,2938.38,2939.87,2911.75,-0.12842786578095566,28.11999999999989,0.9591606321182337,0.09810935104752544
2019-01-28,2935.5,2925.22,2936.31,2913.58,-0.6141574464051058,22.730000000000018,0.7743144268438091,-0.9622025703877275
2019-01-25,2953.64,2939.85,2957.11,2935.39,1.3311193753344774,21.720000000000255,0.735363822266771,0.8580230818844178
2019-01-24,2914.84,2906.73,2917.73,2897.81,0.5467421412285178,19.920000000000073,0.683399431872764,0.26698953773556433
2019-01-23,2898.99,2919.81,2930.14,2874.6,-0.3307421758159568,55.539999999999964,1.9158396545003593,0.38506365583559904
2019-01-22,2908.61,2934.64,2935.15,2892.67,-1.4297817541005897,42.48000000000002,1.4604914374907607,-0.5476480954317577
2019-01-18,2950.8,2936.73,2956.94,2919.77,1.1885574766643758,37.17000000000007,1.2596583977226539,0.706070353275225
2019-01-17,2916.14,2879.74,2927.86,2879.67,0.954102015523195,48.190000000000055,1.6525269705844046,-0.3060327219602762
2019-01-16,2888.58,2887.73,2902.58,2884.63,0.012118148485407154,17.949999999999818,0.6214125971930783,-0.01731164069343508
2019-01-15,2888.23,2858.48,2889.85,2857.26,1.406873209370274,32.58999999999969,1.1283727403980879,0.3623391944272851
2019-01-14,2848.16,2850.08,2860.76,2841.59,-0.8097067294465132,19.170000000000073,0.6730661198809081,-0.7428406253373753
2019-01-11,2871.41,2853.28,2872.0,2846.13,-0.018454424535341296,25.86999999999989,0.9009511006787568,-0.6497350223194027
2019-01-10,2871.94,2832.19,2873.62,2824.75,0.4448765747301797,48.86999999999989,1.7016372208333006,-0.9453627213016048
2019-01-09,2859.22,2855.39,2871.02,2842.94,0.42816549175805907,28.079999999999927,0.9820860234609414,0.29363933643128703
2019-01-08,2847.03,2846.49,2850.92,2805.25,0.9735492520162703,45.67000000000007,1.6041278103848595,0.9543974634519984
2019-01-07,2819.58,2781.46,2838.84,2773.77,1.428119199389899,65.07000000000016,2.307790521992643,0.05683698576916728
2019-01-04,2779.88,2708.04,2789.56,2705.77,4.21566826495916,83.78999999999996,3.0141588845561667,1.5224392017784958
2019-01-03,2667.43,2706.02,2711.22,2661.31,-1.323611558110549,49.909999999999854,1.871089400659056,0.10395048849330779
2019-01-02,2703.21,2647.72,2714.24,2647.68,0.15078876975629374,66.55999999999995,2.4622578342045176,-1.90505123854265
2018-12-31,2699.14,2701.03,2710.54,2672.29,0.6634717586290417,38.25,1.4171180450069283,0.7339586402372048
2018-12-28,2681.35,2701.71,2717.32,2664.84,-0.23292069905976875,52.48000000000002,1.9572230406325177,0.524629689575493
2018-12-27,2687.61,2631.12,2688.39,2593.03,0.598889808018388,95.35999999999967,3.548133843824054,-1.5155655204165366
2018-12-26,2671.61,2559.94,2671.61,2542.03,5.265625677214469,129.57999999999993,4.8502588326889,0.8656524702813768
2018-12-24,2537.97,2586.17,2596.84,2537.7,-2.3346827571344986,59.14000000000033,2.3302087889139877,-0.47986639165100975
2018-12-21,2598.64,2687.22,2693.28,2587.84,-2.3108066959637075,105.44000000000005,4.057507003663456,1.0191307878245512
2018-12-20,2660.11,2687.95,2704.88,2630.62,-1.3663532273374468,74.26000000000022,2.7916138806290047,-0.3340798528713892
2018-12-19,2696.96,2744.51,2787.04,2677.78,-1.6142506411402247,109.25999999999976,4.05122804935927,0.12038479357656588
2018-12-18,2741.21,2773.64,2777.11,2720.9,-0.4467025723531082,56.210000000000036,2.050554317254061,0.7310668928022652
2018-12-17,2753.51,2798.48,2816.81,2735.52,-1.8156987337890285,81.28999999999996,2.9522318785840604,-0.21216432572750324
2018-12-14,2804.43,2829.54,2843.68,2798.61,-1.9268900833353864,45.06999999999971,1.607100195048538,-1.048773749532274
2018-12-13,2859.53,2889.36,2894.29,2844.39,-0.6503952054199513,49.90000000000009,1.74504201739447,0.3859984365499914
2018-12-12,2878.25,2889.19,2913.6,2876.94,0.9717422953465116,36.659999999999854,1.2736906106140833,1.355527880584444
2018-12-11,2850.55,2883.38,2891.97,2832.29,0.15213159910338891,59.679999999999836,2.0936310536563063,1.3055912754460413
2018-12-10,2846.22,2836.02,2856.9,2790.72,0.404621218802359,66.18000000000029,2.325189198305131,0.04480112884734039
2018-12-07,2834.75,2904.64,2924.92,2826.52,-2.9929402746551426,98.40000000000009,3.4712055736837493,-0.6012572676159538
2018-12-06,2922.21,2872.0,2922.5,2844.44,0.38405650233765964,78.05999999999995,2.6712659254468347,-1.3407625479641294
2018-12-04,2911.03,2993.92,3006.86,2906.54,-2.92036283599012,100.32000000000016,3.446202890385883,-0.1560728339891895
2018-12-03,2998.6,3012.13,3013.02,2980.57,0.9184501112303955,32.44999999999982,1.082171680117382,1.373804820096192
2018-11-30,2971.31,2963.68,2972.33,2956.36,0.2794436775867881,15.9699999999998,0.5374733703315979,0.021937003675279565
2018-11-29,2963.03,2952.39,2979.22,2944.1,-0.18426814889673793,35.11999999999989,1.1852731831942265,-0.5426983324911615
2018-11-28,2968.5,2917.48,2968.7,2906.54,2.0380103189525656,62.159999999999854,2.093986862051536,0.28426961271272894
2018-11-27,2909.21,2879.13,2910.26,2874.57,0.5481535244612701,35.690000000000055,1.2267935281399436,-0.4914718233189832
2018-11-26,2893.35,2872.92,2894.64,2869.09,1.873140503142423,25.549999999999727,0.8830594293811578,1.1538122986461976
2018-11-23,2840.15,2821.81,2860.27,2821.49,-0.05313795457584369,38.7800000000002,1.3654208404485748,-0.6985353631328135
2018-11-21,2841.66,2838.14,2860.52,2832.34,0.8070495333302619,28.179999999999836,0.9916738807598318,0.6821785725688305
2018-11-20,2818.91,2846.73,2856.94,2808.88,-2.1143829432599626,48.059999999999945,1.704914310850646,-1.1483436349746567
2018-11-19,2879.8,2933.81,2936.08,2873.85,-1.8366011289574713,62.23000000000002,2.160913952357803,0.0044312944833829575
2018-11-16,2933.68,2920.09,2944.7,2910.17,-0.01908501008779373,34.529999999999745,1.1770199885467993,-0.4822373084682792
2018-11-15,2934.24,2881.92,2936.06,2862.53,1.229908334742058,73.52999999999975,2.505929985277269,-0.5751072072973435
2018-11-14,2898.59,2934.37,2943.55,2885.76,-0.4324706819914814,57.789999999999964,1.993727984985802,0.7965842029692447
2018-11-13,2911.18,2925.4,2950.3,2904.01,0.12519174284790768,46.289999999999964,1.5900768760433903,0.6142649800174762
2018-11-12,2907.54,2953.06,2956.78,2903.59,-1.7444139553116411,53.190000000000055,1.8293815390329988,-0.2061395801511209
2018-11-09,2959.16,2975.2,2979.81,2938.52,-1.2276614351422355,41.289999999999964,1.3953284040065412,-0.6922702056783593
2018-11-08,2995.94,2997.69,3010.55,2987.16,-0.916769742629786,23.390000000000327,0.7807232454588652,-0.8588928649385116
2018-11-07,3023.66,2981.06,3024.37,2978.84,2.330099058822732,45.529999999999745,1.505790995019273,0.8883819941045279
2018-11-06,2954.81,2941.25,2961.66,2939.35,0.49827220287330665,22.309999999999945,0.7550400871798846,0.03707281236395793
2018-11-05,2940.16,2938.28,2949.05,2914.49,0.27420432997284916,34.5600000000004,1.1754462342185596,0.21008689958120097
2018-11-02,2932.12,2958.5,2968.62,2905.01,-0.3361647309152671,63.60999999999967,2.169420078305106,0.5605011539729565
2018-11-01,2942.01,2888.32,2944.19,2884.54,1.9036732997350203,59.65000000000009,2.0275253993018407,0.04398953949533197
2018-10-31,2887.05,2878.81,2911.96,2872.26,1.3248868143052706,39.69999999999982,1.375106077137556,1.0356929772224674
2018-10-30,2849.3,2804.5,2851.66,2796.34,1.8534736992618317,55.31999999999971,1.941529498473299,0.2520152281542184
2018-10-29,2797.45,2851.68,2864.27,2751.89,-0.4636218724203722,112.38000000000011,4.017229977300761,1.4659417608379999
2018-10-26,2810.48,2778.49,2850.77,2773.07,-1.0634740151160504,77.69999999999982,2.764652301386233,-2.1896088626354957
2018-10-25,2840.69,2806.96,2859.75,2792.95,1.8000616385828838,66.80000000000018,2.3515413508689855,0.5913003590805817
2018-10-24,2790.46,2906.1,2914.88,2786.72,-3.9891274428846657,128.1600000000003,4.592791152713184,-0.010322047894308488
2018-10-23,2906.4,2882.65,2919.02,2846.43,-0.615171027120176,72.59000000000015,2.4975915221580007,-1.4273062074483835
2018-10-22,2924.39,2938.31,2942.32,2907.48,-0.12602114696319555,34.840000000000146,1.1913595655846227,0.34937570011748376
2018-10-19,2928.08,2968.96,2977.62,2921.78,-0.5400851907961357,55.83999999999969,1.907051719898353,0.8485111991249947
2018-10-18,2943.98,2996.07,2996.48,2930.96,-1.966347322537576,65.51999999999998,2.2255585975448198,-0.23176591642441255
2018-10-17,3003.03,3009.26,3013.77,2973.22,-0.021307267442827182,40.55000000000018,1.3503028607772876,0.18610566407095805
2018-10-16,3003.67,2944.59,3007.49,2941.56,2.6790414658325545,65.92999999999984,2.1949814726651007,0.6594195467131563
2018-10-15,2925.3,2924.49,2951.99,2914.05,-0.3807279463847846,37.9399999999996,1.296960995453444,-0.4083119925897754
2018-10-12,2936.48,2929.57,2944.88,2891.12,2.116058046410707,53.76000000000022,1.830763362937947,1.8757628763088456
2018-10-11,2875.63,2917.99,2937.67,2854.54,-1.528288577044512,83.13000000000011,2.8908447887941113,-0.0777328046133028
2018-10-10,2920.26,3011.51,3013.55,2918.64,-3.3637666244196396,94.91000000000031,3.250053077465716,-0.3441532011211332
2018-10-09,3021.91,3022.92,3047.37,3018.47,-0.0003309154444908202,28.90000000000009,0.9563487992693394,0.03309154444856251
2018-10-08,3021.92,3023.86,3039.2,2993.02,-0.32423517770264754,46.179999999999836,1.528167522634611,-0.2602457326626494
2018-10-05,3031.75,3060.99,3071.66,3007.56,-1.0341349402467115,64.09999999999991,2.1142904263214284,-0.07964928201395348
2018-10-04,3063.43,3109.75,3110.4,3045.67,-1.7706379362865454,64.73000000000002,2.1129909937553664,-0.28537989194042584
2018-10-03,3118.65,3133.27,3136.97,3114.24,-0.10122332877400275,22.730000000000018,0.7288410049220021,0.3670947303006921
2018-10-02,3121.81,3127.98,3133.71,3117.21,-0.289376435303923,16.5,0.5285395331554451,-0.09230661126140252
2018-10-01,3130.87,3158.24,3159.44,3125.42,-0.16995089598876856,34.01999999999998,1.0865989325650691,0.7027613034882968
2018-09-28,3136.2,3134.0,3146.19,3132.39,-0.3349498210846735,13.800000000000182,0.440022957719539,-0.40486344597900625
2018-09-27,3146.74,3137.22,3156.76,3132.98,0.46196528396338365,23.7800000000002,0.7557027272669558,0.15803235353273562
2018-09-26,3132.27,3125.09,3161.76,3125.09,0.47635544777411276,36.67000000000007,1.1707164452617456,0.2460367868301375
2018-09-25,3117.42,3131.31,3132.04,3115.21,-0.21094682795510522,16.829999999999927,0.5398695074773346,0.23367402793204015
2018-09-24,3124.01,3127.99,3129.05,3116.22,-0.7002453878526604,12.830000000000382,0.4106901066257913,-0.5737371425665339
2018-09-21,3146.04,3152.15,3161.68,3143.74,-0.03399944711179881,17.940000000000055,0.5702406835259582,0.16014692845181655
2018-09-20,3147.11,3136.63,3151.02,3134.52,0.8055836717959286,16.5,0.5242905395744031,0.4698971159143638
2018-09-19,3121.96,3120.11,3126.66,3115.47,0.10100006092066405,11.190000000000055,0.35842867941934087,0.04168256482441001
2018-09-18,3118.81,3097.64,3124.56,3096.67,0.7409871861544515,27.889999999999873,0.8942513330404825,0.057172943308342467
2018-09-17,3095.87,3117.35,3119.25,3093.14,-0.7597200896277467,26.110000000000127,0.8433816665428499,-0.07116365396513796
2018-09-14,3119.57,3127.49,3132.47,3111.84,-0.060868757348286895,20.629999999999654,0.6613090906759475,0.1928578522298783
2018-09-13,3121.47,3116.37,3129.82,3113.21,0.6088481199517881,16.610000000000127,0.532121083976464,0.4444687969367418
2018-09-12,3102.58,3089.14,3105.09,3080.06,0.43247162714212806,25.0300000000002,0.8067479323659729,-0.0025896504619265463
2018-09-11,3089.22,3075.65,3095.73,3069.53,0.18517857895707923,26.199999999999818,0.8481105262817094,-0.2549043135906849
2018-09-10,3083.51,3080.8,3086.06,3073.1,0.6173745917072093,12.960000000000036,0.42030024225639073,0.5289451443749421
2018-09-07,3064.59,3054.8,3077.17,3049.48,-0.2032023915358283,27.690000000000055,0.9035466408230809,-0.5220087077435008
2018-09-06,3070.83,3085.02,3090.03,3057.88,-0.34625993834171975,32.15000000000009,1.0469482192110957,0.11423008275190595
2018-09-05,3081.5,3091.36,3095.45,3069.87,-0.6285089600417848,25.579999999999927,0.8301152036345911,-0.31054598692674457
2018-09-04,3100.99,3104.13,3110.61,3088.24,-0.4880944740388915,22.370000000000346,0.7213825262255069,-0.387330723316851
2018-08-31,3116.2,3104.3,3118.29,3103.94,0.2506104407076215,14.349999999999909,0.46049675887298347,-0.13222193983418123
2018-08-30,3108.41,3126.07,3128.21,3103.95,-1.0057356870563305,24.26000000000022,0.7804633236928274,-0.4433135137372928
2018-08-29,3139.99,3117.95,3142.63,3115.77,0.7585797487445145,26.860000000000127,0.8554167369959818,0.0513421149742458
2018-08-28,3116.35,3122.14,3124.08,3110.86,0.02985151279761844,13.2199999999998,0.42421422497472366,0.21570125376353105
2018-08-27,3115.42,3109.34,3120.81,3106.83,0.7313760993274743,13.980000000000018,0.448735643990217,0.5347904811174328
2018-08-24,3092.8,3074.98,3096.23,3074.8,0.8612733540091178,21.429999999999836,0.6928996378685927,0.28013396860804224
2018-08-23,3066.39,3079.51,3084.75,3062.5,-0.5306949963506669,22.25,0.7256089408066163,-0.10510096504743434
2018-08-22,3082.75,3075.53,3087.29,3071.63,0.020764995408995013,15.659999999999854,0.5079879977292954,-0.21349010904866883
2018-08-21,3082.11,3071.38,3091.37,3070.99,0.6114161481761915,20.38000000000011,0.6612353225550064,0.2611494493010988
2018-08-20,3063.38,3060.38,3066.55,3052.97,0.300569707288334,13.580000000000382,0.4433011901886276,0.20234431274966574
2018-08-17,3054.2,3045.05,3061.88,3034.38,0.09569754332605651,27.5,0.9003994499377906,-0.20417660784982097
2018-08-16,3051.28,3051.1,3061.68,3045.93,0.49402558393825124,15.75,0.5161768175978606,0.4880972769309717
2018-08-15,3036.28,3049.72,3052.72,3025.29,-1.2903246780690214,27.429999999999836,0.9034081178283897,-0.8533893373472434
2018-08-14,3075.97,3060.01,3080.57,3059.34,0.7005896083573049,21.230000000000018,0.6901887859764568,0.1780938069842909
2018-08-13,3054.57,3068.39,3074.91,3047.09,-0.35492342070494454,27.81999999999971,0.9107664908644983,0.09590761552137711
2018-08-10,3065.45,3059.53,3074.37,3055.86,-0.4462212464966475,18.509999999999764,0.6038265181294676,-0.6384796001545814
2018-08-09,3079.19,3076.32,3093.98,3072.98,0.069547131180836,21.0,0.6819975383136474,-0.023724021384118495
2018-08-08,3077.05,3078.83,3082.82,3069.29,-0.3374931578282392,13.5300000000002,0.4397068620919452,-0.2798407757808132
2018-08-07,3087.47,3077.53,3088.43,3074.57,0.2483911397419103,13.859999999999673,0.44891124448171715,-0.07435499477242058
2018-08-06,3079.82,3070.14,3087.65,3067.2,0.23530637019582024,20.450000000000273,0.6639998441467447,-0.07973729003870587
2018-08-03,3072.59,3074.71,3075.61,3062.47,0.41045349228601147,13.140000000000327,0.42765224126877743,0.4797338588183722
2018-08-02,3060.03,3020.32,3062.61,3020.32,0.7115563732347008,42.289999999999964,1.3820125946477637,-0.5953771874105105
2018-08-01,3038.41,3047.18,3053.67,3031.37,-0.564200742886134,22.300000000000182,0.7339364996824057,-0.27719143226482923
2018-07-31,3055.65,3041.92,3062.03,3036.81,0.9014810045074206,25.220000000000255,0.8253563071686959,0.4480987996763969
2018-07-30,3028.35,3050.28,3054.54,3024.42,-0.9277949167569077,30.11999999999989,0.994601020357617,-0.21035688697978663
2018-07-27,3056.71,3097.97,3099.48,3041.02,-0.9940402928030112,58.460000000000036,1.912513781156866,0.34235926669688765
2018-07-26,3087.4,3097.47,3100.44,3085.4,-0.2848634786933646,15.039999999999964,0.48714128392822315,0.040371808204843325
2018-07-25,3096.22,3061.83,3099.54,3061.33,1.1334239201442387,38.210000000000036,1.234085433205652,0.010125689200134097
2018-07-24,3061.52,3086.7,3092.9,3052.87,-0.3372527572691686,40.0300000000002,1.3075204473594881,0.48244072034062885
2018-07-23,3071.88,3062.06,3073.97,3058.21,0.26307028480785366,15.759999999999764,0.5130408739924659,-0.05744462794812418
2018-07-20,3063.82,3065.43,3077.52,3059.76,-0.2474425510024636,17.759999999999764,0.5796685183855371,-0.19502380006642647
2018-07-19,3071.42,3067.16,3080.6,3051.65,-0.28116152827198926,28.949999999999818,0.9425607699370264,-0.41946962416560846
2018-07-18,3080.08,3084.53,3086.06,3072.09,-0.14750553550993972,13.9699999999998,0.4535596478013494,-0.0032418799013142273
2018-07-17,3084.63,3048.13,3088.99,3048.06,0.4516797144680673,40.929999999999836,1.3269014436091147,-0.7369511130795018
2018-07-16,3070.76,3088.71,3088.85,3064.87,-0.5586121806600342,23.980000000000018,0.7809141710846832,0.022668320374604294
2018-07-13,3088.01,3076.96,3089.23,3074.33,0.3346644095772566,14.900000000000091,0.48251139083099115,-0.02436876768766388
