Date,Close/Last,Open,High,Low
04/03/2018,1337.3,1345.0,1346.6,1332.7
04/02/2018,1352.9,1336.3,1355.1,1335.1
03/29/2018,1327.3,1329.3,1332.6,1325.4
03/28/2018,1330.0,1351.1,1352.2,1327.7
03/27/2018,1347.9,1351.1,1352.2,1347.9
03/26/2018,1360.9,1350.6,1361.8,1349.2
03/23/2018,1355.7,1335.5,1356.3,1334.7
03/22/2018,1333.2,1338.0,1340.8,1330.3
03/21/2018,1321.5,1310.6,1336.9,1309.5
03/20/2018,1311.9,1316.5,1318.1,1306.6
03/19/2018,1317.8,1312.9,1319.6,1307.4
03/16/2018,1312.3,1316.8,1321.8,1309.5
03/15/2018,1317.8,1324.7,1328.1,1314.9
03/14/2018,1325.6,1326.7,1330.5,1321.7
03/13/2018,1327.1,1323.3,1328.8,1313.8
03/12/2018,1320.8,1324.1,1325.0,1315.3
03/09/2018,1324.0,1322.7,1325.9,1313.2
03/08/2018,1321.7,1326.2,1329.8,1319.6
03/07/2018,1327.6,1339.5,1342.0,1323.0
03/06/2018,1335.2,1321.0,1339.9,1320.8
03/05/2018,1319.9,1324.9,1328.9,1318.3
03/02/2018,1323.4,1318.0,1326.6,1316.2
03/01/2018,1305.2,1319.3,1322.3,1303.6
02/28/2018,1317.9,1318.9,1323.7,1316.7
02/27/2018,1315.5,1331.7,1332.6,1312.7
02/26/2018,1332.8,1330.4,1342.9,1328.0
02/23/2018,1330.3,1333.7,1334.2,1327.7
02/22/2018,1332.7,1326.2,1334.4,1322.9
02/21/2018,1332.1,1331.2,1338.5,1324.4
02/20/2018,1331.2,1348.9,1354.0,1330.6
02/16/2018,1356.2,1350.2,1356.2,1349.5
02/15/2018,1355.3,1353.0,1359.8,1350.8
02/14/2018,1358.0,1331.9,1358.6,1319.1
02/13/2018,1330.4,1325.0,1333.5,1323.7
02/12/2018,1326.4,1317.1,1330.0,1316.3
02/09/2018,1315.7,1321.0,1325.0,1313.2
02/08/2018,1319.0,1320.7,1324.5,1309.0
02/07/2018,1314.6,1326.6,1334.8,1313.5
02/06/2018,1329.5,1343.1,1349.3,1322.8
02/05/2018,1336.5,1334.6,1344.8,1331.6
02/02/2018,1337.3,1352.2,1353.3,1330.1
02/01/2018,1347.9,1348.2,1354.3,1340.2
01/31/2018,1343.1,1341.8,1351.0,1335.5
01/30/2018,1340.0,1344.0,1352.5,1337.5
01/29/2018,1345.1,1353.7,1356.3,1340.9
01/26/2018,1357.2,1352.7,1361.0,1348.6
01/25/2018,1368.0,1362.7,1370.5,1346.2
01/24/2018,1361.4,1346.2,1366.8,1344.1
01/23/2018,1336.7,1333.0,1341.5,1330.7
01/22/2018,1331.9,1334.0,1335.8,1328.0
01/19/2018,1333.1,1327.0,1338.2,1326.6
01/18/2018,1327.2,1327.4,1333.3,1324.3
01/17/2018,1339.2,1339.0,1344.5,1326.6
01/16/2018,1337.1,1340.9,1345.0,1332.1
01/12/2018,1334.9,1337.3,1342.4,1334.9
01/11/2018,1322.5,1317.5,1324.7,1316.1
01/10/2018,1319.3,1313.3,1328.6,1308.9
01/09/2018,1313.7,1321.2,1321.4,1309.5
01/08/2018,1320.4,1321.8,1323.0,1315.7
01/05/2018,1322.3,1324.4,1324.7,1314.6
01/04/2018,1321.6,1315.5,1327.3,1307.1
01/03/2018,1318.5,1319.0,1323.0,1308.9
01/02/2018,1316.1,1305.3,1320.4,1304.6
12/29/2017,1309.3,1297.5,1309.8,1296.1
12/28/2017,1297.2,1292.0,1297.3,1290.5
12/27/2017,1291.4,1287.8,1293.2,1286.0
12/26/2017,1287.5,1279.0,1288.4,1277.7
12/22/2017,1278.8,1270.3,1280.4,1268.4
12/21/2017,1270.6,1268.8,1272.5,1266.0
12/20/2017,1269.6,1264.8,1271.4,1264.4
12/19/2017,1264.2,1265.4,1268.6,1262.3
12/18/2017,1265.5,1257.8,1267.0,1255.3
12/15/2017,1257.5,1255.5,1264.5,1255.2
12/14/2017,1257.1,1258.1,1261.6,1252.8
12/13/2017,1248.6,1246.3,1259.7,1242.3
12/12/2017,1241.7,1243.9,1247.9,1238.3
12/11/2017,1246.9,1249.2,1253.4,1242.4
12/08/2017,1248.4,1249.5,1254.4,1244.4
12/07/2017,1253.1,1265.2,1266.8,1245.8
12/06/2017,1266.1,1268.3,1271.8,1264.8
12/05/2017,1264.9,1279.1,1279.8,1263.2
12/04/2017,1277.7,1277.6,1280.5,1273.5
12/01/2017,1282.3,1277.9,1292.5,1274.2
11/30/2017,1276.7,1286.9,1288.4,1273.1
11/29/2017,1286.2,1298.0,1300.4,1285.1
11/28/2017,1299.2,1298.8,1301.3,1294.5
11/27/2017,1298.9,1292.0,1303.4,1290.7
11/24/2017,1291.8,1296.1,1297.6,1289.5
11/22/2017,1296.8,1296.1,1296.4,1293.7
11/21/2017,1281.7,1276.6,1284.5,1275.8
11/20/2017,1275.3,1294.1,1295.1,1274.1
11/17/2017,1296.5,1278.8,1297.5,1278.1
11/16/2017,1278.2,1278.0,1281.8,1274.9
11/15/2017,1277.7,1280.7,1290.0,1276.5
11/14/2017,1282.9,1278.9,1283.8,1269.7
11/13/2017,1278.9,1275.3,1279.9,1274.4
11/10/2017,1274.2,1286.0,1287.7,1273.6
11/09/2017,1287.5,1286.0,1287.7,1285.4
11/08/2017,1283.7,1276.4,1288.1,1276.1
11/07/2017,1275.8,1282.6,1282.8,1272.3
11/06/2017,1281.6,1270.7,1283.9,1266.4
11/03/2017,1269.2,1277.5,1281.2,1265.9
11/02/2017,1278.1,1275.2,1285.1,1274.0
11/01/2017,1277.3,1271.8,1281.9,1268.5
10/31/2017,1270.5,1277.6,1279.1,1268.3
10/30/2017,1277.7,1274.3,1279.9,1269.8
10/27/2017,1271.8,1268.0,1275.2,1263.8
10/26/2017,1269.6,1278.6,1283.8,1266.4
10/25/2017,1279.0,1278.0,1281.3,1272.0
10/24/2017,1278.3,1283.9,1285.3,1274.8
10/23/2017,1280.9,1281.5,1284.7,1273.6
10/20/2017,1280.5,1292.0,1292.9,1279.3
10/19/2017,1290.0,1282.8,1292.8,1277.6
10/18/2017,1283.0,1286.9,1290.8,1278.6
10/17/2017,1286.2,1297.2,1298.4,1283.2
10/16/2017,1303.0,1306.0,1308.4,1292.5
10/13/2017,1304.6,1296.0,1306.4,1292.9
10/12/2017,1296.5,1294.6,1299.8,1291.8
10/11/2017,1288.9,1290.7,1295.9,1286.8
10/10/2017,1293.8,1286.8,1296.7,1284.6
10/09/2017,1285.0,1278.6,1288.0,1277.7
10/06/2017,1274.9,1270.6,1279.2,1262.8
10/05/2017,1273.2,1277.5,1281.6,1268.5
10/04/2017,1276.8,1274.5,1285.0,1273.1
10/03/2017,1274.6,1273.1,1277.4,1271.0
10/02/2017,1275.8,1282.2,1282.8,1272.0
09/29/2017,1284.8,1290.1,1293.2,1278.2
09/28/2017,1288.7,1285.1,1291.6,1280.4
09/27/2017,1287.8,1297.3,1299.2,1284.1
09/26/2017,1301.7,1314.2,1317.1,1295.0
09/25/2017,1311.5,1301.5,1315.8,1291.7
09/22/2017,1297.5,1294.1,1301.9,1294.1
09/21/2017,1294.8,1304.8,1305.0,1291.2
09/20/2017,1316.4,1314.7,1319.8,1299.5
09/19/2017,1310.6,1310.5,1315.3,1308.7
09/18/2017,1310.8,1324.0,1324.0,1308.1
09/15/2017,1325.2,1333.7,1338.2,1323.0
09/14/2017,1329.3,1327.6,1334.9,1319.5
09/13/2017,1328.0,1336.2,1340.5,1324.5
09/12/2017,1332.7,1331.7,1336.3,1326.7
09/11/2017,1335.7,1341.5,1344.6,1330.6
09/08/2017,1351.2,1354.0,1362.4,1347.1
09/07/2017,1350.3,1339.0,1355.5,1337.2
09/06/2017,1339.0,1345.0,1347.7,1336.4
09/05/2017,1344.5,1339.8,1349.7,1331.1
09/01/2017,1330.4,1339.7,1343.5,1330.4
08/31/2017,1322.2,1314.1,1329.0,1302.3
08/30/2017,1314.1,1314.8,1319.3,1310.1
08/29/2017,1318.9,1320.5,1331.9,1310.6
08/28/2017,1315.3,1297.6,1317.8,1297.0
08/25/2017,1297.9,1291.3,1301.4,1281.3
08/24/2017,1292.0,1296.0,1296.8,1289.3
08/23/2017,1294.7,1290.4,1297.0,1287.9
08/22/2017,1291.0,1297.1,1298.1,1287.0
08/21/2017,1296.7,1289.1,1299.7,1286.2
08/18/2017,1291.6,1293.8,1306.9,1289.1
08/17/2017,1292.4,1290.0,1296.0,1286.4
08/16/2017,1282.9,1276.9,1289.5,1273.2
08/15/2017,1279.7,1287.0,1287.7,1272.7
08/14/2017,1290.4,1296.4,1296.4,1284.2
08/11/2017,1294.0,1292.5,1298.1,1286.7
08/10/2017,1290.1,1283.2,1293.8,1280.3
08/09/2017,1279.3,1266.1,1284.7,1265.9
08/08/2017,1262.6,1262.9,1271.0,1257.1
08/07/2017,1264.7,1264.3,1265.6,1261.3
08/04/2017,1264.6,1275.3,1276.5,1259.8
08/03/2017,1274.4,1272.6,1277.0,1262.9
08/02/2017,1278.4,1275.2,1279.0,1268.9
08/01/2017,1279.4,1275.6,1280.3,1268.4
07/31/2017,1273.4,1276.3,1277.3,1271.7
07/28/2017,1275.3,1265.0,1277.0,1263.2
07/27/2017,1266.5,1266.8,1271.3,1260.3
07/26/2017,1255.6,1256.2,1269.8,1249.4
07/25/2017,1258.5,1261.9,1264.2,1255.1
07/24/2017,1260.7,1261.4,1265.1,1258.1
07/21/2017,1261.0,1250.8,1262.1,1249.5
07/20/2017,1245.5,1240.6,1247.2,1234.6
07/19/2017,1242.0,1242.0,1243.5,1235.1
07/18/2017,1241.9,1233.3,1244.1,1232.2
07/17/2017,1233.7,1228.7,1235.4,1227.5
07/14/2017,1227.5,1216.4,1232.7,1214.0
07/13/2017,1217.3,1219.2,1223.6,1215.6
07/12/2017,1219.1,1216.5,1225.2,1212.5
07/11/2017,1214.7,1213.8,1217.1,1207.4
07/10/2017,1213.2,1212.1,1215.0,1204.0
07/07/2017,1209.7,1224.6,1228.1,1206.6
07/06/2017,1223.3,1226.5,1229.5,1221.8
07/05/2017,1221.7,1223.0,1228.4,1216.5
07/03/2017,1219.2,1220.1,1224.6,1220.0
06/30/2017,1242.3,1245.2,1248.2,1239.0
06/29/2017,1245.8,1249.6,1253.2,1239.7
06/28/2017,1249.1,1247.3,1255.7,1246.7
06/27/2017,1246.9,1245.2,1253.8,1241.8
06/26/2017,1246.4,1258.1,1259.0,1236.5
06/23/2017,1256.4,1250.9,1260.0,1250.6
06/22/2017,1249.4,1246.4,1256.0,1246.4
06/21/2017,1245.8,1243.9,1248.8,1241.7
06/20/2017,1243.5,1245.4,1249.4,1242.4
06/19/2017,1246.7,1255.8,1257.3,1244.3
06/16/2017,1256.5,1255.6,1258.6,1253.2
06/15/2017,1254.6,1262.7,1268.5,1252.7
06/14/2017,1275.9,1268.4,1284.2,1259.0
06/13/2017,1268.6,1267.7,1271.0,1260.5
06/12/2017,1268.9,1269.7,1272.4,1265.6
06/09/2017,1271.4,1283.5,1284.6,1266.7
06/08/2017,1279.5,1289.5,1291.5,1273.5
06/07/2017,1293.2,1297.0,1297.6,1285.0
06/06/2017,1297.5,1282.5,1298.8,1282.1
06/05/2017,1282.7,1282.6,1286.0,1280.2
06/02/2017,1280.2,1268.0,1282.2,1261.3
06/01/2017,1270.1,1271.6,1272.8,1263.7
05/31/2017,1275.4,1265.7,1276.8,1262.0
05/30/2017,1265.7,1270.1,1273.4,1261.8
05/26/2017,1271.4,1258.6,1272.7,1269.4
05/25/2017,1259.8,1261.6,1262.8,1256.9
05/24/2017,1253.1,1251.1,1258.8,1247.6
05/23/2017,1255.5,1260.4,1263.8,1250.5
05/22/2017,1261.4,1257.5,1262.6,1251.6
05/19/2017,1253.6,1246.8,1256.4,1246.1
05/18/2017,1252.8,1261.4,1265.0,1245.7
05/17/2017,1258.7,1237.2,1261.5,1236.3
05/16/2017,1236.4,1230.8,1239.1,1230.0
05/15/2017,1230.0,1228.3,1237.4,1226.8
05/12/2017,1227.7,1225.0,1231.6,1224.4
05/11/2017,1224.2,1219.2,1227.7,1216.9
05/10/2017,1218.9,1222.1,1225.8,1217.5
05/09/2017,1216.1,1226.6,1228.7,1214.3
05/08/2017,1227.1,1223.1,1236.9,1221.0
05/05/2017,1226.9,1228.5,1236.0,1226.2
05/04/2017,1228.6,1238.5,1241.7,1225.7
05/03/2017,1248.5,1257.8,1257.8,1236.4
05/02/2017,1257.0,1257.4,1258.8,1252.6
05/01/2017,1255.5,1269.6,1272.4,1254.9
04/28/2017,1268.3,1265.2,1269.9,1264.2
04/27/2017,1265.9,1270.2,1271.1,1261.8
04/26/2017,1264.2,1265.5,1272.8,1260.7
04/25/2017,1267.2,1277.9,1279.9,1262.8
04/24/2017,1277.5,1280.0,1280.0,1266.0
04/21/2017,1289.1,1283.3,1290.1,1280.0
04/20/2017,1283.8,1282.2,1285.2,1278.0
04/19/2017,1283.4,1291.7,1292.7,1275.4
04/18/2017,1294.1,1286.7,1294.4,1280.6
04/17/2017,1291.9,1292.4,1297.4,1283.1
04/13/2017,1288.5,1288.3,1290.7,1283.8
04/12/2017,1278.1,1277.2,1289.0,1273.8
04/11/2017,1274.2,1256.8,1277.4,1254.7
04/10/2017,1253.9,1255.6,1258.9,1248.2
04/07/2017,1257.3,1253.9,1273.3,1252.4
04/06/2017,1253.3,1257.6,1260.9,1251.3
04/05/2017,1248.5,1258.2,1259.3,1245.4
04/04/2017,1258.4,1255.5,1263.7,1255.5
04/03/2017,1254.0,1251.9,1255.9,1246.4
03/31/2017,1251.2,1244.6,1252.8,1241.5
03/30/2017,1248.0,1256.1,1256.5,1244.2
03/29/2017,1256.8,1253.0,1257.5,1250.0
03/28/2017,1258.8,1257.1,1261.4,1250.5
03/27/2017,1258.8,1247.2,1264.2,1247.2
03/24/2017,1251.7,1248.2,1255.0,1243.7
03/23/2017,1250.1,1251.5,1256.4,1245.6
03/22/2017,1249.7,1244.5,1251.5,1243.8
03/21/2017,1246.5,1234.2,1247.7,1226.6
03/20/2017,1234.0,1229.0,1235.5,1228.8
03/17/2017,1230.2,1226.2,1231.5,1224.0
03/16/2017,1227.1,1219.5,1234.0,1218.1
03/15/2017,1200.7,1198.7,1222.0,1196.8
03/14/2017,1202.6,1203.5,1207.5,1196.9
03/13/2017,1203.1,1205.0,1210.9,1202.0
03/10/2017,1201.4,1200.2,1206.2,1194.5
03/09/2017,1203.2,1207.7,1208.9,1199.0
03/08/2017,1209.4,1215.6,1218.5,1206.4
03/07/2017,1216.1,1225.7,1227.4,1214.1
03/06/2017,1225.5,1233.9,1237.3,1225.0
03/03/2017,1226.5,1234.8,1236.7,1223.0
03/02/2017,1232.9,1249.9,1250.8,1231.1
03/01/2017,1250.0,1248.5,1251.4,1237.2
02/28/2017,1253.9,1253.3,1259.3,1248.2
02/27/2017,1258.8,1258.9,1264.9,1251.5
02/24/2017,1258.3,1250.6,1261.2,1248.8
02/23/2017,1251.4,1238.3,1252.2,1236.4
02/22/2017,1233.3,1236.9,1241.9,1231.5
02/21/2017,1238.9,1239.3,1240.2,1226.8
02/17/2017,1239.1,1240.8,1245.1,1232.4
02/16/2017,1241.6,1234.3,1243.7,1233.3
02/15/2017,1233.1,1228.6,1234.9,1217.5
02/14/2017,1225.4,1226.1,1236.0,1222.7
02/13/2017,1225.8,1234.2,1234.4,1220.3
02/10/2017,1235.9,1229.6,1238.9,1222.6
02/09/2017,1236.8,1242.7,1246.2,1226.1
02/08/2017,1239.5,1235.2,1246.6,1231.3
02/07/2017,1236.1,1236.9,1237.5,1229.2
02/06/2017,1232.1,1221.9,1237.5,1220.8
02/03/2017,1220.8,1217.8,1223.2,1208.3
02/02/2017,1219.4,1211.2,1227.5,1210.2
02/01/2017,1208.3,1212.2,1215.0,1199.7
01/31/2017,1211.4,1197.7,1217.4,1195.6
01/30/2017,1196.0,1194.6,1201.3,1190.0
01/27/2017,1191.1,1191.4,1193.8,1182.6
01/26/2017,1192.5,1204.1,1205.0,1186.6
01/25/2017,1200.5,1211.5,1212.2,1195.3
01/24/2017,1210.8,1218.0,1220.1,1206.2
01/23/2017,1215.6,1209.3,1219.4,1209.0
01/20/2017,1204.9,1204.8,1214.8,1198.2
01/19/2017,1201.5,1203.1,1206.4,1195.4
01/18/2017,1212.1,1216.8,1217.7,1201.8
01/17/2017,1212.9,1202.8,1218.9,1198.0
01/13/2017,1196.2,1194.8,1204.3,1187.5
01/12/2017,1199.8,1191.1,1207.2,1190.7
01/11/2017,1196.6,1188.1,1198.5,1177.0
01/10/2017,1185.5,1181.3,1190.6,1180.2
01/09/2017,1184.9,1172.9,1186.4,1172.2
01/06/2017,1173.4,1181.0,1183.8,1171.1
01/05/2017,1181.3,1164.6,1185.9,1163.6
01/04/2017,1165.3,1159.6,1168.6,1156.7
01/03/2017,1162.0,1151.4,1166.0,1146.5
12/30/2016,1151.7,1159.5,1164.3,1150.3
12/29/2016,1158.1,1143.1,1160.6,1142.6
12/28/2016,1140.9,1139.3,1145.1,1137.1
12/27/2016,1138.8,1135.3,1151.7,1132.8
12/23/2016,1133.6,1130.0,1137.3,1129.5
12/22/2016,1133.6,1130.0,1137.3,1129.5
12/21/2016,1133.2,1134.0,1138.8,1131.0
12/20/2016,1133.6,1139.8,1141.7,1127.3
12/19/2016,1142.7,1136.1,1144.4,1135.5
12/16/2016,1137.4,1130.5,1143.2,1128.5
12/15/2016,1129.8,1143.8,1146.0,1124.3
12/14/2016,1163.7,1159.8,1168.0,1140.0
12/13/2016,1159.0,1164.5,1167.0,1156.3
12/12/2016,1165.8,1161.4,1167.9,1152.5
12/09/2016,1161.9,1172.5,1173.8,1157.6
12/08/2016,1172.4,1176.1,1180.7,1170.9
12/07/2016,1177.5,1171.4,1182.3,1167.2
12/06/2016,1170.1,1172.8,1177.1,1168.1
12/05/2016,1176.5,1182.6,1190.2,1158.6
12/02/2016,1177.8,1174.3,1180.3,1168.4
12/01/2016,1169.4,1175.1,1178.4,1162.2
11/30/2016,1173.9,1190.7,1196.8,1171.3
11/29/2016,1190.8,1196.6,1197.7,1182.6
11/28/2016,1193.8,1184.4,1200.0,1184.4
11/25/2016,1181.0,1184.4,1195.4,1172.8
11/23/2016,1192.4,1188.2,1192.5,1185.2
11/22/2016,1211.2,1213.5,1220.9,1205.6
11/21/2016,1209.8,1207.3,1217.8,1205.4
11/18/2016,1208.7,1216.0,1217.5,1201.3
11/17/2016,1216.9,1224.8,1231.1,1210.5
11/16/2016,1223.9,1228.0,1233.1,1221.0
11/15/2016,1224.5,1221.8,1231.4,1218.6
11/14/2016,1221.7,1227.7,1230.9,1211.0
11/11/2016,1224.3,1258.7,1265.0,1218.7
11/10/2016,1266.4,1278.4,1292.5,1251.9
11/09/2016,1273.5,1276.8,1338.3,1268.1
11/08/2016,1274.5,1282.2,1291.5,1273.3
11/07/2016,1279.4,1294.5,1296.5,1278.6
11/04/2016,1304.5,1303.2,1308.3,1295.7
11/03/2016,1303.3,1298.1,1308.0,1286.2
11/02/2016,1308.2,1289.0,1309.3,1288.4
11/01/2016,1288.0,1277.8,1292.9,1276.3
10/31/2016,1273.1,1278.3,1280.5,1271.9
10/28/2016,1276.8,1269.2,1285.4,1262.0
10/27/2016,1269.5,1267.2,1273.7,1265.2
10/26/2016,1266.6,1274.0,1277.2,1265.1
10/25/2016,1273.6,1265.2,1277.5,1262.4
10/24/2016,1263.7,1266.9,1272.8,1260.1
10/21/2016,1267.7,1266.5,1268.8,1261.7
10/20/2016,1267.5,1270.6,1275.9,1265.5
10/19/2016,1269.9,1263.9,1274.4,1261.1
10/18/2016,1262.9,1256.0,1265.6,1255.9
10/17/2016,1256.6,1252.9,1258.2,1251.1
10/14/2016,1255.5,1259.5,1260.7,1246.9
10/13/2016,1257.6,1257.1,1263.9,1254.7
10/12/2016,1253.8,1254.5,1260.5,1251.2
10/11/2016,1255.9,1261.7,1264.0,1254.3
10/10/2016,1260.4,1258.5,1266.8,1258.5
10/07/2016,1251.9,1256.8,1267.6,1243.2
10/06/2016,1253.0,1269.7,1271.6,1251.8
10/05/2016,1268.6,1270.5,1279.4,1264.1
10/04/2016,1269.7,1315.0,1315.4,1269.0
10/03/2016,1312.7,1321.0,1322.6,1311.8
09/30/2016,1317.1,1323.6,1331.5,1316.0
09/29/2016,1326.0,1325.0,1329.4,1318.6
09/28/2016,1323.7,1330.1,1331.1,1321.1
09/27/2016,1330.4,1342.0,1343.5,1327.7
09/26/2016,1344.1,1340.8,1346.1,1336.5
09/23/2016,1341.7,1340.3,1344.5,1337.4
09/22/2016,1344.7,1338.9,1347.8,1335.1
09/21/2016,1331.4,1318.0,1341.3,1310.9
09/20/2016,1318.2,1316.3,1321.1,1315.2
09/19/2016,1317.8,1313.2,1321.8,1312.6
09/16/2016,1310.2,1318.3,1321.5,1309.2
09/15/2016,1318.0,1325.8,1332.5,1312.1
09/14/2016,1326.1,1322.6,1329.8,1316.6
09/13/2016,1323.7,1331.7,1335.9,1318.8
09/12/2016,1325.6,1332.0,1333.8,1323.3
09/09/2016,1334.5,1341.6,1343.6,1331.2
09/08/2016,1341.6,1349.1,1353.9,1339.1
09/07/2016,1349.2,1353.5,1357.6,1346.9
09/06/2016,1349.2,1330.8,1357.2,1325.5
09/02/2016,1354.0,1318.0,1334.0,1307.4
09/01/2016,1317.1,1311.7,1318.6,1305.5
08/31/2016,1311.4,1314.7,1319.2,1306.9
08/30/2016,1316.5,1327.0,1328.9,1312.0
08/29/2016,1327.1,1323.8,1328.5,1317.2
08/26/2016,1325.9,1324.8,1346.0,1321.2
08/25/2016,1324.6,1327.4,1330.2,1321.0
08/24/2016,1329.7,1342.2,1344.1,1327.0
08/23/2016,1346.1,1343.6,1348.8,1338.9
08/22/2016,1343.4,1345.0,1345.7,1335.4
08/19/2016,1346.2,1357.1,1357.9,1342.0
08/18/2016,1357.2,1353.8,1361.5,1351.2
08/17/2016,1348.8,1351.3,1356.8,1340.5
08/16/2016,1356.9,1345.2,1364.3,1344.8
08/15/2016,1347.5,1343.6,1349.1,1340.9
08/12/2016,1343.2,1344.7,1362.5,1338.3
08/11/2016,1350.0,1353.2,1359.4,1341.4
08/10/2016,1351.9,1347.0,1363.6,1345.7
08/09/2016,1346.7,1341.2,1348.5,1336.0
08/08/2016,1341.3,1341.2,1343.9,1335.3
08/05/2016,1344.4,1367.2,1371.0,1340.4
08/04/2016,1367.4,1364.7,1371.4,1355.1
08/03/2016,1364.7,1370.5,1373.4,1360.6
08/02/2016,1372.6,1360.6,1374.2,1353.7
08/01/2016,1359.6,1357.2,1361.9,1353.2
07/29/2016,1349.0,1333.2,1353.3,1325.8
07/28/2016,1332.3,1339.5,1344.3,1330.1
07/27/2016,1326.7,1319.9,1342.3,1315.6
07/26/2016,1320.8,1315.5,1324.4,1313.6
07/25/2016,1319.5,1322.7,1323.4,1311.1
07/22/2016,1323.4,1331.4,1334.0,1319.4
07/21/2016,1331.0,1316.2,1334.0,1310.7
07/20/2016,1319.3,1332.2,1338.8,1312.5
07/19/2016,1332.3,1329.1,1335.5,1325.8
07/18/2016,1329.3,1333.4,1336.0,1323.5
07/15/2016,1327.4,1336.4,1339.5,1322.6
07/14/2016,1327.4,1344.5,1348.0,1320.4
07/13/2016,1332.2,1334.0,1346.3,1328.1
07/12/2016,1335.3,1356.3,1358.9,1331.0
07/11/2016,1356.6,1368.9,1376.5,1351.8
07/08/2016,1358.4,1361.0,1371.8,1336.3
07/07/2016,1362.1,1365.7,1372.9,1352.0
07/06/2016,1367.1,1358.0,1377.5,1356.3
07/05/2016,1358.7,1350.8,1360.3,1338.5
07/01/2016,1339.0,1345.0,1360.3,1338.5
06/30/2016,1320.6,1321.0,1326.5,1315.3
06/29/2016,1326.9,1313.9,1331.0,1313.3
06/28/2016,1317.9,1328.3,1329.5,1308.2
06/27/2016,1324.7,1322.3,1340.0,1320.8
06/24/2016,1322.4,1254.3,1362.6,1252.8
06/23/2016,1263.1,1268.1,1274.9,1256.9
06/22/2016,1270.0,1271.4,1273.5,1263.8
06/21/2016,1272.5,1271.1,1297.4,1267.1
06/20/2016,1292.1,1293.0,1296.8,1280.8
06/17/2016,1294.8,1282.4,1302.7,1278.8
06/16/2016,1298.4,1295.0,1318.9,1280.1
06/15/2016,1288.3,1288.1,1300.0,1281.3
06/14/2016,1288.1,1286.2,1293.0,1278.6
06/13/2016,1286.9,1278.3,1290.3,1275.2
06/10/2016,1275.9,1271.5,1280.9,1267.3
06/09/2016,1272.7,1264.6,1274.4,1259.4
06/08/2016,1262.3,1247.0,1267.2,1245.5
06/07/2016,1247.0,1248.0,1249.0,1236.9
06/06/2016,1247.4,1245.5,1251.3,1242.1
06/03/2016,1242.9,1212.8,1247.4,1209.1
06/02/2016,1212.6,1215.9,1220.0,1212.0
06/01/2016,1214.7,1217.9,1222.9,1208.2
05/31/2016,1217.5,1208.1,1220.6,1201.5
05/27/2016,1216.7,1215.1,1215.9,1202.2
05/26/2016,1222.7,1226.1,1237.2,1220.8
05/25/2016,1226.6,1230.0,1233.4,1220.6
05/24/2016,1232.2,1249.5,1252.8,1226.2
05/23/2016,1251.5,1251.7,1256.8,1243.5
05/20/2016,1252.9,1256.3,1261.2,1249.6
05/19/2016,1254.8,1259.1,1262.3,1244.6
05/18/2016,1274.4,1280.6,1283.5,1256.0
05/17/2016,1276.9,1274.9,1283.9,1270.1
05/16/2016,1274.2,1273.1,1290.4,1271.6
05/13/2016,1272.7,1264.8,1277.7,1264.0
05/12/2016,1271.2,1279.3,1282.5,1262.9
05/11/2016,1275.5,1267.3,1280.8,1266.3
05/10/2016,1264.8,1265.4,1272.0,1258.3
05/09/2016,1266.6,1288.8,1289.5,1262.8
05/06/2016,1294.0,1279.3,1297.7,1276.2
05/05/2016,1272.3,1281.2,1288.4,1270.6
05/04/2016,1274.4,1287.7,1291.8,1273.6
05/03/2016,1291.8,1293.4,1303.9,1284.0
05/02/2016,1295.8,1294.2,1306.0,1289.6
04/29/2016,1290.5,1268.0,1299.0,1267.0
04/28/2016,1266.4,1247.3,1271.7,1239.1
04/27/2016,1250.4,1245.7,1254.6,1240.7
04/26/2016,1243.4,1239.8,1246.5,1232.7
04/25/2016,1240.2,1234.5,1243.8,1231.3
04/22/2016,1230.0,1248.5,1254.2,1228.5
04/21/2016,1250.3,1244.5,1272.4,1244.4
04/20/2016,1254.4,1251.3,1259.8,1244.0
04/19/2016,1254.3,1233.9,1258.5,1229.0
04/18/2016,1235.0,1236.3,1243.3,1231.7
04/15/2016,1234.6,1228.5,1237.6,1226.8
04/14/2016,1226.5,1243.8,1245.9,1225.4
04/13/2016,1248.3,1257.2,1258.7,1241.4
04/12/2016,1260.9,1259.8,1264.7,1253.0
04/11/2016,1258.0,1241.8,1260.9,1241.6
04/08/2016,1243.8,1241.8,1244.6,1231.0
04/07/2016,1237.5,1224.0,1245.0,1224.0
04/06/2016,1223.8,1232.6,1233.8,1217.2
04/05/2016,1229.6,1217.1,1238.8,1216.0
04/04/2016,1219.3,1217.2,1224.1,1215.7
04/01/2016,1223.5,1234.1,1237.2,1210.3
03/31/2016,1235.6,1227.0,1242.3,1225.1
03/30/2016,1228.6,1243.0,1246.8,1224.9
03/29/2016,1237.5,1223.1,1245.2,1217.0
03/28/2016,1222.0,1217.8,1225.1,1207.7
03/24/2016,1223.5,1222.1,1225.6,1212.6
03/23/2016,1225.6,1248.5,1249.8,1215.4
03/22/2016,1248.6,1244.3,1260.9,1242.8
03/21/2016,1244.2,1255.2,1256.7,1241.2
03/18/2016,1254.3,1257.7,1267.7,1248.4
03/17/2016,1265.0,1262.0,1271.9,1255.2
03/16/2016,1229.8,1233.1,1264.8,1227.0
03/15/2016,1231.0,1237.0,1238.7,1226.0
