Date,Close/Last,Open,High,Low
03/10/2016,0.1482,0.1482,0.1482,0.1482
03/09/2016,0.1463,0.1463,0.1463,0.1463
03/08/2016,0.1486,0.1483,0.1483,0.1483
03/07/2016,0.1466,0.14800000000000002,0.14800000000000002,0.14800000000000002
03/04/2016,0.1483,0.1481,0.1481,0.1481
03/03/2016,0.1484,0.1484,0.1484,0.1484
03/02/2016,0.1467,0.1467,0.1467,0.1467
03/01/2016,0.1439,0.1439,0.1439,0.1439
02/29/2016,0.1436,0.1436,0.1436,0.1436
02/26/2016,0.14,0.14,0.14,0.14
02/25/2016,0.142,0.142,0.142,0.142
02/24/2016,0.1388,0.1388,0.1388,0.1388
02/23/2016,0.139,0.1278,0.1302,0.1278
02/22/2016,0.1276,0.1276,0.1276,0.1276
02/19/2016,0.1267,0.1267,0.1267,0.1267
02/18/2016,0.1285,0.1285,0.1285,0.1285
02/17/2016,0.1315,0.1315,0.1315,0.1315
02/16/2016,0.132,0.132,0.132,0.132
02/12/2016,0.1312,0.1312,0.1312,0.1312
02/11/2016,0.1302,0.1302,0.1302,0.1302
02/10/2016,0.1333,0.1314,0.1328,0.1314
02/09/2016,0.1335,0.1335,0.1335,0.1335
02/08/2016,0.1335,0.1335,0.1335,0.1335
02/05/2016,0.1314,0.1314,0.1314,0.1314
02/04/2016,0.1284,0.1284,0.1284,0.1284
02/03/2016,0.1284,0.1339,0.1339,0.1293
02/02/2016,0.1297,0.1287,0.1287,0.1287
02/01/2016,0.1288,0.1312,0.1312,0.1312
01/29/2016,0.1314,0.1314,0.1314,0.1314
01/28/2016,0.1325,0.1329,0.133,0.1329
01/27/2016,0.1358,0.1377,0.1377,0.1362
01/26/2016,0.1402,0.1402,0.1402,0.1402
01/25/2016,0.141,0.141,0.141,0.141
01/22/2016,0.1442,0.1447,0.1447,0.1442
01/21/2016,0.1445,0.1415,0.1435,0.1415
01/20/2016,0.1418,0.1418,0.1418,0.1418
01/19/2016,0.1475,0.1475,0.1475,0.1475
01/15/2016,0.1492,0.1492,0.1492,0.1492
01/14/2016,0.1488,0.1478,0.1479,0.1478
01/13/2016,0.1447,0.1447,0.1447,0.1447
01/12/2016,0.1405,0.1411,0.1411,0.1411
01/11/2016,0.1415,0.1456,0.1456,0.1456
01/08/2016,0.1418,0.1418,0.1418,0.1418
01/07/2016,0.1445,0.1445,0.1445,0.1445
01/06/2016,0.1412,0.14,0.14,0.14
01/05/2016,0.1457,0.1457,0.1457,0.1457
01/04/2016,0.1497,0.1525,0.1525,0.1492
12/31/2015,0.1492,0.1492,0.1492,0.1492
12/30/2015,0.1444,0.1444,0.1444,0.1444
12/29/2015,0.1444,0.1444,0.1444,0.1444
12/28/2015,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002
12/24/2015,0.1506,0.1521,0.1521,0.1521
12/23/2015,0.1515,0.1504,0.1516,0.1504
12/22/2015,0.1504,0.1504,0.1504,0.1504
12/21/2015,0.1459,0.1444,0.1634,0.1358
12/18/2015,0.1471,0.1472,0.149,0.1472
12/17/2015,0.1439,0.1439,0.1439,0.1439
12/16/2015,0.1428,0.1428,0.1428,0.1428
12/15/2015,0.1424,0.1424,0.1424,0.1424
12/14/2015,0.1414,0.1414,0.1414,0.1414
12/11/2015,0.1422,0.1422,0.1422,0.1422
12/10/2015,0.1418,0.1418,0.1418,0.1418
12/09/2015,0.1509,0.1509,0.1509,0.1509
12/08/2015,0.15,0.1536,0.1536,0.1511
12/07/2015,0.153,0.1554,0.1554,0.1531
12/04/2015,0.1548,0.1547,0.1573,0.1547
12/03/2015,0.1558,0.1525,0.1525,0.1525
12/02/2015,0.1534,0.1544,0.1544,0.1522
12/01/2015,0.1544,0.1514,0.1535,0.1514
11/30/2015,0.1493,0.1481,0.1481,0.1481
11/27/2015,0.1497,0.1516,0.1517,0.1493
11/25/2015,0.1491,0.1508,0.1508,0.1473
11/24/2015,0.15,0.1566,0.1571,0.1534
11/23/2015,0.1541,0.1541,0.1541,0.1541
11/20/2015,0.153,0.1518,0.1523,0.1518
11/19/2015,0.1495,0.1458,0.15,0.1458
11/18/2015,0.1447,0.1448,0.1448,0.1435
11/17/2015,0.1478,0.1475,0.1475,0.1475
11/16/2015,0.1518,0.1486,0.1486,0.1486
11/13/2015,0.1504,0.1514,0.1516,0.15
11/12/2015,0.1497,0.1497,0.1497,0.1497
11/11/2015,0.1469,0.149,0.1504,0.1465
11/10/2015,0.1471,0.1415,0.1484,0.1415
11/09/2015,0.1399,0.1426,0.1436,0.1425
11/06/2015,0.1446,0.1485,0.1485,0.1432
11/05/2015,0.1476,0.1458,0.1475,0.1458
11/04/2015,0.1464,0.1514,0.1514,0.1468
11/03/2015,0.1549,0.153,0.155,0.153
11/02/2015,0.1511,0.147,0.1549,0.147
10/30/2015,0.1452,0.1447,0.1455,0.14400000000000002
10/29/2015,0.1456,0.1456,0.1456,0.1456
10/28/2015,0.1465,0.1463,0.1463,0.1463
10/27/2015,0.1442,0.1442,0.1442,0.1442
10/26/2015,0.1464,0.1455,0.1455,0.1442
10/23/2015,0.1428,0.1499,0.1499,0.1406
10/22/2015,0.146,0.14400000000000002,0.14400000000000002,0.1436
10/21/2015,0.1418,0.1418,0.1418,0.1418
10/20/2015,0.1406,0.1406,0.1406,0.1406
10/19/2015,0.1426,0.1426,0.1426,0.1426
10/16/2015,0.1427,0.1427,0.1427,0.1427
10/15/2015,0.1413,0.1413,0.1413,0.1413
10/14/2015,0.1409,0.1409,0.1409,0.1409
10/13/2015,0.1383,0.1405,0.1405,0.1405
10/12/2015,0.1424,0.1424,0.1424,0.1424
10/09/2015,0.1434,0.1438,0.1438,0.14300000000000002
10/08/2015,0.1401,0.1401,0.1401,0.1401
10/07/2015,0.1398,0.1358,0.1358,0.1351
10/06/2015,0.1363,0.1363,0.1363,0.1363
10/05/2015,0.1364,0.1364,0.1364,0.1364
10/02/2015,0.1353,0.1339,0.134,0.1339
10/01/2015,0.1326,0.1326,0.1326,0.1326
09/30/2015,0.1217,0.1217,0.1217,0.1217
09/29/2015,0.1176,0.1176,0.1176,0.1176
09/28/2015,0.1175,0.1176,0.1176,0.1176
09/25/2015,0.1174,0.1149,0.1158,0.1147
09/24/2015,0.1119,0.1119,0.1119,0.1119
09/23/2015,0.1095,0.1095,0.1095,0.1095
09/22/2015,0.1088,0.1088,0.1088,0.1088
09/21/2015,0.1093,0.1093,0.1093,0.1093
09/18/2015,0.1096,0.1096,0.1096,0.1096
09/17/2015,0.1144,0.1144,0.1144,0.1144
09/16/2015,0.1147,0.1147,0.1147,0.1147
09/15/2015,0.114,0.114,0.114,0.114
09/14/2015,0.115,0.115,0.115,0.115
09/11/2015,0.1166,0.1166,0.1166,0.1166
09/10/2015,0.1133,0.1133,0.1133,0.1133
09/09/2015,0.1143,0.1131,0.1132,0.1131
09/08/2015,0.1107,0.1107,0.1107,0.1107
09/04/2015,0.1127,0.1127,0.1127,0.1127
09/03/2015,0.1134,0.1093,0.1093,0.1093
09/02/2015,0.1073,0.1084,0.1084,0.1084
09/01/2015,0.1071,0.1071,0.1071,0.1071
08/31/2015,0.1069,0.1063,0.1069,0.1061
08/28/2015,0.1097,0.1097,0.115,0.1095
08/27/2015,0.1106,0.1067,0.1077,0.1067
08/26/2015,0.1053,0.1052,0.1055,0.1052
08/25/2015,0.106,0.106,0.106,0.106
08/24/2015,0.1039,0.1022,0.1033,0.1018
08/21/2015,0.1044,0.105,0.105,0.105
08/20/2015,0.1062,0.1049,0.1049,0.1049
08/19/2015,0.1059,0.1068,0.1068,0.1068
08/18/2015,0.1073,0.1063,0.10800000000000001,0.106
08/17/2015,0.1063,0.1062,0.1062,0.1062
08/14/2015,0.1068,0.1068,0.1068,0.1068
08/13/2015,0.1049,0.1049,0.1049,0.1049
08/12/2015,0.1054,0.1054,0.1054,0.1054
08/11/2015,0.1062,0.1062,0.1062,0.1062
08/10/2015,0.1057,0.1055,0.1055,0.1047
08/07/2015,0.1066,0.1066,0.1066,0.1066
08/06/2015,0.107,0.107,0.107,0.107
08/05/2015,0.1076,0.1076,0.1076,0.1076
08/04/2015,0.1101,0.1101,0.1101,0.1101
08/03/2015,0.1089,0.1091,0.1101,0.109
07/31/2015,0.1114,0.113,0.1187,0.1101
07/30/2015,0.1127,0.114,0.1199,0.1116
07/29/2015,0.1146,0.114,0.1155,0.114
07/28/2015,0.1117,0.1117,0.1117,0.1117
07/27/2015,0.1124,0.113,0.113,0.113
07/24/2015,0.1124,0.1128,0.1134,0.1119
07/23/2015,0.1151,0.1135,0.1135,0.1135
07/22/2015,0.1138,0.114,0.114,0.114
07/21/2015,0.1142,0.1151,0.1171,0.1115
07/20/2015,0.1144,0.115,0.115,0.1138
07/17/2015,0.1196,0.12,0.1202,0.11900000000000001
07/16/2015,0.1227,0.134,0.1355,0.1232
07/15/2015,0.1246,0.1246,0.1246,0.1245
07/14/2015,0.1264,0.128,0.1281,0.128
07/13/2015,0.1256,0.1256,0.1256,0.1256
07/10/2015,0.1241,0.122,0.122,0.12
07/09/2015,0.11900000000000001,0.1196,0.1196,0.1191
07/08/2015,0.1231,0.1245,0.1245,0.1225
07/07/2015,0.1233,0.1233,0.1233,0.1233
07/06/2015,0.1248,0.1218,0.1255,0.1218
07/02/2015,0.12300000000000001,0.1236,0.1257,0.1236
07/01/2015,0.1244,0.1156,0.1156,0.1156
06/30/2015,0.1247,0.1247,0.1247,0.1247
06/29/2015,0.1207,0.12,0.12,0.1167
06/26/2015,0.1195,0.1195,0.1195,0.1195
06/25/2015,0.1187,0.1187,0.1187,0.1187
06/24/2015,0.1202,0.1194,0.1194,0.1194
06/23/2015,0.1177,0.1177,0.1177,0.1177
06/22/2015,0.1194,0.11900000000000001,0.11900000000000001,0.11900000000000001
06/19/2015,0.1155,0.11800000000000001,0.11800000000000001,0.11800000000000001
06/18/2015,0.1169,0.1188,0.1188,0.1188
06/17/2015,0.1177,0.1179,0.1179,0.1179
06/16/2015,0.1168,0.1168,0.1168,0.1168
06/15/2015,0.1183,0.1183,0.1183,0.1183
06/12/2015,0.1207,0.1207,0.1207,0.1207
06/11/2015,0.1164,0.1164,0.1164,0.1164
06/10/2015,0.1201,0.1208,0.1208,0.1208
06/09/2015,0.1207,0.1207,0.1207,0.1207
06/08/2015,0.1216,0.1224,0.1226,0.1224
06/05/2015,0.1205,0.1205,0.1205,0.1205
06/04/2015,0.1212,0.1212,0.1212,0.1212
06/03/2015,0.1205,0.1207,0.1207,0.1207
06/02/2015,0.1232,0.1234,0.1248,0.1234
06/01/2015,0.1225,0.1197,0.1197,0.1197
05/29/2015,0.1198,0.1193,0.1193,0.1193
05/28/2015,0.1194,0.1194,0.1194,0.1194
05/27/2015,0.1187,0.1188,0.1196,0.1188
05/26/2015,0.1208,0.1208,0.1208,0.1208
05/22/2015,0.1231,0.1231,0.1231,0.1231
05/21/2015,0.1249,0.1249,0.1249,0.1249
05/20/2015,0.1259,0.1259,0.1259,0.1259
05/19/2015,0.1286,0.1286,0.1286,0.1286
05/18/2015,0.1278,0.1278,0.1278,0.1278
05/15/2015,0.1289,0.1289,0.1289,0.1289
05/14/2015,0.1284,0.1286,0.1286,0.1286
05/13/2015,0.1296,0.1358,0.1358,0.1305
05/12/2015,0.1358,0.1356,0.1356,0.1356
05/11/2015,0.1348,0.1344,0.1352,0.1331
05/08/2015,0.1342,0.1342,0.1342,0.1342
05/07/2015,0.1296,0.1272,0.1291,0.1272
05/06/2015,0.1287,0.1287,0.1292,0.1278
05/05/2015,0.1275,0.1275,0.1275,0.1275
05/04/2015,0.1251,0.1202,0.1256,0.1202
05/01/2015,0.1291,0.1318,0.1318,0.1318
04/30/2015,0.1318,0.1318,0.1318,0.1318
04/29/2015,0.1315,0.1306,0.1306,0.1298
04/28/2015,0.1322,0.1335,0.1335,0.1335
04/27/2015,0.1338,0.13,0.1342,0.13
04/24/2015,0.1319,0.1319,0.1319,0.1319
04/23/2015,0.1303,0.1249,0.1299,0.1249
04/22/2015,0.1259,0.1248,0.1251,0.1248
04/21/2015,0.1241,0.1241,0.1241,0.1241
