Date,Close/Last,Open,High,Low
03/10/2016,1.2215,1.2215,1.2215,1.2215
03/09/2016,1.2235,1.2265,1.2265,1.2265
03/08/2016,1.217,1.217,1.217,1.217
03/07/2016,1.209,1.209,1.209,1.209
03/04/2016,1.2105,1.2105,1.2105,1.2105
03/03/2016,1.1785,1.1785,1.1785,1.1785
03/02/2016,1.1555,1.1555,1.1555,1.1555
03/01/2016,1.1475,1.14,1.14,1.137
02/29/2016,1.1505,1.1505,1.1505,1.1505
02/26/2016,1.1520000000000001,1.1520000000000001,1.1520000000000001,1.1520000000000001
02/25/2016,1.1615,1.183,1.183,1.183
02/24/2016,1.17,1.1795,1.1795,1.1545
02/23/2016,1.1925,1.1925,1.1925,1.1925
02/22/2016,1.206,1.187,1.187,1.187
02/19/2016,1.1655,1.1655,1.1655,1.1655
02/18/2016,1.1415,1.1415,1.1415,1.1415
02/17/2016,1.1455,1.1455,1.1455,1.1455
02/16/2016,1.149,1.149,1.149,1.149
02/12/2016,1.1555,1.1555,1.1555,1.1555
02/11/2016,1.13,1.13,1.13,1.13
02/10/2016,1.1475,1.1475,1.1475,1.1475
02/09/2016,1.1475,1.1475,1.1475,1.1475
02/08/2016,1.1575,1.1575,1.1575,1.1575
02/05/2016,1.204,1.204,1.204,1.204
02/04/2016,1.232,1.232,1.232,1.232
02/03/2016,1.2155,1.2155,1.2155,1.2155
02/02/2016,1.1985,1.1985,1.1985,1.1985
02/01/2016,1.1775,1.1775,1.1775,1.1775
01/29/2016,1.1635,1.1635,1.1635,1.1635
01/28/2016,1.1915,1.1915,1.1915,1.1915
01/27/2016,1.182,1.182,1.182,1.182
01/26/2016,1.167,1.167,1.167,1.167
01/25/2016,1.1645,1.1645,1.1645,1.1645
01/22/2016,1.16,1.16,1.16,1.16
01/21/2016,1.1440000000000001,1.1440000000000001,1.1440000000000001,1.1440000000000001
01/20/2016,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999
01/19/2016,1.1565,1.1565,1.1565,1.1565
01/15/2016,1.149,1.14,1.141,1.14
01/14/2016,1.159,1.148,1.148,1.148
01/13/2016,1.148,1.148,1.148,1.148
01/12/2016,1.1435,1.1445,1.1445,1.1445
01/11/2016,1.1445,1.148,1.148,1.148
01/08/2016,1.19,1.193,1.193,1.1845
01/07/2016,1.1845,1.1845,1.1845,1.1845
01/06/2016,1.1995,1.202,1.2025,1.197
01/05/2016,1.23,1.23,1.23,1.23
01/04/2016,1.239,1.25,1.25,1.25
12/31/2015,1.2670000000000001,1.2505,1.258,1.2505
12/30/2015,1.2145,1.2145,1.2145,1.2145
12/29/2015,1.2145,1.195,1.195,1.195
12/28/2015,1.1915,1.1915,1.1915,1.1915
12/24/2015,1.197,1.197,1.197,1.197
12/23/2015,1.2095,1.2109999999999999,1.2109999999999999,1.2109999999999999
12/22/2015,1.1915,1.1915,1.1915,1.1915
12/21/2015,1.175,1.175,1.175,1.175
12/18/2015,1.19,1.19,1.19,1.19
12/17/2015,1.183,1.183,1.183,1.183
12/16/2015,1.1925,1.1925,1.1925,1.1925
12/15/2015,1.199,1.199,1.199,1.199
12/14/2015,1.199,1.199,1.199,1.199
12/11/2015,1.212,1.212,1.212,1.212
12/10/2015,1.2635,1.2615,1.2615,1.2615
12/09/2015,1.268,1.268,1.268,1.268
12/08/2015,1.252,1.246,1.258,1.246
12/07/2015,1.2605,1.2605,1.2605,1.2605
12/04/2015,1.2695,1.2695,1.2695,1.2695
12/03/2015,1.2485,1.2485,1.2485,1.2485
12/02/2015,1.2045,1.2045,1.2045,1.2045
12/01/2015,1.199,1.199,1.199,1.199
11/30/2015,1.1965,1.237,1.237,1.228
11/27/2015,1.236,1.2415,1.242,1.2365
11/25/2015,1.2555,1.248,1.248,1.246
11/24/2015,1.245,1.245,1.245,1.2365
11/23/2015,1.2245,1.2245,1.2245,1.2245
11/20/2015,1.244,1.244,1.244,1.244
11/19/2015,1.222,1.222,1.222,1.222
11/18/2015,1.1575,1.16,1.16,1.16
11/17/2015,1.1425,1.1425,1.1425,1.1425
11/16/2015,1.1435,1.1215,1.1295,1.1215
11/13/2015,1.1215,1.122,1.122,1.122
11/12/2015,1.153,1.153,1.153,1.153
11/11/2015,1.168,1.168,1.168,1.168
11/10/2015,1.163,1.163,1.163,1.163
11/09/2015,1.1775,1.1805,1.1805,1.1805
11/06/2015,1.1775,1.1775,1.1775,1.1775
11/05/2015,1.209,1.209,1.209,1.209
11/04/2015,1.205,1.205,1.205,1.205
11/03/2015,1.2025,1.2025,1.2025,1.2025
11/02/2015,1.188,1.1865,1.187,1.1865
10/30/2015,1.2095,1.2095,1.2095,1.2095
10/29/2015,1.203,1.203,1.203,1.203
10/28/2015,1.1909999999999998,1.171,1.171,1.171
10/27/2015,1.173,1.173,1.173,1.173
10/26/2015,1.173,1.173,1.173,1.173
10/23/2015,1.1845,1.1845,1.1845,1.1845
10/22/2015,1.1985,1.1985,1.1985,1.1985
10/21/2015,1.21,1.21,1.21,1.21
10/20/2015,1.2475,1.2345,1.2345,1.2345
10/19/2015,1.239,1.239,1.239,1.239
10/16/2015,1.2585,1.321,1.321,1.288
10/15/2015,1.337,1.3285,1.34,1.3285
10/14/2015,1.3465,1.3465,1.3465,1.3465
10/13/2015,1.3435,1.3435,1.3435,1.3435
10/12/2015,1.345,1.348,1.3655,1.348
10/09/2015,1.3159999999999998,1.3115,1.3375,1.3115
10/08/2015,1.2845,1.276,1.276,1.276
10/07/2015,1.2605,1.2995,1.2995,1.2785
10/06/2015,1.281,1.281,1.281,1.281
10/05/2015,1.2755,1.2715,1.291,1.2715
10/02/2015,1.2429999999999999,1.2429999999999999,1.2429999999999999,1.2429999999999999
10/01/2015,1.2075,1.2075,1.2075,1.2075
09/30/2015,1.2135,1.217,1.217,1.217
09/29/2015,1.2085,1.2085,1.2085,1.2085
09/28/2015,1.1915,1.1915,1.1915,1.1915
09/25/2015,1.227,1.227,1.227,1.227
09/24/2015,1.183,1.1545,1.1735,1.1495
09/23/2015,1.162,1.1515,1.1640000000000001,1.1515
09/22/2015,1.1545,1.1665,1.1665,1.1520000000000001
09/21/2015,1.1725,1.1865,1.1925,1.1685
09/18/2015,1.1835,1.1835,1.1835,1.1835
09/17/2015,1.1855,1.1845,1.19,1.1845
09/16/2015,1.181,1.188,1.1885,1.1795
09/15/2015,1.187,1.1885,1.1885,1.1885
09/14/2015,1.202,1.202,1.202,1.202
09/11/2015,1.1655,1.186,1.186,1.186
09/10/2015,1.1640000000000001,1.186,1.186,1.186
09/09/2015,1.2109999999999999,1.2,1.2,1.2
09/08/2015,1.21,1.21,1.21,1.21
09/04/2015,1.1915,1.1915,1.1915,1.1915
09/03/2015,1.1955,1.1965,1.1965,1.1965
09/02/2015,1.1835,1.1885,1.198,1.1885
09/01/2015,1.208,1.21,1.21,1.21
08/31/2015,1.2429999999999999,1.238,1.246,1.2295
08/28/2015,1.2405,1.2405,1.2405,1.2405
08/27/2015,1.2455,1.234,1.2525,1.234
08/26/2015,1.222,1.225,1.2309999999999999,1.2115
08/25/2015,1.2055,1.229,1.2385,1.205
08/24/2015,1.217,1.2365,1.237,1.212
08/21/2015,1.2765,1.2765,1.2765,1.2765
08/20/2015,1.2765,1.2765,1.2765,1.2765
08/19/2015,1.3115,1.3595,1.3595,1.3595
08/18/2015,1.3530000000000002,1.3530000000000002,1.3530000000000002,1.3530000000000002
08/17/2015,1.3475,1.3545,1.3545,1.3545
08/14/2015,1.375,1.367,1.3775,1.3659999999999999
08/13/2015,1.3705,1.3705,1.3705,1.3705
08/12/2015,1.3185,1.3185,1.3185,1.3185
08/11/2015,1.3719999999999999,1.345,1.3575,1.3395
08/10/2015,1.335,1.335,1.335,1.335
08/07/2015,1.278,1.278,1.278,1.278
08/06/2015,1.2425,1.2425,1.2425,1.2425
08/05/2015,1.2590000000000001,1.2590000000000001,1.2590000000000001,1.2590000000000001
08/04/2015,1.249,1.249,1.249,1.249
08/03/2015,1.2395,1.2395,1.2395,1.2395
07/31/2015,1.2525,1.2525,1.2525,1.2525
07/30/2015,1.249,1.249,1.249,1.249
07/29/2015,1.2215,1.2215,1.2215,1.2215
07/28/2015,1.2025,1.2025,1.2025,1.2025
07/27/2015,1.204,1.204,1.204,1.204
07/24/2015,1.2225,1.235,1.235,1.2325
07/23/2015,1.2155,1.2395,1.2395,1.2175
07/22/2015,1.2505,1.2505,1.276,1.25
07/21/2015,1.2595,1.2595,1.2595,1.2595
07/20/2015,1.2745,1.2675,1.2675,1.2675
07/17/2015,1.284,1.284,1.284,1.284
07/16/2015,1.2885,1.2885,1.2885,1.2885
07/15/2015,1.2975,1.2975,1.2975,1.2975
07/14/2015,1.32,1.32,1.32,1.32
07/13/2015,1.288,1.288,1.288,1.288
07/10/2015,1.2625,1.2625,1.2625,1.2625
07/09/2015,1.2525,1.2625,1.2625,1.2535
07/08/2015,1.2495,1.251,1.2535,1.2409999999999999
07/07/2015,1.247,1.26,1.26,1.26
07/06/2015,1.2515,1.2725,1.2735,1.2525
07/02/2015,1.274,1.271,1.273,1.2625
07/01/2015,1.27,1.3215,1.3215,1.2890000000000001
06/30/2015,1.324,1.319,1.3325,1.319
06/29/2015,1.324,1.3155,1.3245,1.3155
06/26/2015,1.3345,1.3375,1.359,1.3375
06/25/2015,1.351,1.3125,1.3125,1.3119999999999998
06/24/2015,1.351,1.318,1.318,1.318
06/23/2015,1.297,1.297,1.297,1.297
06/22/2015,1.325,1.32,1.324,1.32
06/19/2015,1.2715,1.2715,1.2715,1.2715
06/18/2015,1.287,1.287,1.287,1.287
06/17/2015,1.2665,1.2665,1.2665,1.2665
06/16/2015,1.2935,1.2935,1.2935,1.2935
06/15/2015,1.278,1.2975,1.2975,1.2975
06/12/2015,1.3205,1.3205,1.3205,1.3205
06/11/2015,1.32,1.32,1.32,1.32
06/10/2015,1.3645,1.3769999999999998,1.3769999999999998,1.3769999999999998
06/09/2015,1.3735,1.3735,1.3735,1.3735
06/08/2015,1.3655,1.3535,1.3535,1.3535
06/05/2015,1.351,1.351,1.351,1.351
06/04/2015,1.357,1.36,1.36,1.36
06/03/2015,1.3430000000000002,1.3430000000000002,1.3430000000000002,1.3430000000000002
06/02/2015,1.327,1.335,1.335,1.335
06/01/2015,1.298,1.298,1.298,1.298
05/29/2015,1.2615,1.2615,1.2615,1.2615
05/28/2015,1.2515,1.2515,1.2515,1.2515
05/27/2015,1.245,1.245,1.245,1.245
05/26/2015,1.2405,1.2405,1.2405,1.2405
05/22/2015,1.2695,1.2945,1.2945,1.2930000000000001
05/21/2015,1.2845,1.36,1.36,1.3105
05/20/2015,1.36,1.36,1.36,1.36
05/19/2015,1.3985,1.3985,1.3985,1.3985
05/18/2015,1.4315,1.391,1.391,1.391
05/15/2015,1.3825,1.3825,1.3825,1.3825
05/14/2015,1.375,1.3385,1.3385,1.3385
05/13/2015,1.354,1.34,1.34,1.34
05/12/2015,1.355,1.3565,1.3565,1.344
05/11/2015,1.3435,1.3419999999999999,1.3419999999999999,1.3419999999999999
05/08/2015,1.3465,1.3375,1.3375,1.3375
05/07/2015,1.317,1.2990000000000002,1.3119999999999998,1.2990000000000002
05/06/2015,1.2995,1.3245,1.3245,1.3245
05/05/2015,1.3365,1.3365,1.3365,1.3365
05/04/2015,1.329,1.335,1.335,1.335
05/01/2015,1.3419999999999999,1.3585,1.3585,1.339
04/30/2015,1.3745,1.402,1.402,1.402
04/29/2015,1.39,1.3805,1.3805,1.3805
04/28/2015,1.3855,1.3519999999999999,1.3519999999999999,1.3519999999999999
04/27/2015,1.3705,1.365,1.3715,1.358
04/24/2015,1.4215,1.4215,1.4215,1.4215
04/23/2015,1.415,1.415,1.415,1.415
04/22/2015,1.4365,1.4565,1.4565,1.4565
04/21/2015,1.403,1.403,1.403,1.403
