Date,Close/Last,Open,High,Low
03/14/2016,0.5829,0.5756,0.5814,0.5756
03/11/2016,0.5715,0.5715,0.5715,0.5715
03/10/2016,0.5683,0.5683,0.5683,0.5683
03/09/2016,0.5659,0.5632,0.5632,0.5632
03/08/2016,0.5686,0.5686,0.5686,0.5686
03/07/2016,0.5738,0.5738,0.5738,0.5738
03/04/2016,0.5711,0.5711,0.5711,0.5711
03/03/2016,0.5641,0.5641,0.5641,0.5641
03/02/2016,0.5593,0.5593,0.5593,0.5593
03/01/2016,0.5611,0.5611,0.5611,0.5611
02/29/2016,0.565,0.565,0.565,0.565
02/26/2016,0.5753,0.5753,0.5753,0.5753
02/25/2016,0.5776,0.5776,0.5776,0.5776
02/24/2016,0.5741,0.5741,0.5741,0.5741
02/23/2016,0.5774,0.5774,0.5774,0.5774
02/22/2016,0.5774,0.5774,0.5774,0.5774
02/19/2016,0.6001,0.6001,0.6001,0.6001
02/18/2016,0.5991,0.5991,0.5991,0.5991
02/17/2016,0.5987,0.5987,0.5987,0.5987
02/16/2016,0.5985,0.5985,0.5985,0.5985
02/12/2016,0.589,0.589,0.589,0.589
02/11/2016,0.5842,0.5828,0.5878,0.5822
02/10/2016,0.5888,0.5888,0.5888,0.5888
02/09/2016,0.5864,0.5941,0.5941,0.59
02/08/2016,0.596,0.596,0.596,0.596
02/05/2016,0.5997,0.5997,0.5997,0.5997
02/04/2016,0.6023,0.6023,0.6023,0.6023
02/03/2016,0.6194,0.6194,0.6194,0.6194
02/02/2016,0.623,0.623,0.623,0.623
02/01/2016,0.6179,0.6179,0.6179,0.6179
01/29/2016,0.6113,0.6113,0.6113,0.6113
01/28/2016,0.6136,0.6136,0.6136,0.6136
01/27/2016,0.6086,0.6093,0.6093,0.6093
01/26/2016,0.6141,0.6141,0.6141,0.6141
01/25/2016,0.616,0.616,0.616,0.616
01/22/2016,0.6245,0.6245,0.6245,0.6245
01/21/2016,0.6209,0.6209,0.6209,0.6209
01/20/2016,0.6197,0.6197,0.6197,0.6197
01/19/2016,0.6247,0.6247,0.6247,0.6247
01/15/2016,0.6141,0.6141,0.6141,0.6141
01/14/2016,0.619,0.6234,0.6234,0.6234
01/13/2016,0.6214,0.62,0.62,0.62
01/12/2016,0.6159,0.6215,0.6215,0.6215
01/11/2016,0.615,0.618,0.6213,0.6179
01/08/2016,0.614,0.6155,0.6155,0.6155
01/07/2016,0.6143,0.6151,0.6151,0.6145
01/06/2016,0.62,0.6216,0.6216,0.6216
01/05/2016,0.6268,0.6268,0.6268,0.6268
01/04/2016,0.6261,0.6261,0.6261,0.6261
12/31/2015,0.6328,0.6328,0.6328,0.6328
12/30/2015,0.6387,0.6387,0.6387,0.6387
12/29/2015,0.6387,0.6387,0.6387,0.6387
12/28/2015,0.6397,0.6397,0.6397,0.6397
12/24/2015,0.6366,0.6366,0.6366,0.6366
12/23/2015,0.6277,0.6277,0.6277,0.6277
12/22/2015,0.6316,0.6316,0.6316,0.6316
12/21/2015,0.6332,0.638,0.6393,0.638
12/18/2015,0.6369,0.63,0.63,0.63
12/17/2015,0.6299,0.6314,0.6314,0.6314
12/16/2015,0.6325,0.6325,0.6325,0.6325
12/15/2015,0.6331,0.6331,0.6331,0.6331
12/14/2015,0.6338,0.637,0.637,0.6325
12/11/2015,0.6371,0.6371,0.6371,0.6371
12/10/2015,0.6377,0.644,0.644,0.644
12/09/2015,0.6481,0.6442,0.6442,0.6442
12/08/2015,0.6444,0.642,0.642,0.642
12/07/2015,0.6457,0.6461,0.6461,0.6461
12/04/2015,0.6471,0.6471,0.6471,0.6471
12/03/2015,0.6395,0.6395,0.6395,0.6395
12/02/2015,0.635,0.635,0.635,0.635
12/01/2015,0.6354,0.6354,0.6354,0.6354
11/30/2015,0.6264,0.6264,0.6264,0.6264
11/27/2015,0.6393,0.6376,0.6376,0.6376
11/25/2015,0.6328,0.6197,0.6197,0.6197
11/24/2015,0.6194,0.6194,0.6194,0.6194
11/20/2015,0.6004,0.6004,0.6004,0.6004
11/19/2015,0.6158,0.6188,0.619,0.6188
11/18/2015,0.6152,0.6152,0.6152,0.6152
11/17/2015,0.6153,0.618,0.618,0.6175
11/16/2015,0.6174,0.6174,0.6174,0.6174
11/13/2015,0.6168,0.6168,0.6168,0.6168
11/12/2015,0.6184,0.6184,0.6184,0.6184
11/11/2015,0.6218,0.6218,0.6218,0.6218
11/10/2015,0.6193,0.6197,0.6197,0.6197
11/09/2015,0.619,0.619,0.619,0.619
11/06/2015,0.6166,0.6169,0.6169,0.6169
11/05/2015,0.6195,0.6195,0.6195,0.6195
11/04/2015,0.6194,0.6252,0.6252,0.6252
11/03/2015,0.6257,0.6257,0.6257,0.6257
11/02/2015,0.6329,0.6329,0.6329,0.6329
10/30/2015,0.6332,0.6349,0.6351,0.6349
10/29/2015,0.6232,0.6206,0.6206,0.6183
10/28/2015,0.6267,0.6267,0.6267,0.6267
10/27/2015,0.6234,0.6234,0.6234,0.6234
10/26/2015,0.6213,0.6213,0.6213,0.6213
10/23/2015,0.6276,0.6278,0.6278,0.6278
10/22/2015,0.6252,0.6252,0.6252,0.6252
10/21/2015,0.6423,0.6423,0.6423,0.6423
10/20/2015,0.6378,0.6378,0.6378,0.6378
10/19/2015,0.6324,0.6365,0.6384,0.6365
10/16/2015,0.6385,0.635,0.635,0.63
10/15/2015,0.6344,0.6344,0.6344,0.6344
10/14/2015,0.6376,0.6376,0.6376,0.6376
10/13/2015,0.6386,0.6386,0.6386,0.6386
10/12/2015,0.6169,0.6169,0.6169,0.6169
10/09/2015,0.6161,0.6165,0.6165,0.6165
10/08/2015,0.6172,0.6172,0.6172,0.6172
10/07/2015,0.6205,0.6205,0.6205,0.6205
10/06/2015,0.6208,0.6208,0.6208,0.6208
10/05/2015,0.6187,0.619,0.619,0.619
10/02/2015,0.6014,0.6077,0.6077,0.6077
10/01/2015,0.606,0.606,0.606,0.606
09/30/2015,0.6044,0.613,0.613,0.6005
09/29/2015,0.61,0.61,0.61,0.61
09/28/2015,0.6075,0.6075,0.6075,0.6075
09/25/2015,0.6064,0.6064,0.6064,0.6064
09/24/2015,0.6031,0.6,0.6,0.6
09/23/2015,0.5997,0.5997,0.5997,0.5997
09/22/2015,0.6,0.6,0.6,0.6
09/21/2015,0.6079,0.6026,0.6026,0.6024
09/18/2015,0.6055,0.6055,0.6055,0.6055
09/17/2015,0.624,0.624,0.624,0.624
09/16/2015,0.6271,0.627,0.627,0.627
09/15/2015,0.6252,0.6252,0.6252,0.6252
09/14/2015,0.6255,0.6255,0.6255,0.6255
09/11/2015,0.6313,0.6255,0.6324,0.6255
09/10/2015,0.6305,0.6305,0.6305,0.6305
09/09/2015,0.6292,0.6292,0.6292,0.6292
09/08/2015,0.6328,0.6328,0.6328,0.6328
09/04/2015,0.6262,0.6262,0.6262,0.6262
09/03/2015,0.6276,0.6276,0.6276,0.6276
09/02/2015,0.6249,0.6249,0.6249,0.6249
09/01/2015,0.627,0.627,0.627,0.627
08/31/2015,0.63,0.626,0.626,0.626
08/28/2015,0.63,0.63,0.63,0.63
08/27/2015,0.6335,0.6335,0.6335,0.6335
08/26/2015,0.6251,0.6251,0.6251,0.6251
08/25/2015,0.6316,0.6316,0.6316,0.6316
08/24/2015,0.6405,0.6468,0.6476,0.6412
08/21/2015,0.6691,0.6659,0.6659,0.6659
08/20/2015,0.6693,0.6649,0.6649,0.6649
08/19/2015,0.6653,0.6653,0.6653,0.6653
08/18/2015,0.6663,0.6653,0.6672,0.6611
08/17/2015,0.6652,0.6644,0.6644,0.664
08/14/2015,0.6595,0.6595,0.6595,0.6595
08/13/2015,0.6579,0.6509999999999999,0.6576,0.6508
08/12/2015,0.6469,0.6147,0.6274,0.6115
08/11/2015,0.6182,0.6196,0.6196,0.6196
08/10/2015,0.6196,0.617,0.6246,0.617
08/07/2015,0.6179,0.6238,0.6238,0.6238
08/06/2015,0.6226,0.6307,0.6341,0.6303
08/05/2015,0.6352,0.6339,0.6339,0.6339
08/04/2015,0.6364,0.6385,0.6388,0.6385
08/03/2015,0.64,0.6327,0.642,0.6327
07/31/2015,0.6421,0.6325,0.6412,0.6279
07/30/2015,0.6355,0.6355,0.6355,0.6355
07/29/2015,0.6389,0.6389,0.6389,0.6389
07/28/2015,0.6459999999999999,0.6459999999999999,0.6459999999999999,0.6459999999999999
07/27/2015,0.638,0.638,0.638,0.638
07/24/2015,0.6464,0.6464,0.6464,0.6464
07/23/2015,0.6474,0.6474,0.6474,0.6474
07/22/2015,0.6454,0.6418,0.6418,0.6418
07/21/2015,0.6424,0.6424,0.6424,0.6424
07/20/2015,0.6467,0.6467,0.6467,0.6467
07/17/2015,0.6522,0.6476,0.6476,0.6475
07/16/2015,0.6524,0.6528,0.6528,0.6528
07/15/2015,0.6487,0.6487,0.6487,0.6487
07/14/2015,0.6613,0.6599,0.66,0.6599
07/13/2015,0.6552,0.6552,0.6552,0.6552
07/10/2015,0.6552,0.6552,0.6552,0.6552
07/09/2015,0.6586,0.6586,0.6586,0.6586
07/08/2015,0.653,0.653,0.653,0.653
07/07/2015,0.6596,0.6596,0.6596,0.6596
07/06/2015,0.6695,0.6695,0.6695,0.6695
07/02/2015,0.6739,0.6739,0.6739,0.6739
07/01/2015,0.6754,0.6776,0.6776,0.6689
06/30/2015,0.6791,0.6579999999999999,0.6788,0.6579999999999999
06/29/2015,0.6723,0.6723,0.6723,0.6723
06/26/2015,0.6751,0.6615,0.6615,0.6615
06/25/2015,0.6538,0.6576,0.6576,0.6576
06/23/2015,0.6358,0.6358,0.6358,0.6358
06/22/2015,0.6403,0.6395,0.6395,0.6297
06/19/2015,0.6332,0.6332,0.6332,0.6332
06/18/2015,0.6408,0.6408,0.6408,0.6408
06/17/2015,0.6388,0.6388,0.6388,0.6388
06/16/2015,0.6443,0.6443,0.6443,0.6443
06/15/2015,0.6321,0.6317,0.6317,0.6317
06/12/2015,0.6407,0.6407,0.6407,0.6407
06/11/2015,0.6353,0.6353,0.6353,0.6353
06/10/2015,0.6489,0.6535,0.6535,0.6445
06/09/2015,0.6455,0.6455,0.6455,0.6455
06/08/2015,0.648,0.648,0.648,0.648
06/05/2015,0.6401,0.6401,0.6401,0.6401
06/04/2015,0.6512,0.6559,0.6559,0.6519
06/03/2015,0.6524,0.6476,0.6476,0.6476
06/02/2015,0.636,0.636,0.636,0.636
06/01/2015,0.6375,0.6515,0.6515,0.6515
05/29/2015,0.6435,0.6435,0.6435,0.6435
05/28/2015,0.6433,0.6433,0.6433,0.6433
05/27/2015,0.6305,0.6347,0.6347,0.6347
05/26/2015,0.6331,0.6417,0.6417,0.6417
05/22/2015,0.633,0.633,0.633,0.633
05/21/2015,0.6373,0.6413,0.6493,0.6381
05/20/2015,0.6415,0.6375,0.6375,0.6375
05/19/2015,0.6435,0.6435,0.6435,0.6435
05/18/2015,0.6492,0.6624,0.6624,0.6624
05/15/2015,0.6684,0.664,0.664,0.664
05/14/2015,0.6653,0.6653,0.6653,0.6653
05/13/2015,0.6577,0.6577,0.6577,0.6577
05/12/2015,0.6502,0.6494,0.6494,0.6494
05/11/2015,0.6539,0.652,0.652,0.652
05/08/2015,0.6616,0.6616,0.6616,0.6616
05/07/2015,0.6553,0.6553,0.6553,0.6553
05/06/2015,0.6586,0.6586,0.6586,0.6586
05/05/2015,0.6675,0.6629999999999999,0.6629999999999999,0.6629999999999999
05/04/2015,0.6667,0.6667,0.6667,0.6667
05/01/2015,0.6661,0.6661,0.6661,0.6661
04/30/2015,0.6788,0.6788,0.6788,0.6788
04/29/2015,0.6709,0.6725,0.6725,0.6725
04/28/2015,0.6639,0.6639,0.6639,0.6639
04/27/2015,0.6623,0.6662,0.6662,0.6662
04/24/2015,0.6526,0.6526,0.6526,0.6526
04/23/2015,0.6459,0.6526,0.6526,0.6526
04/22/2015,0.6249,0.6249,0.6249,0.6249
04/21/2015,0.6263,0.6263,0.6263,0.6263
