Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2018-07-12,7823.92,7752.71,7825.67,7746.76,1.3906365619099637,78.90999999999985,1.0085737072976189,0.4678220099240517
2018-07-11,7716.61,7698.51,7748.16,7696.58,-0.5488967934838662,51.57999999999993,0.6684282346781802,-0.7821682647695588
2018-07-10,7759.2,7770.63,7777.48,7731.98,0.03867873443181846,45.5,0.5864006598618414,0.18604471261700692
2018-07-09,7756.2,7731.74,7757.28,7702.06,0.88197919200248,55.219999999999345,0.7119465717748298,0.5638371622667353
2018-07-06,7688.39,7595.93,7695.81,7588.65,1.3439786566276979,107.16000000000076,1.3937898571742686,0.12522359001533
2018-07-05,7586.43,7550.66,7589.19,7511.43,1.1164025606883898,77.75999999999931,1.0249880378517868,0.639638955198613
2018-07-03,7502.67,7593.63,7594.33,7498.5,-0.8591789568547226,95.82999999999993,1.2772786221438492,0.3427730258506957
2018-07-02,7567.69,7451.9,7568.1,7443.1,0.764150566555255,125.0,1.6517589911848924,-0.7775987643636146
2018-06-29,7510.3,7544.13,7573.59,7502.95,0.08822337839566874,70.64000000000033,0.9405749437439292,0.5390688302272993
2018-06-28,7503.68,7438.11,7526.07,7419.56,0.7870969821681006,106.50999999999931,1.4194368629792222,-0.0936188731350134
2018-06-27,7445.08,7586.33,7610.67,7444.17,-1.5413343419342196,166.5,2.236376237730152,0.32664914839789594
2018-06-26,7561.63,7553.74,7597.49,7527.0,0.39325492132908924,70.48999999999978,0.9322064158124609,0.2885020067684398
2018-06-25,7532.01,7631.12,7639.73,7477.73,-2.0903907799740495,162.0,2.1508202989640215,-0.8020465836975235
2018-06-22,7692.82,7739.69,7739.71,7679.12,-0.26098963431631095,60.590000000000146,0.7876175446715268,0.34668965830194387
2018-06-21,7712.95,7800.3,7803.45,7699.2,-0.8810629299454753,104.25,1.3516229198944634,0.24146984325664253
2018-06-20,7781.51,7764.15,7806.6,7755.48,0.7238282124730988,51.1200000000008,0.6569419045917926,0.49912045552507306
2018-06-19,7725.59,7658.47,7727.41,7635.73,-0.2767512194995936,91.68000000000029,1.1867054813936577,-1.1431477611420053
2018-06-18,7747.03,7692.96,7749.36,7676.83,0.008391016190789635,72.52999999999975,0.9362297551448717,-0.6896124383260319
2018-06-15,7746.38,7725.03,7755.72,7704.34,-0.18889221032232228,51.38000000000011,0.6632775567426348,-0.46398420830198295
2018-06-14,7761.04,7723.53,7768.6,7723.53,0.8490455709032396,45.07000000000062,0.5807211404657188,0.3616305209402644
2018-06-13,7695.7,7713.9,7748.96,7686.65,-0.10501324672661516,62.3100000000004,0.8096729342360072,0.13123410684870268
2018-06-12,7703.79,7673.87,7708.25,7669.53,0.5725900889433699,38.720000000000255,0.5026097544195812,0.18198599726106635
2018-06-11,7659.93,7647.24,7677.29,7642.87,0.1886074310281538,34.42000000000007,0.44935136482970567,0.022627659894494462
2018-06-08,7645.51,7607.74,7653.58,7595.14,0.13673744968940582,58.4399999999996,0.7643701989795265,-0.35795349616964783
2018-06-07,7635.07,7697.41,7697.41,7597.66,-0.7044909509912545,99.75,1.3064713224633173,0.10625237344653142
2018-06-06,7689.24,7652.8,7691.65,7622.31,0.6727015158696226,69.33999999999924,0.9017796297163209,0.19560452796988306
2018-06-05,7637.86,7621.36,7644.48,7602.38,0.41280700877937004,42.099999999999454,0.551201514560354,0.19588612836982824
2018-06-04,7606.46,7570.08,7607.17,7561.2,0.6900678154118323,45.970000000000255,0.604354719541025,0.20848970060878994
2018-06-01,7554.33,7487.66,7557.38,7487.23,1.5077692915459684,70.15000000000055,0.9286065077909033,0.6119224092059785
2018-05-31,7442.12,7455.58,7492.42,7431.41,-0.27243063605115747,61.01000000000022,0.8197932847091987,-0.09206091833110965
2018-05-30,7462.45,7428.41,7473.81,7423.67,0.8904103106972316,50.14000000000033,0.6718972991443872,0.43019823999977974
2018-05-29,7396.59,7398.51,7435.13,7354.29,-0.5012207671664104,80.84000000000015,1.0929360691886416,-0.47539296595976704
2018-05-25,7433.85,7422.2,7452.85,7415.58,0.12687842703076324,37.27000000000044,0.5013552869643648,-0.030035975825759998
2018-05-24,7424.43,7421.99,7435.38,7357.5,-0.020603396732543633,77.88000000000011,1.0489694158339442,-0.05346110132562329
2018-05-23,7425.96,7335.03,7426.78,7334.62,0.6437657722614176,92.15999999999985,1.2410516620073344,-0.5886052103013405
2018-05-22,7378.46,7420.85,7432.53,7370.33,-0.2107102477130196,62.19999999999982,0.8429943375717943,0.3625893287025821
2018-05-21,7394.04,7406.33,7431.83,7368.21,0.5398173051558652,63.61999999999989,0.8604227188384144,0.7069295137293051
2018-05-18,7354.34,7364.34,7381.16,7343.97,-0.38103778274750644,37.1899999999996,0.5056877979533119,-0.24558176328518924
2018-05-17,7382.47,7379.58,7425.39,7350.46,-0.21396807374667315,74.93000000000029,1.0149719538311741,-0.25303110173959226
2018-05-16,7398.3,7356.22,7413.32,7356.16,0.6348252020300205,57.159999999999854,0.7726099239014348,0.06243513343299575
2018-05-15,7351.63,7361.3,7363.52,7320.97,-0.8053895932168542,42.55000000000018,0.5787832086217639,-0.6749135106836506
2018-05-14,7411.32,7429.45,7458.42,7401.89,0.11400968271806367,56.529999999999745,0.7627521143332058,0.35891436846200003
2018-05-11,7402.88,7393.96,7417.67,7372.26,-0.028224287201705778,45.409999999999854,0.6134099161407432,-0.14868392444534168
2018-05-10,7404.97,7355.9,7414.15,7353.63,0.8863868903024708,60.51999999999953,0.8172889289220555,0.21785008263043798
2018-05-09,7339.91,7281.53,7344.8,7259.05,1.0046925098735393,85.75,1.1682704556322898,0.20132381070332755
2018-05-08,7266.9,7255.34,7278.81,7224.7,0.023261543713104516,54.11000000000058,0.7446091180558503,-0.13585292097544174
2018-05-07,7265.21,7241.82,7291.74,7235.76,0.7710531206915228,55.97999999999956,0.7705214302132982,0.4466254809546109
2018-05-04,7209.62,7065.67,7228.26,7057.89,1.713705268652621,170.3699999999999,2.363092645659548,-0.317149044532065
2018-05-03,7088.15,7065.03,7112.59,6991.14,-0.17955470433325127,121.44999999999982,1.71342310758096,-0.5051472348575518
2018-05-02,7100.9,7138.45,7169.46,7094.72,-0.41791128500708874,74.73999999999978,1.052542635440575,0.10868498183909013
2018-05-01,7130.7,7053.65,7133.27,7036.18,0.911796464046799,97.09000000000015,1.3615774047428744,-0.17859493056450998
2018-04-30,7066.27,7133.95,7169.8,7065.41,-0.7518469619933077,104.39000000000033,1.4772999050418443,0.1987415376836377
2018-04-27,7119.8,7195.52,7197.15,7083.95,0.01573325391786007,113.19999999999982,1.5899323014691398,1.0794135991504064
2018-04-26,7118.68,7080.49,7143.94,7055.66,1.64112317133418,88.27999999999975,1.2401175498828398,1.0958430781268296
2018-04-25,7003.74,7009.99,7030.74,6926.97,-0.05151733536929992,103.76999999999953,1.4816369539703005,0.0376747272506642
2018-04-24,7007.35,7160.77,7171.67,6961.52,-1.7008949863928424,210.14999999999964,2.9989939135336416,0.4512807563897549
2018-04-23,7128.6,7173.99,7195.72,7094.43,-0.24530760005765373,101.28999999999996,1.4208961086328304,0.3898613655223131
2018-04-20,7146.13,7220.64,7222.99,7123.49,-1.2700917096570064,99.5,1.392362019722563,-0.24067222432530364
2018-04-19,7238.06,7258.61,7277.45,7215.17,-0.7837987509663802,62.279999999999745,0.8604515574615261,-0.5021082239926323
2018-04-18,7295.24,7292.38,7319.58,7259.9,0.1942014256087532,59.68000000000029,0.8180676715228051,0.15492164645451573
2018-04-17,7281.1,7215.12,7298.59,7206.55,1.744202295047148,92.03999999999996,1.2640947109640022,0.8222148937716265
2018-04-16,7156.28,7153.87,7178.51,7115.85,0.6983599867729451,62.659999999999854,0.8755945826602628,0.6644480873548051
2018-04-13,7106.65,7179.62,7183.62,7078.14,-0.4705717586919289,105.47999999999956,1.4842436309653575,0.5513812541577661
2018-04-12,7140.25,7112.02,7166.0,7105.09,1.007493248720115,60.909999999999854,0.8530513637477659,0.6081456720370503
2018-04-11,7069.03,7055.0,7128.54,7055.0,-0.3562014575081429,73.53999999999996,1.0403124615399846,-0.5539658599157095
2018-04-10,7094.3,7060.99,7117.98,7014.88,2.0712655783745815,103.09999999999945,1.4532793933157528,1.5920084485075499
2018-04-09,6950.34,6971.45,7074.95,6944.96,0.5094640576939646,129.98999999999978,1.8702682170944125,0.8147375819039777
2018-04-06,6915.11,6999.57,7066.64,6877.76,-2.281337657474336,188.8800000000001,2.7314099124959705,-1.0878182165038115
2018-04-05,7076.55,7099.25,7112.38,7036.62,0.4890579670013828,75.76000000000022,1.0705781772191283,0.8114045364244571
2018-04-04,7042.11,6811.77,7059.29,6811.77,1.4526139271143101,247.51999999999953,3.514855632757789,-1.8657942051033716
2018-04-03,6941.28,6924.35,6963.71,6835.23,1.0357897678643146,128.48000000000047,1.8509554433764446,0.7893603022945811
2018-04-02,6870.12,7016.17,7044.71,6805.96,-2.736910060820219,238.75,3.475194028634143,-0.6692206630197117
2018-03-29,7063.44,6984.65,7120.46,6935.78,1.6434914371808107,184.6800000000003,2.6145900581020056,0.5096967577702863
2018-03-28,6949.23,6978.3,7036.09,6901.07,-0.8500729795785755,135.02000000000044,1.9429490749334883,-0.43530927504098726
2018-03-27,7008.81,7255.47,7255.54,6963.68,-2.9323291609768765,291.8599999999997,4.164187643836823,0.48375883244189893
2018-03-26,7220.54,7125.2,7225.83,7022.34,3.2586980366583918,203.48999999999978,2.8182102723618976,1.8952703330773473
2018-03-23,6992.67,7170.68,7194.31,6992.67,-2.4280419943404796,201.64000000000033,2.8835909602483794,0.05581384964865181
2018-03-22,7166.68,7257.55,7303.19,7164.38,-2.43162625301383,138.8099999999995,1.9368801174323325,-1.1945069561582973
2018-03-21,7345.29,7347.5,7415.66,7325.35,-0.25813722960770225,90.30999999999949,1.2294953636956403,-0.2281275885012857
2018-03-20,7364.3,7353.25,7380.74,7331.24,0.27313922202978347,49.5,0.6721616446912808,0.12268117599643011
2018-03-19,7344.24,7419.2,7421.23,7285.27,-1.8410877320071295,135.95999999999913,1.8512466912845866,-0.8392152355188922
2018-03-16,7481.99,7504.37,7514.21,7473.68,0.003341468695783334,40.529999999999745,0.5417008041978103,0.30246974634242985
2018-03-15,7481.74,7509.24,7525.44,7463.18,-0.20101883334379123,62.25999999999931,0.832159363998205,0.16580385523975372
2018-03-14,7496.81,7539.78,7544.89,7473.9,-0.18905579941977946,70.99000000000069,0.9469360968198566,0.3830377006554315
2018-03-13,7511.01,7627.52,7637.27,7492.98,-1.0188025808083978,144.29000000000087,1.9210465703014756,0.5165833807746738
2018-03-12,7588.32,7581.04,7609.1,7563.44,0.3638499049704924,45.660000000000764,0.601714213422744,0.26756392502919085
2018-03-09,7560.81,7475.98,7560.81,7469.03,1.7886496274207575,91.78000000000065,1.213891104260002,0.646611783870378
2018-03-08,7427.95,7422.77,7435.01,7391.5,0.42316454070423504,43.51000000000022,0.5857605395836027,0.3531328371627805
2018-03-07,7396.65,7311.74,7403.79,7311.74,0.3342372026082341,92.05000000000018,1.244482299419334,-0.8175517938798298
2018-03-06,7372.01,7366.61,7378.03,7319.68,0.5635205369200813,58.349999999999454,0.7915073365337194,0.4898577216364038
2018-03-05,7330.7,7222.89,7350.07,7205.31,1.0034624483491683,144.7599999999993,1.9747091000859307,-0.48195958318348997
2018-03-02,7257.87,7099.54,7267.19,7084.83,1.0766569738293263,182.35999999999967,2.5125828927770777,-1.12832425326159
2018-03-01,7180.56,7274.75,7307.84,7117.66,-1.271138084506962,190.1800000000003,2.6485399467451045,0.02392406995177762
2018-02-28,7273.01,7371.41,7386.8,7273.01,-0.7822273152032322,113.78999999999996,1.5645516780535151,0.5601369648106774
2018-02-27,7330.35,7416.17,7438.09,7330.35,-1.227656013776257,107.73999999999978,1.4697797513079154,-0.07127977513858409
2018-02-26,7421.46,7373.3,7421.85,7360.25,1.1457752688626366,61.600000000000364,0.8300253588916515,0.4894110848680505
2018-02-23,7337.39,7261.35,7337.83,7232.5,1.7655812895539524,105.32999999999993,1.4355240759997754,0.7109481296350006
2018-02-22,7210.09,7252.46,7280.93,7194.84,-0.11277002810937686,86.09000000000015,1.1940211564626813,0.4742159781553161
2018-02-21,7218.23,7258.48,7338.64,7218.11,-0.22227413533565388,120.53000000000065,1.6697999371037036,0.33410235392178605
2018-02-20,7234.31,7209.03,7295.95,7206.0,-0.07127593594558057,89.94999999999982,1.2433805020796707,-0.42047276941544764
2018-02-16,7239.47,7236.51,7303.26,7226.38,-0.23372374569864407,76.88000000000011,1.0619561929257266,-0.274515154146048
2018-02-15,7256.43,7200.75,7256.93,7130.39,1.5791713445004074,126.53999999999996,1.7438327111265453,0.7997345883459662
2018-02-14,7143.62,6979.24,7152.05,6977.07,1.8551338773310277,174.98000000000047,2.449458397843117,-0.488628375806129
2018-02-13,7013.51,6942.16,7025.68,6938.16,0.451878842044362,87.52000000000044,1.247877311075345,-0.5700405043855906
2018-02-12,6981.96,6936.68,7023.62,6879.69,1.5633159696210264,143.9300000000003,2.0614555225180364,0.9046489266840233
2018-02-09,6874.49,6863.34,6917.01,6630.67,1.4361472947370224,286.34000000000015,4.165254440693057,1.2716241021312806
2018-02-08,6777.16,7067.3,7073.99,6776.77,-3.8970615344910198,297.21999999999935,4.385612852581308,0.21724395134417027
2018-02-07,7051.98,7086.2,7170.33,7051.53,-0.8979915344272338,118.80000000000018,1.6846332519377565,-0.41709528547418295
2018-02-06,7115.88,6837.56,7126.55,6824.82,2.129161984232586,301.7300000000005,4.240234517726557,-1.865366923429097
2018-02-05,6967.53,7165.96,7277.36,6967.53,-3.776023864271949,309.8299999999999,4.446769515165345,-1.035637588990392
2018-02-02,7240.95,7347.59,7364.43,7238.18,-1.9619922392246747,126.25,1.7435557489003515,-0.5181522530890043
2018-02-01,7385.86,7377.17,7441.09,7362.28,-0.3456799451661441,78.8100000000004,1.0670389094838029,-0.4629304808216374
2018-01-31,7411.48,7443.25,7453.99,7381.12,0.12158087559843711,72.86999999999989,0.9832044342020743,0.5507613664609757
2018-01-30,7402.48,7388.89,7433.65,7373.99,-0.8575626363588995,59.659999999999854,0.8059461153559329,-1.0395753839477866
2018-01-29,7466.51,7484.47,7500.61,7455.55,-0.5230642558991305,45.05999999999949,0.6034948054713579,-0.2837816772962692
2018-01-26,7505.77,7448.33,7505.77,7431.22,1.2765882803771778,74.55000000000018,0.9932358705369358,0.501540919370248
2018-01-25,7411.16,7457.94,7458.53,7388.58,-0.05259566342012967,69.94999999999982,0.9438468471872125,0.5782825762704441
2018-01-24,7415.06,7474.16,7486.32,7376.75,-0.6062766996993374,109.56999999999971,1.4776684207545143,0.18591770561197876
2018-01-23,7460.29,7424.95,7465.39,7423.18,0.7054507068680937,42.210000000000036,0.56579569963098,0.22840080291251622
2018-01-22,7408.03,7338.04,7408.03,7332.81,0.9766397051406805,75.21999999999935,1.0153846569195772,0.022626963161666305
2018-01-19,7336.38,7312.0,7336.38,7297.28,0.5527648522145601,39.100000000000364,0.5329603973621918,0.21861144043694627
2018-01-18,7296.05,7293.65,7313.89,7276.11,-0.03055514449978869,37.780000000000655,0.5178144338374964,-0.06343960494801665
2018-01-17,7298.28,7257.77,7309.36,7229.32,1.032574764420957,80.03999999999996,1.0966967559479763,0.4717810426527279
2018-01-16,7223.69,7307.19,7330.33,7205.93,-0.5146631483557651,124.39999999999964,1.722111552406037,0.6353066907586385
2018-01-12,7261.06,7208.17,7265.26,7205.18,0.6833264464529032,60.07999999999993,0.8274274004071022,-0.05005699009120734
2018-01-11,7211.78,7168.73,7211.78,7163.23,0.813719583368866,48.55000000000018,0.6732041188167164,0.21192215914571122
2018-01-10,7153.57,7129.83,7154.24,7111.52,-0.139734601972763,42.719999999999345,0.5971843429224757,-0.47113314850954413
2018-01-09,7163.58,7174.19,7181.14,7148.3,0.08648403957307593,32.840000000000146,0.4584300028756592,0.2347224337363099
2018-01-08,7157.39,7135.38,7161.35,7124.09,0.29187731904447567,37.26000000000022,0.520580826250913,-0.016534576882984115
2018-01-05,7136.56,7105.74,7137.04,7097.08,0.8286344415229907,39.960000000000036,0.559933637494816,0.3931951663697324
2018-01-04,7077.91,7089.5,7098.05,7072.38,0.17521686271235737,25.670000000000073,0.36267768310136855,0.33925268168134953
2018-01-03,7065.53,7017.07,7069.15,7016.7,0.83674663545934,52.44999999999982,0.7423363852393213,0.14514264510696703
2018-01-02,7006.9,6937.65,7006.91,6924.08,1.4994082617380666,82.82999999999993,1.1821204812399198,0.49627791563274426
2017-12-29,6903.39,6952.61,6954.98,6903.39,-0.6729341482785922,51.589999999999236,0.7473140008024932,0.035250987027634156
2017-12-28,6950.16,6953.38,6954.8,6936.75,0.15592260935477498,18.050000000000182,0.25970625136687764,0.20232471675980657
2017-12-27,6939.34,6941.45,6955.38,6931.34,0.04454856730942147,24.039999999999964,0.34643064037790283,0.07496846278608496
2017-12-26,6936.25,6928.92,6942.14,6915.56,-0.34066287737285483,26.579999999999927,0.3832041809335005,-0.4459795745952557
2017-12-22,6959.96,6958.02,6962.26,6944.44,-0.07752650257847327,17.82000000000062,0.2560359542296309,-0.10537861646776672
2017-12-21,6965.36,6972.88,6992.63,6961.21,0.06320967222910312,31.420000000000073,0.45108939092882605,0.17124074840252024
2017-12-20,6960.96,6991.25,6991.25,6935.42,-0.041500032309715884,55.82999999999993,0.8020445455799189,0.39346051393984127
2017-12-19,6963.85,6991.25,6995.88,6951.49,-0.4419022239504966,44.39000000000033,0.637434752328099,-0.050180420772123965
2017-12-18,6994.76,6980.4,7003.89,6975.54,0.8387418583797768,28.350000000000364,0.40530339854405817,0.631723414132032
2017-12-15,6936.58,6871.55,6945.82,6871.45,1.1675001786618067,74.36999999999989,1.0721421795755242,0.21906124526546866
2017-12-14,6856.53,6887.38,6901.13,6851.63,-0.2802582972163292,49.5,0.721939523344899,0.16841676604904052
2017-12-13,6875.8,6880.41,6897.62,6871.87,0.1964350248895519,25.75,0.37450187614532127,0.26361347182877143
2017-12-12,6862.32,6872.71,6884.8,6856.3,-0.18559784031604298,28.5,0.41531143986290353,-0.034472326140203326
2017-12-11,6875.08,6847.64,6879.8,6844.88,0.5116899217552984,34.92000000000007,0.5079213623696026,0.11052502309915088
2017-12-08,6840.08,6859.95,6870.48,6831.61,0.39983325602832576,38.86999999999989,0.5682682073893857,0.6914884247978769
2017-12-07,6812.84,6785.74,6829.29,6778.2,0.5380453870650781,51.090000000000146,0.7499075275509206,0.1381268464873527
2017-12-06,6776.38,6742.07,6787.42,6734.13,0.20954687890497592,53.289999999999964,0.786408082191376,-0.2978316260512514
2017-12-05,6762.21,6759.14,6836.45,6752.32,-0.1942329348803118,84.13000000000011,1.2441198957145683,-0.23954411345800397
2017-12-04,6775.37,6897.13,6899.23,6770.69,-1.0546776311081696,128.53999999999996,1.8971657636409518,0.7234662122002042
2017-12-01,6847.59,6844.04,6872.17,6737.16,-0.38376658612127024,135.01000000000022,1.9716425778996731,-0.43541068698292673
2017-11-30,6873.97,6852.8,6888.65,6838.48,0.7265118201040588,50.17000000000007,0.7298548000645926,0.4163009441136842
2017-11-29,6824.39,6907.28,6908.33,6793.95,-1.2726478366288707,114.38000000000011,1.6760472364563004,-0.07349154268585444
2017-11-28,6912.36,6893.72,6914.19,6866.21,0.4919662950750858,47.97999999999956,0.6941189405644319,0.220977768473448
2017-11-27,6878.52,6889.91,6897.43,6867.89,-0.1544455347241125,29.539999999999964,0.4294528474148503,0.010886668331117292
2017-11-24,6889.16,6878.11,6890.02,6873.74,0.3174436755900345,16.280000000000655,0.23631328057412884,0.15653759232077538
2017-11-22,6867.36,6869.53,6874.52,6859.28,0.07111131835721984,15.240000000000691,0.22191934018313725,0.10273253983982733
2017-11-21,6862.48,6820.55,6862.66,6820.02,1.0568850679825825,42.63999999999942,0.6213497161375978,0.43942385994984534
2017-11-20,6790.71,6789.28,6795.83,6779.49,0.11676610952129352,16.340000000000146,0.24062285092427957,0.09568333974662023
2017-11-17,6782.79,6794.45,6797.75,6777.43,-0.15456428328541882,20.31999999999971,0.29958173553950085,0.017075673201053604
2017-11-16,6793.29,6742.33,6806.67,6742.33,1.2984979593540835,64.34000000000015,0.9471110463413184,0.5386052628832066
2017-11-15,6706.21,6700.68,6725.32,6667.31,-0.46988143137223215,58.00999999999931,0.8650191389771467,-0.5519548462644663
2017-11-14,6737.87,6733.87,6743.63,6709.27,-0.2919675624482143,34.35999999999967,0.5099534422599379,-0.35116017521014076
2017-11-13,6757.6,6727.39,6766.3,6723.43,0.09865292833295403,42.86999999999989,0.6343968272759544,-0.3488403096457571
2017-11-10,6750.94,6736.39,6757.34,6727.35,0.01318508751786407,29.98999999999978,0.4442344325382803,-0.2023688713416916
2017-11-09,6750.05,6737.45,6758.93,6687.28,-0.5754795908748056,71.65000000000055,1.0614736187139435,-0.7610706542232288
2017-11-08,6789.12,6764.85,6791.65,6753.34,0.31531757829008633,38.30999999999949,0.5642852092760107,-0.043293369465310365
2017-11-07,6767.78,6785.44,6795.52,6750.35,-0.2749600674285757,45.17000000000007,0.6674271326786638,-0.014735266207319301
2017-11-06,6786.44,6763.3,6790.67,6763.17,0.32523017426424605,27.5,0.40521982070128076,-0.016852836302774774
2017-11-03,6764.44,6737.09,6765.14,6712.93,0.7371622084486162,52.210000000000036,0.7718303362880008,0.3298614730734831
2017-11-02,6714.94,6709.39,6719.97,6677.55,-0.02367293825830119,42.42000000000007,0.6317256743917307,-0.10630489255611779
2017-11-01,6716.53,6758.64,6759.66,6691.48,-0.1655848161399187,68.18000000000029,1.0151075034281138,0.46033768005862735
2017-10-31,6727.67,6713.71,6737.75,6705.79,0.42857398760405285,31.960000000000036,0.47505302727393045,0.22018343145801736
2017-10-30,6698.96,6693.77,6727.39,6677.15,-0.03432190364200949,50.24000000000069,0.74996715908142,-0.11177002533851517
2017-10-27,6701.26,6635.03,6708.13,6625.78,2.20367650535247,82.35000000000036,1.2288733760516732,1.1935754952514623
2017-10-26,6556.77,6567.59,6582.76,6550.03,-0.10847226263693832,32.73000000000047,0.49917871146922144,0.056369012887172366
2017-10-25,6563.89,6587.22,6600.64,6517.93,-0.523457852852871,82.71000000000004,1.260075961053583,-0.16988889781357133
2017-10-24,6598.43,6598.6,6611.9,6582.06,0.17610899324864704,29.839999999999236,0.4522287877570761,0.1786899009083343
2017-10-23,6586.83,6641.57,6641.57,6581.15,-0.6368936725473562,60.42000000000007,0.9172849458692585,0.18886567456874706
2017-10-20,6629.05,6633.37,6640.03,6622.92,0.3630544415123671,17.109999999999673,0.25810636516544105,0.4284587445704615
2017-10-19,6605.07,6583.7,6605.29,6558.53,-0.2890906401055604,46.76000000000022,0.7079410210641253,-0.6116946598995872
2017-10-18,6624.22,6634.26,6635.52,6613.55,0.008454540239077879,21.970000000000255,0.33166168998010714,0.16003236881120655
2017-10-17,6623.66,6621.42,6628.6,6613.21,-0.005132850241551523,15.390000000000327,0.23234888264192802,-0.038949275362317744
2017-10-16,6624.0,6622.55,6632.5,6607.03,0.27551545611432804,25.470000000000255,0.38451086956522124,0.25356504889642434
2017-10-13,6605.8,6613.21,6616.58,6602.2,0.2167940274686586,14.38000000000011,0.21768748675406627,0.32921136431560927
2017-10-12,6591.51,6594.76,6613.5,6586.32,-0.18232617304329013,27.18000000000029,0.4123486120782687,-0.13311022101748246
2017-10-11,6603.55,6586.73,6604.21,6577.99,0.247447720976135,26.220000000000255,0.39705915757433885,-0.007894037724398445
2017-10-10,6587.25,6602.49,6608.3,6561.78,0.11429040401353951,46.52000000000044,0.7062127594975207,0.3459108504452344
2017-10-09,6579.73,6597.37,6599.34,6572.44,-0.15856926517940906,26.900000000000546,0.40883136542077786,0.10910172408036806
2017-10-06,6590.18,6566.95,6590.18,6566.84,0.07319265765273197,23.340000000000146,0.3541633157212723,-0.27955950775659727
2017-10-05,6585.36,6552.87,6587.21,6547.65,0.7763255149870751,39.5600000000004,0.6007264599050075,0.27912827505152976
2017-10-04,6534.63,6521.96,6546.46,6513.12,0.0447049853713688,33.340000000000146,0.5102048624023111,-0.14927178334616817
2017-10-03,6531.71,6523.74,6532.18,6509.71,0.2300236929007271,22.470000000000255,0.3440140483885576,0.10772290354656218
2017-10-02,6516.72,6506.08,6527.22,6484.14,0.31958324866532273,43.07999999999993,0.6610687585165532,0.15578913663261304
2017-09-29,6495.96,6461.28,6497.98,6454.86,0.6587174302117527,43.11999999999989,0.6637971908694003,0.12133045115403276
2017-09-28,6453.45,6437.96,6456.23,6427.66,0.00294424833340301,28.56999999999971,0.4427089386297207,-0.2370894710580417
2017-09-27,6453.26,6414.37,6472.65,6405.36,1.1457392918045928,67.28999999999996,1.0427287913395704,0.5361934496940521
2017-09-26,6380.16,6391.85,6405.0,6364.57,0.15022156503556872,40.43000000000029,0.6336831678202474,0.33372105252418094
2017-09-25,6370.59,6403.11,6408.05,6343.96,-0.8764695997460659,64.09000000000015,1.0060292688746277,-0.37047294816180065
2017-09-22,6426.92,6401.44,6429.54,6400.81,0.06586025481536417,28.729999999999563,0.4470259471099619,-0.3308582540960252
2017-09-21,6422.69,6448.57,6448.57,6405.3,-0.5165705293027956,43.26999999999953,0.6737052543404638,-0.11570560281535205
2017-09-20,6456.04,6459.74,6466.05,6414.23,-0.08171704852878436,51.82000000000062,0.8026592152465074,-0.024453207703687904
2017-09-19,6461.32,6465.57,6467.79,6446.75,0.1034914418154953,21.039999999999964,0.32563005701621284,0.16933554776098095
2017-09-18,6454.64,6460.1,6477.77,6438.41,0.09568161129693831,39.36000000000058,0.6097938847093034,0.1803528588952125
2017-09-15,6448.47,6426.16,6464.27,6419.65,0.3015983624406582,44.6200000000008,0.691947082021019,-0.04541862910400979
2017-09-14,6429.08,6439.46,6455.32,6424.04,-0.48156478369830724,31.279999999999745,0.48653928711417105,-0.3208883949233624
2017-09-13,6460.19,6440.72,6460.42,6433.2,0.09156714614177996,27.220000000000255,0.42134983645992236,-0.21009314749281857
2017-09-12,6454.28,6448.81,6455.02,6429.54,0.3423369080229888,25.480000000000473,0.39477679927118864,0.25729681325071097
2017-09-11,6432.26,6411.18,6439.11,6410.71,1.1331422488950915,28.399999999999636,0.44152444086525783,0.8017056094236287
2017-09-08,6360.19,6389.65,6391.41,6354.96,-0.5889460085934939,36.44999999999982,0.5730960867521225,-0.12848025983648081
2017-09-07,6397.87,6402.94,6413.07,6379.81,0.07132455645040281,33.25999999999931,0.5198605160779964,0.15062620145119193
2017-09-06,6393.31,6394.35,6407.4,6356.2,0.27824963101339417,51.19999999999982,0.8008371250572835,0.2945618979950131
2017-09-05,6375.57,6414.82,6426.51,6334.59,-0.9286237069427661,91.92000000000007,1.4417534432215484,-0.318709374655227
2017-09-01,6435.33,6442.17,6449.65,6417.87,0.10375412605425627,31.779999999999745,0.493836368919694,0.21015266011890846
2017-08-31,6428.66,6385.8,6435.27,6383.58,0.9476611534300128,51.69000000000051,0.8040555885674544,0.2746411528333228
2017-08-30,6368.31,6308.68,6374.47,6303.57,1.0539695234286883,70.90000000000055,1.113325199307203,0.10774545414153473
2017-08-29,6301.89,6228.9,6311.26,6228.73,0.3003332792192337,82.53000000000065,1.309607117864651,-0.8613692141677218
2017-08-28,6283.02,6286.01,6292.26,6267.85,0.27738586959991096,24.409999999999854,0.38850743750616507,0.3251064536104834
2017-08-25,6265.64,6293.81,6308.72,6257.1,-0.09073035544293617,51.61999999999989,0.8238583767978992,0.35845665911378405
2017-08-24,6271.33,6294.82,6302.85,6244.57,-0.11276740448616929,58.280000000000655,0.9293084561010289,0.261371907855649
2017-08-23,6278.41,6263.47,6291.3,6263.29,-0.30281954051460946,28.01000000000022,0.44613206209852846,-0.5400572927583623
2017-08-22,6297.48,6241.21,6302.84,6241.21,1.3576088058675717,61.63000000000011,0.9786454264245398,0.4519461205543732
