Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-06-03,4170.02,4255.18,4264.98,4145.45,-1.58733904769095,119.52999999999975,2.8664131107284794,0.42244081108637016
2019-05-31,4237.28,4247.3,4287.28,4236.71,-1.6281245574486736,50.56999999999971,1.1934542914322328,-1.3955021695171732
2019-05-30,4307.41,4295.2,4328.79,4277.23,0.5649968131377969,51.5600000000004,1.1970070181385195,0.27993023923645544
2019-05-29,4283.21,4263.54,4306.38,4252.72,-0.5618225337267635,53.659999999999854,1.2527987187179674,-1.018477460933598
2019-05-28,4307.41,4344.17,4369.7,4305.7,-0.4428450250429261,64.0,1.4858116594426813,0.40678874951752464
2019-05-24,4326.57,4363.88,4383.05,4323.43,-0.24232894020862483,59.61999999999989,1.3779968889905836,0.6179272690381589
2019-05-23,4337.08,4338.02,4343.55,4299.17,-1.7855808402760132,44.38000000000011,1.023269111937066,-1.7642942709689655
2019-05-22,4415.93,4410.81,4439.88,4406.52,-0.9714638111790075,33.35999999999967,0.7554467575346455,-1.086281325334969
2019-05-21,4459.25,4450.0,4471.29,4432.01,1.808895849790626,39.279999999999745,0.8808656164153108,1.5977095994995354
2019-05-20,4380.02,4408.05,4429.01,4359.62,-2.912393242910738,69.39000000000033,1.5842393413728777,-2.2910797289539118
2019-05-17,4511.41,4523.25,4593.83,4502.37,-1.628831406137221,91.46000000000004,2.027304102265146,-1.3706605380158714
2019-05-16,4586.11,4552.68,4620.12,4546.55,0.25051096805219775,73.56999999999971,1.6041917878114504,-0.4802553200791175
2019-05-15,4574.65,4484.42,4593.27,4482.96,1.169677293797089,110.3100000000004,2.411332014471061,-0.8257846502246945
2019-05-14,4521.76,4470.65,4546.61,4465.89,1.9615447926273566,80.71999999999935,1.7851456070202605,0.8090611238012161
2019-05-13,4434.77,4490.78,4524.8,4422.03,-4.2265596655206235,102.77000000000044,2.317369333697135,-3.016965843713823
2019-05-10,4630.48,4589.12,4651.09,4523.61,-0.022023102666535177,127.48000000000047,2.7530623175135296,-0.9150383245168975
2019-05-09,4631.5,4585.82,4648.74,4535.14,-0.5998562062045965,113.59999999999945,2.4527690812911467,-1.580229426219835
2019-05-08,4659.45,4653.14,4700.12,4641.35,-0.4710028836911295,58.76999999999953,1.2613076650677555,-0.6057887429242694
2019-05-07,4681.5,4734.07,4750.6,4637.02,-2.513431343967343,113.57999999999993,2.42614546619673,-1.4187247511557226
2019-05-06,4802.2,4711.33,4808.79,4709.88,-1.2376655053698005,98.90999999999985,2.0596809795510365,-3.1065033995697617
2019-05-03,4862.38,4841.09,4864.31,4819.99,0.6287251655629156,44.32000000000062,0.911487789930047,0.18812086092715533
2019-05-02,4832.0,4821.26,4886.81,4799.38,0.19346129840938087,87.43000000000029,1.8093956953642445,-0.029236916479872237
2019-05-01,4822.67,4905.25,4919.31,4822.01,-0.9199889058952748,97.30000000000018,2.017554591128984,0.7765873301215253
2019-04-30,4867.45,4835.67,4871.5,4814.96,0.502984664749162,56.539999999999964,1.1615938530442012,-0.1532079725960094
2019-04-29,4843.09,4841.84,4862.86,4830.27,-0.034470231755545644,32.589999999999236,0.672917496887302,-0.060271303428860716
2019-04-26,4844.76,4795.53,4845.16,4760.28,-0.07693116826062996,84.88000000000011,1.7519959709046498,-1.0922988394324837
2019-04-25,4848.49,4891.15,4894.02,4807.35,-0.6554683145920004,86.67000000000007,1.7875668507102225,0.21862603678326872
2019-04-24,4880.48,4874.99,4917.58,4871.33,0.18413181949743507,46.25,0.9476526898993541,0.0714357560592006
2019-04-23,4871.51,4834.54,4881.49,4832.99,1.1853922782296689,48.5,0.9955845312849608,0.4174940387667177
2019-04-22,4814.44,4795.93,4817.8,4785.47,0.028256334820930817,32.32999999999993,0.6715215061357069,-0.35632069277883677
2019-04-18,4813.08,4814.6,4815.43,4774.98,-0.1559971787744363,40.45000000000073,0.8404181937553651,-0.12446583412853171
2019-04-17,4820.6,4862.51,4870.26,4802.35,0.22454156097966305,67.90999999999985,1.408745799278095,1.0958875628924287
2019-04-16,4809.8,4772.36,4810.47,4769.29,1.2610791806143329,41.18000000000029,0.8561686556613641,0.4728520600433701
2019-04-15,4749.9,4766.59,4768.44,4721.21,-0.34073694855796255,47.22999999999956,0.9943367228783673,0.0094416026386094
2019-04-12,4766.14,4756.36,4766.14,4736.94,0.9959441762694032,29.200000000000728,0.6126551045500284,0.7887030263988638
2019-04-11,4719.14,4729.88,4742.66,4710.83,-0.07284154000566367,31.829999999999927,0.6744873006522359,0.15457652384925574
2019-04-10,4722.58,4694.05,4728.92,4690.55,0.672560184010762,38.36999999999989,0.8124796191912025,0.06437818560103936
2019-04-09,4691.03,4707.08,4711.65,4682.78,-0.5573079629959343,28.86999999999989,0.6154298736098446,-0.21707240551838294
2019-04-08,4717.32,4692.85,4718.69,4665.21,0.3399030914590151,53.47999999999956,1.1336945553831321,-0.18058681141971825
2019-04-05,4701.34,4690.49,4702.55,4674.01,0.7623607678904021,28.539999999999964,0.6070609655970417,0.5298160860908133
2019-04-04,4665.77,4683.3,4705.18,4633.88,-0.48926037225589525,71.30000000000018,1.5281507661114924,-0.11538354899321678
2019-04-03,4688.71,4660.3,4720.79,4657.64,1.6870819706262585,63.149999999999636,1.3468523325178916,1.0709359520442798
2019-04-02,4610.92,4596.77,4616.38,4580.43,0.34690031295023793,35.94999999999982,0.7796708682865853,0.038955555845746295
2019-04-01,4594.98,4554.98,4598.28,4536.01,2.265428348233667,62.26999999999953,1.3551745600633633,1.375192235360623
2019-03-29,4493.19,4475.91,4497.59,4462.71,1.476118098481649,34.88000000000011,0.7762858904252905,1.0858592132037574
2019-03-28,4427.83,4433.09,4459.24,4397.8,0.11259708106763355,61.4399999999996,1.3875871476547113,0.2315249217133699
2019-03-27,4422.85,4488.09,4494.37,4389.85,-1.3021065785950081,104.51999999999953,2.3631821110822098,0.15375345889494615
2019-03-26,4481.2,4495.6,4517.75,4455.74,0.661311481301774,62.01000000000022,1.3837811300544547,0.9847790536776498
2019-03-25,4451.76,4452.94,4483.55,4415.95,-0.6086152774490872,67.60000000000036,1.518500548097839,-0.582270228755416
2019-03-22,4479.02,4581.35,4589.21,4477.08,-2.7671828224960726,112.13000000000011,2.503449415273879,-0.5457517545897075
2019-03-21,4606.49,4482.79,4623.09,4482.79,2.8916491513347076,140.30000000000018,3.0457029104589433,0.12865672108518858
2019-03-20,4477.03,4501.29,4510.62,4443.05,-0.492311932396583,67.56999999999971,1.5092594867579558,0.046897434643638894
2019-03-19,4499.18,4489.99,4511.13,4482.38,0.7862762316087624,28.75,0.6390053298601077,0.5804107453271414
2019-03-18,4464.08,4473.05,4497.89,4438.16,-0.14092761689162847,59.73000000000047,1.338013655669264,0.059726466206453874
2019-03-15,4470.38,4434.19,4487.99,4426.63,1.4872175569313084,61.35999999999967,1.3725902495984608,0.6656269083991062
2019-03-14,4404.87,4408.83,4425.4,4400.75,-0.1333106614521351,24.649999999999636,0.5596078885415379,-0.04353001190273928
2019-03-13,4410.75,4417.72,4446.72,4408.19,0.3384995461649165,38.530000000000655,0.873547582610682,0.49705746530266737
2019-03-12,4395.87,4388.38,4411.51,4363.39,0.4485585799681946,48.11999999999989,1.0946638549365628,0.27740708919072826
2019-03-11,4376.24,4306.82,4388.14,4305.5,2.141921871316632,82.64000000000033,1.888379065133547,0.5216514528051183
2019-03-08,4284.47,4216.19,4285.91,4211.91,-0.03243223063748024,74.0,1.7271681211445056,-1.62557806367917
2019-03-07,4285.86,4305.2,4314.49,4263.68,-0.9182583607285077,50.80999999999949,1.1855263587704568,-0.47115068961850454
2019-03-06,4325.58,4370.86,4371.21,4323.61,-1.0965945206857564,47.600000000000364,1.1004304625044588,-0.061277592065015776
2019-03-05,4373.54,4374.73,4388.55,4347.47,-0.1527317058693134,41.07999999999993,0.9392848813546903,-0.12556418270273478
2019-03-04,4380.23,4425.79,4429.73,4325.42,-0.36077514336605443,104.30999999999949,2.381381799585855,0.6756003630498879
2019-03-01,4396.09,4413.74,4418.14,4357.29,0.639860444033391,60.850000000000364,1.3841845822082888,1.043922584898823
2019-02-28,4368.14,4355.02,4383.2,4342.33,-0.12666678860822067,40.86999999999989,0.9356385097547213,-0.4266430100053011
2019-02-27,4373.68,4386.5,4390.27,4333.79,-0.7506648875818089,56.48000000000047,1.291361050648435,-0.45974820503045816
2019-02-26,4406.76,4410.2,4424.2,4396.82,-0.34441507104266966,27.38000000000011,0.6213181566502398,-0.2666220412076908
2019-02-25,4421.99,4446.53,4463.42,4419.82,0.6248677332957087,43.600000000000364,0.9859814246527099,1.1832892254689353
2019-02-22,4394.53,4365.24,4394.53,4359.55,1.3825958565957475,34.97999999999956,0.7959895597481316,0.7068702994509162
2019-02-21,4334.6,4357.51,4365.06,4321.36,-0.6780181431147447,43.70000000000073,1.0081668435380595,-0.153063913349313
2019-02-20,4364.19,4366.58,4391.89,4349.73,0.4243226140481893,42.160000000000764,0.9660440998215194,0.4793188747626975
2019-02-19,4345.75,4338.7,4364.92,4338.47,-0.038413587829100315,26.449999999999818,0.6086406258988626,-0.20057873405376647
2019-02-15,4347.42,4360.6,4369.36,4328.26,0.30594163574948485,41.099999999999454,0.945388299267139,0.6100374697750086
2019-02-14,4334.16,4305.36,4346.05,4299.9,0.18121636864587565,46.150000000000546,1.0647968695202887,-0.48447641413487763
2019-02-13,4326.32,4351.36,4355.84,4322.14,-0.11820549286148951,33.69999999999982,0.7789530131844112,0.45989324566426115
2019-02-12,4331.44,4294.02,4339.3,4285.03,1.9610981773156455,54.27000000000044,1.2529320503112231,1.080240011487415
2019-02-11,4248.13,4264.22,4269.26,4234.89,0.05582039493516877,34.36999999999989,0.8090618695755518,0.4347867048537844
2019-02-08,4245.76,4182.79,4246.24,4182.35,0.26164905022338925,63.88999999999942,1.5047953723243757,-1.2253582324992756
2019-02-07,4234.68,4261.54,4279.52,4199.88,-1.7856190292856344,79.64000000000033,1.8806615848186954,-1.1626585522546973
2019-02-06,4311.67,4290.6,4333.37,4289.73,1.3721078407169962,43.64000000000033,1.0121368286534065,0.8767289475725955
2019-02-05,4253.31,4230.11,4262.74,4227.95,0.5472606237116429,34.789999999999964,0.8179511956570286,-0.001181988388150375
2019-02-04,4230.16,4186.75,4233.49,4174.0,1.0457722423669047,59.48999999999978,1.4063297842161946,0.00883818478016546
2019-02-01,4186.38,4151.72,4203.72,4148.52,1.1298165769239255,55.19999999999982,1.318561621257502,0.2925396353762935
2019-01-31,4139.61,4106.85,4163.03,4099.25,0.9806289197713758,63.779999999999745,1.5407248508917446,0.18148953142038757
2019-01-30,4099.41,4040.18,4107.94,4014.99,2.88469984715658,92.94999999999982,2.267399455043526,1.3981784277457239
2019-01-29,3984.47,4040.98,4047.35,3976.81,-1.2307516881005065,70.53999999999996,1.7703734750167517,0.17004947795306358
2019-01-28,4034.12,3989.51,4044.32,3978.85,-1.2058696759531418,65.47000000000025,1.622906606645322,-2.298352337290856
2019-01-25,4083.36,4048.41,4094.74,4023.25,2.3706377858002448,71.48999999999978,1.7507640766427592,1.494434416365816
2019-01-24,3988.8,3925.03,3997.59,3925.03,3.0266400111581326,72.55999999999995,1.8190934616927383,1.3795258832220185
2019-01-23,3871.62,3898.55,3919.55,3832.96,-0.08052153176728583,86.59000000000015,2.2365314777793315,0.6144928433907927
2019-01-22,3874.74,3935.92,3936.95,3849.57,-2.436113398245998,87.37999999999965,2.255119053149364,-0.8956336286884699
2019-01-18,3971.49,3922.49,3989.19,3908.47,2.1387073628009956,80.72000000000025,2.0324865478699494,0.8785262567734696
2019-01-17,3888.33,3833.36,3906.43,3823.27,0.7785832583864893,83.15999999999985,2.1387073628009934,-0.646141166164281
2019-01-16,3858.29,3869.47,3894.47,3856.41,-0.2897015118232371,38.059999999999945,0.986447363987672,-0.0007752939656338052
2019-01-15,3869.5,3848.76,3887.39,3846.11,1.0817405024437843,41.279999999999745,1.0668044967049939,0.5399559571483448
2019-01-14,3828.09,3831.0,3848.8,3809.28,-1.375760339457266,39.51999999999998,1.0323686224723028,-1.3007891299475147
2019-01-11,3881.49,3852.18,3900.91,3845.47,0.11374539601967104,55.440000000000055,1.428317476020808,-0.6422359094989035
2019-01-10,3877.08,3822.72,3878.4,3810.34,0.6746124483913762,68.05999999999995,1.7554448192969954,-0.7369323050557012
2019-01-09,3851.1,3815.68,3872.94,3813.13,1.8575089860270344,59.809999999999945,1.553062761288981,0.9206875666182637
2019-01-08,3780.87,3801.13,3806.39,3726.0,0.48102860392742475,80.38999999999987,2.126230206275272,1.019461726334592
2019-01-07,3762.77,3718.23,3790.38,3709.77,1.467225404221817,80.61000000000013,2.1423047382646327,0.26615538944438755
2019-01-04,3708.36,3611.82,3722.96,3601.36,4.532398233156787,121.59999999999991,3.2790775437120425,1.8110988648567892
2019-01-03,3547.57,3652.34,3671.07,3543.39,-4.850069735006968,127.68000000000029,3.599083316185453,-2.0400171655401764
2019-01-02,3728.4,3628.18,3751.13,3628.18,0.6103978109871511,122.95000000000027,3.2976611951507424,-2.094026088974531
2018-12-31,3705.78,3725.04,3733.67,3672.5,0.5928435316536085,61.17000000000007,1.650664637404273,1.1156533494030823
2018-12-28,3683.94,3700.04,3744.24,3651.14,-0.008956998265596816,93.09999999999991,2.527185567625963,0.4280359474197054
2018-12-27,3684.27,3591.71,3685.81,3551.09,0.955776170812106,134.7199999999998,3.656626685883494,-1.580538117329193
2018-12-26,3649.39,3494.81,3649.39,3451.91,5.537143716453818,197.48000000000002,5.411315315710297,1.066826300203587
2018-12-24,3457.92,3510.39,3557.78,3456.47,-2.2982205319756144,101.3100000000004,2.9297959466962915,-0.8157072382362511
2018-12-21,3539.26,3678.12,3678.55,3526.4,-2.266834191668843,152.1500000000001,4.298921243423768,1.5676474243030911
2018-12-20,3621.35,3667.56,3701.16,3573.82,-1.2817681967740469,127.33999999999969,3.5163682052273235,-0.02208065162456201
2018-12-19,3668.37,3766.29,3819.53,3645.52,-3.046537196984911,174.01000000000022,4.743523690358394,-0.45855313930500546
2018-12-18,3783.64,3789.82,3823.51,3760.64,0.7836514642189263,62.870000000000346,1.6616274275565421,0.9482662177496356
2018-12-17,3754.22,3824.74,3856.65,3730.3,-2.178319983740784,126.34999999999991,3.3655459722658745,-0.34081848549437915
2018-12-14,3837.82,3864.9,3908.84,3835.95,-2.111661195579262,72.89000000000033,1.8992553063979116,-1.420952351802399
2018-12-13,3920.61,3955.63,3964.27,3902.25,-0.2447693900865855,62.01999999999998,1.5818966946470059,0.646272609999926
2018-12-12,3930.23,3947.79,3984.76,3919.16,1.3418630856146807,65.60000000000036,1.669113512440757,1.7946516287237064
2018-12-11,3878.19,3933.08,3949.76,3852.65,0.4696818184173335,97.11000000000013,2.504003156111488,1.891680440200411
2018-12-10,3860.06,3811.99,3876.16,3785.29,1.1371198901657387,90.86999999999989,2.3541084853603285,-0.1223582923288968
2018-12-07,3816.66,3934.41,3954.98,3801.32,-3.484673002129246,153.65999999999985,4.026033233245819,-0.5070224506000865
2018-12-06,3954.46,3857.62,3954.62,3844.46,0.11595288970804862,110.15999999999985,2.7857153694815437,-2.335767162546716
2018-12-04,3949.88,4095.0,4099.65,3944.43,-4.084893518855792,155.2199999999998,3.929739637659873,-0.5609382967873622
2018-12-03,4118.1,4134.75,4141.3,4078.24,1.9947691179821536,63.0600000000004,1.5312887011000313,2.4071468906963625
2018-11-30,4037.56,3988.34,4037.6,3959.13,1.5901931380146728,78.4699999999998,1.9435005300230783,0.35175474793425904
2018-11-29,3974.36,3990.37,4007.76,3957.67,-1.013436943500079,50.090000000000146,1.2603287070119502,-0.614687239262283
2018-11-28,4015.05,3944.95,4015.53,3891.66,2.7198022892287677,123.87000000000035,3.0851421526506604,0.9263854848365468
2018-11-27,3908.74,3888.31,3931.71,3868.53,-0.048585397786549134,63.179999999999836,1.6163776562268108,-0.5710062803019436
2018-11-26,3910.64,3893.17,3911.79,3863.83,1.9872523758358351,47.960000000000036,1.226397725180534,1.5316447773338484
2018-11-23,3834.44,3808.53,3859.38,3807.48,-0.3643015647817549,51.90000000000009,1.3535222874787476,-1.0375578802949708
2018-11-21,3848.46,3856.66,3881.14,3823.33,1.3043215027468413,57.809999999999945,1.5021593052805524,1.5201728916978818
2018-11-20,3798.91,3739.57,3846.82,3733.52,-0.7262131862962873,113.30000000000018,2.982434435140611,-2.276896542713034
2018-11-19,3826.7,3956.79,3966.85,3819.93,-3.785762595951503,146.92000000000007,3.8393393785768435,-0.5149260673778753
2018-11-16,3977.27,3923.94,3997.04,3920.0,-0.41114858689582645,77.03999999999996,1.937007042519114,-1.7465051118138866
2018-11-15,3993.69,3871.37,4005.97,3871.01,3.011661288700096,134.95999999999958,3.379330894486041,-0.14341244231905
2018-11-14,3876.93,3927.44,3948.57,3852.15,-0.15220817751955273,96.42000000000007,2.4870193684177964,1.1486437762050434
2018-11-13,3882.84,3882.87,3945.69,3868.63,0.7770770069298383,77.05999999999995,1.9846298070484474,0.7778556412053207
2018-11-12,3852.9,3944.58,3945.31,3843.71,-3.4878536323876386,101.59999999999991,2.6369747462949964,-1.1913409850355936
2018-11-09,3992.14,4025.57,4031.49,3952.38,-2.0362590549480752,79.10999999999967,1.9816439303230768,-1.2159151141561408
2018-11-08,4075.12,4060.72,4098.23,4055.58,-0.26066078119914016,42.649999999999636,1.0465949468972604,-0.6131035276092434
2018-11-07,4085.77,4053.67,4090.0,4032.34,1.8996907422186737,57.659999999999854,1.4112394970837776,1.099112130885878
2018-11-06,4009.6,3957.53,4011.6,3957.27,1.3377410802518197,54.32999999999993,1.3549980047885057,0.021735449254047655
2018-11-05,3956.67,3966.1,3971.71,3907.39,-0.3591098306945706,64.32000000000016,1.625609413976909,-0.12163397491267605
2018-11-02,3970.93,4019.05,4030.98,3935.17,-1.0234322617952651,95.80999999999995,2.4127849143651474,0.17597252236422325
2018-11-01,4011.99,3906.66,4015.09,3890.96,2.895547422603717,124.13000000000011,3.093975807516971,0.19414786527111988
2018-10-31,3899.09,3875.11,3925.7,3863.84,2.186247762516147,61.85999999999967,1.5865240350953598,1.557786705873413
2018-10-30,3815.67,3741.33,3818.07,3733.47,2.023534822285633,84.60000000000036,2.2171728687229337,0.035828972804744015
2018-10-29,3739.99,3867.65,3869.91,3673.2,-1.386394977548211,196.71000000000004,5.259639731657038,1.9796602303978548
2018-10-26,3792.57,3751.21,3857.38,3727.7,-2.5905178724158318,129.6800000000003,3.419317243979684,-3.6528202638804297
2018-10-25,3893.43,3832.96,3919.15,3831.16,3.1948983405294173,87.99000000000024,2.2599610112420216,1.592148194089946
2018-10-24,3772.89,3945.89,3955.47,3769.99,-5.353586032160152,185.48000000000002,4.91612530447482,-1.0137219978426186
2018-10-23,3986.3,3898.11,4005.21,3873.59,0.08084196149713563,131.6199999999999,3.301808694779617,-2.13327374795384
2018-10-22,3983.08,3988.5,4004.4,3951.78,0.563782111973743,52.61999999999989,1.3210882030991067,0.7006248816512024
2018-10-19,3960.75,4017.58,4043.53,3951.25,-0.7017253568796122,92.2800000000002,2.3298617686044363,0.7230353444947564
2018-10-18,3988.74,4058.99,4059.41,3971.72,-2.2908878905312346,87.69000000000005,2.1984386046721536,-0.5700273867906609
2018-10-17,4082.26,4108.95,4112.3,4049.26,-0.06952094195979974,63.039999999999964,1.5442426499047086,0.5838290372328685
2018-10-16,4085.1,4012.98,4092.55,4009.62,3.0786583196445116,82.93000000000029,2.0300604636361483,1.258866187747436
2018-10-15,3963.09,3980.69,4003.05,3951.75,-1.0541006813455045,51.30000000000018,1.2944444864991755,-0.6146840069807303
2018-10-12,4005.31,4017.47,4026.52,3939.66,2.1853992065618,86.86000000000013,2.1686211554161883,2.4956309874606073
2018-10-11,3919.65,3953.5,4020.42,3890.18,-0.8032616370441725,130.24000000000024,3.322745653310889,0.05339893050294017
2018-10-10,3951.39,4064.16,4071.12,3950.98,-3.893497945990132,120.13999999999987,3.040449057167222,-1.150683332238844
2018-10-09,4111.47,4123.87,4135.89,4096.28,-0.3823369071415561,39.61000000000058,0.9634023840621622,-0.081894724089893
2018-10-08,4127.25,4153.92,4173.98,4086.94,-1.2558197399838211,87.03999999999951,2.108910291356218,-0.6177417734117363
2018-10-05,4179.74,4239.13,4255.02,4144.1,-1.4614320100524991,110.92000000000007,2.653753582758738,-0.06129574489652699
2018-10-04,4241.73,4302.09,4304.69,4207.28,-2.0107328409686986,97.40999999999985,2.2964686578353612,-0.6163413625579619
2018-10-03,4328.77,4332.76,4349.59,4313.98,0.4168599795861594,35.61000000000058,0.8226355292612123,0.5094182054375066
2018-10-02,4310.8,4313.32,4352.19,4305.59,-0.32463628712275927,46.599999999999454,1.0810058457826728,-0.2663682355879162
2018-10-01,4324.84,4342.45,4360.2,4316.22,-0.01965004427038064,43.97999999999956,1.0169162327392356,0.38745263761388865
2018-09-28,4325.69,4295.51,4332.68,4288.5,0.49250898480424077,44.18000000000029,1.0213399480776546,-0.20861937186518179
2018-09-27,4304.49,4298.15,4321.96,4295.16,0.4339822067295218,26.800000000000182,0.6226056977714011,0.2860549384141755
2018-09-26,4285.89,4297.53,4330.99,4281.89,-0.44737117173615504,49.099999999999454,1.1456196962591072,-0.17699731716664674
2018-09-25,4305.15,4326.78,4327.01,4294.89,-0.5511652779734977,32.11999999999989,0.7460831794478681,-0.05151293251806933
2018-09-24,4329.01,4297.88,4332.66,4284.53,0.25799757750928354,48.13000000000011,1.1118015435399804,-0.462959746356416
2018-09-21,4317.87,4336.8,4348.64,4311.22,-0.3448108733131727,37.42000000000007,0.8666310009333322,0.09208804447921283
2018-09-20,4332.81,4305.59,4344.88,4303.8,1.291150603846103,41.07999999999993,0.9481145030592139,0.6548094950883494
2018-09-19,4277.58,4285.06,4295.36,4256.3,-0.028045377420660156,39.05999999999949,0.913133126674416,0.14677080850150406
2018-09-18,4278.78,4251.94,4302.75,4251.09,0.7815149802147925,51.659999999999854,1.2073534979596954,0.1493310721688156
2018-09-17,4245.6,4294.68,4300.22,4241.98,-1.4283326213339609,58.24000000000069,1.3717731298285445,-0.28882408662864284
2018-09-14,4307.12,4310.24,4330.78,4287.61,0.22455072403064769,43.17000000000007,1.0022938761864093,0.2971515798830364
2018-09-13,4297.47,4281.75,4314.82,4273.04,1.3140864694358267,41.779999999999745,0.9721999222798471,0.9434829656767507
2018-09-12,4241.73,4229.7,4242.92,4184.99,-0.7015942130767616,57.93000000000029,1.3657163468679123,-0.9832151134208864
2018-09-11,4271.7,4252.89,4285.57,4239.93,-0.22702748153650143,45.63999999999942,1.0684270899173496,-0.6663677004358308
2018-09-10,4281.42,4286.49,4288.87,4260.53,0.4038272126072995,28.340000000000146,0.6619299204469579,0.5227240748557751
2018-09-07,4264.2,4256.75,4302.94,4250.63,-0.3740470677840668,52.30999999999949,1.2267248252896088,-0.5481039481707681
2018-09-06,4280.21,4332.71,4337.54,4265.29,-1.3649226628320577,72.25,1.6880012896563485,-0.1550891359253628
2018-09-05,4339.44,4378.93,4381.69,4314.86,-1.3045851528384445,66.82999999999993,1.5400604686318957,-0.40643195050945896
2018-09-04,4396.8,4391.25,4399.25,4359.88,-0.5766230242181702,39.36999999999989,0.8954239446870426,-0.7021233294891839
2018-08-31,4422.3,4403.27,4427.34,4403.05,0.2014315461287275,24.289999999999964,0.5492616964023238,-0.22975431695671641
2018-08-30,4413.41,4437.77,4442.89,4406.45,-0.8420787752561942,36.44000000000051,0.8256654151778446,-0.2947725061729202
2018-08-29,4450.89,4436.41,4456.88,4430.83,0.3458421165357217,26.050000000000182,0.5852762031863331,0.019388801839674282
2018-08-28,4435.55,4437.35,4443.0,4410.03,0.26107594936708445,32.970000000000255,0.743312554249197,0.30176311030742237
2018-08-27,4424.0,4410.16,4434.41,4397.53,0.924840194732024,36.88000000000011,0.8336347197106716,0.609107873688817
2018-08-24,4383.46,4356.65,4384.83,4353.08,1.4579432330278808,31.75,0.7243136700232237,0.8374088930139402
2018-08-23,4320.47,4319.22,4352.42,4314.1,0.0956829165450479,38.31999999999971,0.8869405411911135,0.06672319604109289
2018-08-22,4316.34,4282.27,4320.2,4277.0,0.41829907220429785,43.19999999999982,1.0008479406163513,-0.37432881378012167
2018-08-21,4298.36,4275.2,4317.1,4273.69,0.9182367787756052,43.410000000000764,1.0099200625354965,0.3744790749545065
2018-08-20,4259.25,4266.59,4275.24,4230.72,0.050268844356859965,44.51999999999953,1.0452544462053066,0.22268628247803027
2018-08-17,4257.11,4229.65,4265.53,4206.89,-0.0790990686495352,58.63999999999942,1.3774602958344846,-0.7236273847078247
2018-08-16,4260.48,4284.76,4288.6,4251.94,0.38003463427849216,36.660000000000764,0.8604664263181794,0.952089248059181
2018-08-15,4244.35,4254.12,4273.44,4210.11,-1.2266526415735446,63.32999999999993,1.4921012640333602,-0.9992878852052451
2018-08-14,4297.06,4306.74,4310.61,4278.79,0.09550519920986655,31.81999999999971,0.740506299656037,0.3209906451492617
2018-08-13,4292.96,4312.54,4331.67,4288.68,-0.25233397307506955,42.98999999999978,1.0014069546420135,0.2026107039792616
2018-08-10,4303.82,4308.65,4323.37,4289.47,-1.3932452464470169,33.899999999999636,0.7876723468918225,-1.282582945175203
2018-08-09,4364.63,4387.65,4392.3,4363.21,-0.9607508106476814,29.090000000000146,0.6664940670801452,-0.4383964492610709
2018-08-08,4406.97,4403.02,4419.34,4386.32,0.06562096964632946,33.02000000000044,0.7492676374016713,-0.02406859094293225
2018-08-07,4404.08,4401.89,4417.64,4393.67,0.2305442711000305,23.970000000000255,0.5442680423607259,0.1807030120961893
2018-08-06,4393.95,4356.42,4394.3,4352.33,0.5830403252389926,41.970000000000255,0.9551770047451669,-0.276068563894066
2018-08-03,4368.48,4352.7,4368.48,4329.77,0.31275402653587747,38.70999999999913,0.8861205728308046,-0.049599757512293265
2018-08-02,4354.86,4267.27,4358.14,4267.27,0.9214154944265252,90.86999999999989,2.086634243121476,-1.1084331765196618
2018-08-01,4315.1,4318.03,4346.32,4300.47,-0.17627789910056313,45.849999999999454,1.062547797270039,-0.10849650220232884
2018-07-31,4322.72,4325.77,4353.55,4300.4,0.5159829137338923,53.150000000000546,1.229549913017742,0.5869044048059354
2018-07-30,4300.53,4367.71,4373.53,4278.98,-1.5809191209284146,94.55000000000018,2.198566223232955,-0.04348214142680093
2018-07-27,4369.61,4433.92,4439.62,4338.08,-1.2088861155574948,101.53999999999996,2.323777179199058,0.24507809038046216
2018-07-26,4423.08,4404.99,4434.83,4396.47,0.19435949711179568,38.35999999999967,0.8672689618998453,-0.2154264356099268
2018-07-25,4414.5,4366.1,4414.86,4349.89,1.2414084125888403,64.96999999999935,1.4717408540038361,0.13141086650904563
2018-07-24,4360.37,4415.13,4434.44,4353.6,-0.5659960001733078,80.83999999999924,1.8539711079564176,0.6827526287344564
2018-07-23,4385.19,4365.71,4388.71,4330.94,0.05430306127802709,57.77000000000044,1.3173887562454636,-0.39016065035902453
2018-07-20,4382.81,4401.62,4406.87,4380.07,-0.3877387286442491,26.800000000000182,0.6114798496854799,0.03977390241075304
2018-07-19,4399.87,4413.25,4424.73,4390.06,-0.6664574580247051,34.66999999999916,0.7879778266175856,-0.36438426058667955
2018-07-18,4429.39,4423.9,4432.95,4409.97,0.40735182775615275,22.979999999999563,0.5188073301289695,0.2829021040843892
2018-07-17,4411.42,4341.36,4414.95,4337.03,0.9023392200769864,77.92000000000007,1.7663246755013142,-0.7001420412308543
2018-07-16,4371.97,4382.88,4391.35,4365.43,-0.2272971042440175,25.920000000000073,0.592867746119028,0.021679944681905417
2018-07-13,4381.93,4394.46,4400.23,4372.4,-0.26130044771600636,27.829999999999927,0.6351082742079387,0.023899431193541737
