Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2018-07-10,12814.64,12795.46,12820.08,12782.77,0.29521981823474874,37.30999999999949,0.2911513706198496,0.1451053931620379
2018-07-09,12776.92,12712.33,12779.77,12712.33,0.8846510981548983,67.44000000000051,0.5278267375862141,0.37465810967021185
2018-07-06,12664.88,12578.86,12684.35,12561.96,0.6330446611538365,122.39000000000124,0.9663731515813907,-0.05045605119023477
2018-07-05,12585.21,12553.78,12587.92,12512.5,0.72438714014742,75.42000000000007,0.599274863113131,0.4728404843653703
2018-07-03,12494.7,12542.33,12576.82,12484.6,0.07304426386280927,92.21999999999935,0.7380729429277961,0.45452433927779085
2018-07-02,12485.58,12430.7,12486.54,12400.54,-0.14930923486015102,86.0,0.6887945934429959,-0.5882000119959155
2018-06-29,12504.25,12537.19,12607.39,12504.25,0.22659542577017078,103.13999999999942,0.8248395545514478,0.49062278073546883
2018-06-28,12475.98,12412.19,12503.7,12377.04,0.5149020268174542,126.65999999999985,1.0152308676352468,0.0009668008640041537
2018-06-27,12412.07,12528.44,12594.46,12412.01,-0.7871756237735283,182.4499999999989,1.4699401469698359,0.14299930858356538
2018-06-26,12510.55,12501.34,12544.78,12466.12,0.23194141776694543,78.65999999999985,0.6287493355607856,0.15815280092295686
2018-06-25,12481.6,12584.95,12584.95,12424.03,-1.2498051753342843,160.92000000000007,1.2892577874631463,-0.43213495395807755
2018-06-22,12639.57,12653.34,12677.7,12634.73,0.6316763307678386,42.970000000001164,0.33996409687988727,0.7413080811418309
2018-06-21,12560.23,12620.4,12622.54,12539.83,-0.6997534932333238,82.71000000000095,0.6585070496320604,-0.22405393738823112
2018-06-20,12648.74,12676.37,12684.66,12634.45,0.077221421348872,50.20999999999913,0.39695653480108795,0.29583083445025815
2018-06-19,12638.98,12708.63,12708.63,12569.95,-0.5480527798826462,138.67999999999847,1.0972404418710884,0.0
2018-06-18,12708.63,12660.67,12711.68,12639.25,-0.20424605642562765,72.43000000000029,0.5699276790653304,-0.5808566241369945
2018-06-15,12734.64,12727.39,12746.57,12659.97,-0.2921245385395399,86.60000000000036,0.6800349283529049,-0.34888955875963584
2018-06-14,12771.95,12812.13,12823.81,12761.51,-0.10558877474003969,62.29999999999927,0.4877876909947132,0.20867470444918615
2018-06-13,12785.45,12856.15,12859.01,12784.31,-0.4613572435656299,74.70000000000073,0.5842578868948745,0.08906390257156845
2018-06-12,12844.71,12861.66,12877.23,12822.93,-0.0952791328587832,54.29999999999927,0.42274212496817193,0.03655607546419004
2018-06-11,12856.96,12845.08,12888.98,12842.8,0.19396714637622825,46.18000000000029,0.35918288615660543,0.10138660403193109
2018-06-08,12832.07,12778.22,12833.57,12759.45,0.3406967197091104,74.11999999999898,0.5776153029090317,-0.08038472064746183
2018-06-07,12788.5,12797.93,12826.89,12750.46,0.08037106860652177,76.43000000000029,0.5976463228682042,0.1541684568207078
2018-06-06,12778.23,12696.53,12778.52,12681.61,0.9442517794086225,96.90999999999985,0.7583992462179806,0.29884585304968064
2018-06-05,12658.7,12673.91,12677.95,12623.42,-0.12001032041413229,54.530000000000655,0.43077093224423246,0.0
2018-06-04,12673.91,12620.83,12705.05,12620.83,0.42057455809165756,84.21999999999935,0.6645147393345806,0.0
2018-06-01,12620.83,12596.68,12635.11,12595.91,0.7478961678403895,39.20000000000073,0.31059763898254494,0.555114734887619
2018-05-31,12527.14,12606.24,12606.24,12499.69,-0.7819659160121395,106.54999999999927,0.8505532787212347,-0.1554744346330274
2018-05-30,12625.87,12514.33,12647.92,12514.33,1.4721896953150848,133.59000000000015,1.0580657016110584,0.5757597432709439
2018-05-29,12442.69,12516.55,12543.69,12391.15,-1.5215743011047111,152.54000000000087,1.2259406928887633,-0.9370048452940911
2018-05-25,12634.94,12646.58,12652.29,12606.86,-0.4863472290809634,45.43000000000029,0.3595584941440188,-0.3946697918906469
2018-05-24,12696.69,12715.3,12723.09,12625.69,-0.3665426809171701,97.39999999999964,0.7671290706475438,-0.22050630130106852
2018-05-23,12743.4,12701.58,12743.42,12670.07,-0.1821151202547222,73.35000000000036,0.5755920711897953,-0.5096873494612895
2018-05-22,12766.65,12832.17,12853.33,12760.09,-0.2917835896723009,93.23999999999978,0.7303403790344357,0.2199310997101678
2018-05-21,12804.01,12771.57,12814.7,12771.57,0.6808770961405752,43.13000000000102,0.33684759696377164,0.425793911029121
2018-05-18,12717.42,12735.11,12740.27,12700.53,-0.23855040426488117,39.73999999999978,0.3124847649916397,-0.09978168833440158
2018-05-17,12747.83,12741.54,12787.12,12714.11,0.03162322070340284,73.01000000000022,0.5727249265169069,-0.01773411384358197
2018-05-16,12743.8,12710.63,12764.55,12706.74,0.3083127962010712,57.80999999999949,0.45363235455672163,0.04722687713062089
2018-05-15,12704.63,12711.88,12727.29,12668.75,-0.5277156411314543,58.54000000000087,0.46077689787109805,-0.4709509764696877
2018-05-14,12772.03,12791.89,12821.54,12755.46,0.08000426271488337,66.08000000000175,0.5173805573585541,0.23562469929837368
2018-05-11,12761.82,12748.91,12788.75,12730.59,0.23704723036466202,58.159999999999854,0.45573437017603957,0.13564631108011566
2018-05-10,12731.64,12660.23,12748.57,12653.81,0.7848808904657778,94.76000000000022,0.7442874602172244,0.21959249522461355
2018-05-09,12632.49,12565.23,12652.11,12555.18,0.8965483089780957,96.93000000000029,0.7673071579712336,0.3593381596518899
2018-05-08,12520.24,12498.16,12522.35,12458.25,0.003913816170442175,64.10000000000036,0.5119710165300374,-0.17244753289802228
2018-05-07,12519.75,12493.35,12567.7,12492.83,0.2113124182064885,74.8700000000008,0.5980151360849921,0.0
2018-05-04,12493.35,12335.41,12527.93,12310.9,0.8137986685495369,217.03000000000065,1.7371641713391575,-0.4606818640306649
2018-05-03,12392.5,12395.47,12419.7,12255.85,-0.2058292519121263,163.85000000000036,1.322170667742589,-0.1819124726406552
2018-05-02,12418.06,12486.11,12521.65,12402.28,-0.6000150484030353,119.36999999999898,0.9612612598103004,-0.05531088559851705
2018-05-01,12493.02,12490.24,12493.07,12388.95,-0.17850065839096763,104.11999999999898,0.8334253847348279,-0.20071336341903706
2018-04-30,12515.36,12615.35,12641.93,12515.36,-0.6245821429535559,126.56999999999971,1.0113172933099783,0.1693660959725324
2018-04-27,12594.02,12567.67,12614.89,12552.97,0.08837390426690295,61.92000000000007,0.49166191573461115,-0.12103728075403575
2018-04-26,12582.9,12539.65,12621.16,12521.85,0.5195776274858455,99.30999999999949,0.7892457223692431,0.1740712869452051
2018-04-25,12517.86,12491.43,12539.59,12408.78,0.030845453092531727,130.8099999999995,1.0449869226848638,-0.1803579990410717
2018-04-24,12514.0,12659.93,12675.93,12442.93,-0.7673599629523076,233.0,1.861914655585744,0.3898255221528888
2018-04-23,12610.77,12618.07,12640.16,12567.22,0.028634521970061222,72.94000000000051,0.5783944993049632,0.08653812595382192
2018-04-20,12607.16,12670.92,12680.87,12571.21,-0.5075965869811516,109.66000000000167,0.869823179843848,-0.004419373269732428
2018-04-19,12671.48,12714.61,12716.95,12622.02,-0.4819816459001758,94.93000000000029,0.7491626866001468,-0.14325151085577684
2018-04-18,12732.85,12737.13,12774.37,12722.1,0.21321038647039714,52.27000000000044,0.41051296449734687,0.2468958960345464
2018-04-17,12705.76,12680.39,12733.68,12665.49,0.6141012859304684,68.19000000000051,0.5366857236403056,0.41320187104902667
2018-04-16,12628.21,12601.4,12660.11,12573.04,0.6548674682469668,87.06999999999971,0.6894880588777009,0.44117471235966993
2018-04-13,12546.05,12580.22,12640.88,12503.67,-0.2716168715650502,137.20999999999913,1.0936509897537403,0.0
2018-04-12,12580.22,12558.98,12623.71,12552.72,0.5244278877693853,70.98999999999978,0.5642985575768927,0.35470598717176843
2018-04-11,12514.59,12509.39,12580.98,12501.28,-0.40888208391393066,79.69999999999891,0.6368566609053825,-0.4502636883583196
2018-04-10,12565.97,12380.56,12601.25,12380.56,1.497671751254992,220.6900000000005,1.756251208621384,8.077185585630913e-05
2018-04-09,12380.55,12412.94,12532.85,12374.92,0.2545932459909972,157.9300000000003,1.275629919510848,0.516879354058713
2018-04-06,12349.11,12511.6,12552.47,12263.93,-1.7724392575847459,288.53999999999905,2.336524656432723,-0.47995774717346834
2018-04-05,12571.94,12512.42,12605.08,12509.91,0.8461911771193931,95.17000000000007,0.757003294638696,0.3687497242599083
2018-04-04,12466.45,12218.91,12482.71,12193.85,0.8035856512496498,288.85999999999876,2.3170990939682006,-1.1980202262945052
2018-04-03,12367.07,12274.26,12380.25,12220.21,1.230773260558693,160.04000000000087,1.2940817833165081,0.4710760916809935
2018-04-02,12216.71,12432.89,12441.85,12107.72,-1.8900487148311274,334.130000000001,2.735024405097617,-0.15395043069178974
2018-03-29,12452.06,12356.19,12512.0,12356.08,1.163060874651678,155.92000000000007,1.2521622928254448,0.38419355100781444
2018-03-28,12308.9,12323.93,12399.23,12271.03,0.05169664150654896,128.1999999999989,1.0415228005751846,0.17386653487815862
2018-03-27,12302.54,12466.39,12517.26,12246.41,-1.0504980636443562,270.85000000000036,2.201577885542338,0.26734978665905085
2018-03-26,12433.15,12327.06,12444.4,12241.48,2.0976867552986,202.92000000000007,1.6320884088103182,1.2265041838770765
2018-03-23,12177.7,12413.61,12449.03,12166.54,-1.6133449782223752,282.4899999999998,2.3197319690910416,0.2926303526026179
2018-03-22,12377.39,12574.16,12597.1,12369.73,-2.415450938838337,227.3700000000008,1.83697855525277,-0.864097081622487
2018-03-21,12683.76,12663.66,12776.33,12654.72,0.15888006923761022,121.61000000000058,0.9587850921177994,0.00015793247439469663
2018-03-20,12663.64,12663.25,12692.53,12643.59,0.09627347357539229,48.94000000000051,0.38646076483539105,0.09319082540671886
2018-03-19,12651.46,12755.55,12755.55,12580.07,-1.0397836736833033,175.47999999999956,1.3870335913799638,-0.22558761114140094
2018-03-16,12784.39,12752.69,12821.86,12752.69,0.32000351548735484,69.17000000000007,0.5410504529351817,0.07125139579757955
2018-03-15,12743.61,12788.16,12813.6,12722.93,-0.14934179133362369,90.67000000000007,0.7114938388729729,0.1997230986932968
2018-03-14,12762.67,12874.52,12892.9,12743.9,-0.5383521343542363,149.0,1.1674673089565113,0.33331385041011896
2018-03-13,12831.75,12938.5,12963.09,12809.07,-0.5167307573032298,154.02000000000044,1.200303933602201,0.31089127333623057
2018-03-12,12898.4,12930.43,12963.42,12881.17,-0.15806397178689258,82.25,0.6376759908205669,0.08986888895425885
2018-03-09,12918.82,12802.14,12918.82,12782.93,1.363749420361371,135.88999999999942,1.0518762549520733,0.4482538656305424
2018-03-08,12745.01,12725.16,12754.32,12672.36,0.29904753360545655,81.95999999999913,0.6430752113964534,0.14283454565629236
2018-03-07,12707.01,12634.04,12724.84,12603.5,-0.10816955262928918,121.34000000000015,0.9549059928338779,-0.6817983502570958
2018-03-06,12720.77,12722.31,12735.44,12648.25,0.3157546923560517,87.19000000000051,0.68541448355721,0.32789910360050195
2018-03-05,12680.73,12498.45,12710.57,12482.78,0.9773857122039376,227.78999999999905,1.7963476866079402,-0.474120460360289
2018-03-02,12557.99,12444.65,12576.56,12391.21,0.3136100866461655,185.35000000000036,1.475952759956015,-0.5917533168300613
2018-03-01,12518.73,12644.43,12716.45,12435.87,-1.0576524099884965,280.5799999999999,2.2412816635553283,-0.06417678649757544
2018-02-28,12652.55,12852.11,12873.85,12650.81,-1.3001571078427587,223.04000000000087,1.7628067069484086,0.2565678723042528
2018-02-27,12819.22,12986.94,13018.15,12819.22,-1.3877328721916604,198.9300000000003,1.5518104845692664,-0.09754131274606712
2018-02-26,12999.62,12922.16,13005.51,12881.98,0.8965306878007118,123.53000000000065,0.9502585460190425,0.2953250166290048
2018-02-23,12884.11,12766.13,12885.13,12755.34,1.3559108698645073,129.78999999999905,1.007364885894323,0.42779318347197826
2018-02-22,12711.75,12732.82,12828.0,12687.24,0.12784037203674714,140.76000000000022,1.1073219658976947,0.29380442864884043
2018-02-21,12695.52,12777.35,12896.93,12695.31,-0.5313656143297929,201.6200000000008,1.5881192735705256,0.1097675059976481
2018-02-20,12763.34,12817.14,12855.72,12730.01,-0.8623341276770335,125.70999999999913,0.9849302768710942,-0.44444927747865653
2018-02-16,12874.36,12826.9,12961.12,12826.9,0.13603622032423157,134.22000000000116,1.0425372601045888,-0.23310494700499546
2018-02-15,12856.87,12817.18,12857.72,12695.24,0.8641438738750118,162.47999999999956,1.2637601531321352,0.5527696536834649
2018-02-14,12746.72,12515.49,12761.43,12504.24,1.370645209262955,257.1900000000005,2.0176955326546793,-0.46825407555210335
2018-02-13,12574.37,12512.3,12599.72,12481.98,0.1134543300541635,117.73999999999978,0.9363490974100475,-0.38072884653969485
2018-02-12,12560.12,12496.35,12627.41,12416.91,1.243771068740318,210.5,1.6759394018528484,0.7297381390347486
2018-02-09,12405.82,12364.31,12484.61,12048.66,1.1015716363843797,435.9500000000007,3.514076457662619,0.7632847485667007
2018-02-08,12270.65,12701.88,12701.88,12270.65,-3.283077878614482,431.22999999999956,3.5143207572540947,0.11586499127464818
2018-02-07,12687.18,12696.95,12866.58,12685.43,-0.45718275933764874,181.14999999999964,1.4278192632247642,-0.3805279531126794
2018-02-06,12745.45,12386.84,12779.15,12337.76,1.372154302934958,441.3899999999994,3.463118210812481,-1.4800845944421877
2018-02-05,12572.93,12974.19,13050.16,12518.21,-3.9159823772386693,531.9500000000007,4.230915148656683,-0.8494996312670264
2018-02-02,13085.35,13294.35,13294.35,13075.88,-2.2165645267475442,218.47000000000116,1.669577046085899,-0.654761593397676
2018-02-01,13381.97,13338.99,13414.78,13324.32,0.10480282705813693,90.46000000000095,0.67598417871211,-0.21671219842069656
2018-01-31,13367.96,13416.83,13443.25,13320.37,-0.056446445780389265,122.8799999999992,0.9192128043471047,0.30892279995304633
2018-01-30,13375.51,13441.24,13458.54,13369.42,-1.1027272424794732,89.1200000000008,0.6662923507215859,-0.6167257563042287
2018-01-29,13524.65,13592.8,13605.91,13520.68,-0.8240070044628567,85.22999999999956,0.6301826664645633,-0.3242643920739367
2018-01-26,13637.02,13547.28,13637.02,13539.2,0.9203221275455808,97.81999999999971,0.7173121400423238,0.256204181856132
2018-01-25,13512.66,13548.87,13555.51,13479.57,0.037016033865233666,75.94000000000051,0.5619914953828522,0.3050861511172249
2018-01-24,13507.66,13520.07,13556.38,13452.75,0.24899603758614663,103.6299999999992,0.7671943178907317,0.3410985957514012
2018-01-23,13474.11,13461.87,13482.42,13434.94,0.027764641951177893,47.47999999999956,0.35237948925754325,-0.06310145897996862
2018-01-22,13470.37,13388.32,13470.4,13381.33,0.6418637733610622,89.06999999999971,0.6612290530995044,0.028839415262181534
2018-01-19,13384.46,13342.96,13384.46,13331.7,0.5147977119100311,52.7599999999984,0.3941884842571041,0.20314045378798198
2018-01-18,13315.91,13341.76,13353.14,13299.93,-0.2732095153002545,53.20999999999913,0.3995971736066039,-0.07961121566999765
2018-01-17,13352.39,13282.48,13376.8,13255.38,0.7966416192214609,121.42000000000007,0.9093503110679068,0.26889391146278424
2018-01-16,13246.86,13343.82,13371.97,13215.26,-0.35714446899958174,156.70999999999913,1.1829973291783797,0.3721884651663758
2018-01-12,13294.34,13240.96,13299.19,13237.55,0.6325899247356492,61.64000000000124,0.46365596186047026,0.22852566504449542
2018-01-11,13210.77,13106.6,13210.77,13106.6,0.7947904109379955,104.17000000000007,0.7885233033350824,0.0
2018-01-10,13106.6,13108.23,13131.11,13070.84,-0.1085296368220301,60.27000000000044,0.45984465841637373,-0.0961066517082792
2018-01-09,13120.84,13123.83,13156.88,13110.9,0.049487774842060794,45.97999999999956,0.3504348806936108,0.07228722735018939
2018-01-08,13114.35,13096.65,13117.24,13065.24,0.08486457155985061,52.0,0.3965122175327027,-0.05021662597695322
2018-01-05,13103.23,13066.37,13104.52,13039.08,0.5738974521931173,65.44000000000051,0.49941884558235267,0.29097836582375564
2018-01-04,13028.46,12999.53,13045.16,12999.53,0.5493436894162818,45.6299999999992,0.3502332585739159,0.3260715211834582
2018-01-03,12957.28,12910.63,12963.39,12906.99,0.42285657597778137,56.399999999999636,0.43527653952063733,0.06130490315220244
2018-01-02,12902.72,12860.93,12902.72,12842.27,0.7329313193076059,60.44999999999891,0.4685058654299164,0.406672266965628
2017-12-29,12808.84,12878.35,12886.11,12808.82,-0.3442751898570684,77.29000000000087,0.6034113940060214,0.19652861685400336
2017-12-28,12853.09,12839.54,12853.92,12823.56,0.24263023339610168,30.360000000000582,0.2362077912782108,0.13695232717568823
2017-12-27,12821.98,12808.9,12834.55,12808.36,0.10211649712308368,26.18999999999869,0.20425862464298564,0.0
2017-12-26,12808.9,12794.13,12819.57,12794.13,0.08954915983196976,25.44000000000051,0.19861190266143472,-0.025864547909592153
2017-12-22,12797.44,12803.98,12807.5,12773.82,-0.021640269964307013,33.68000000000029,0.2631776355271077,0.029452641792599002
2017-12-21,12800.21,12771.21,12826.03,12770.86,0.413098987648608,55.17000000000007,0.4310085537659154,0.1856042925895553
2017-12-20,12747.55,12782.56,12791.66,12741.87,7.844650808941367e-05,49.789999999999054,0.3905848574824108,0.274719671403256
2017-12-19,12747.54,12803.18,12807.13,12747.26,-0.2993941726068372,59.86999999999898,0.4696592440580612,0.13577541370049462
2017-12-18,12785.82,12760.53,12812.11,12760.53,0.6782848071762437,51.57999999999993,0.4034156589096353,0.4791459312360655
2017-12-15,12699.68,12650.08,12723.59,12650.08,0.5591068859385651,73.51000000000022,0.5788334824184563,0.16636221036070128
2017-12-14,12629.07,12706.78,12713.82,12629.07,-0.5544321499777904,84.75,0.6710707914359489,0.0574826685817143
2017-12-13,12699.48,12709.06,12739.8,12699.48,0.01338816706542012,40.31999999999971,0.3174933146868983,0.08883442617527501
2017-12-12,12697.78,12680.7,12717.08,12674.89,0.23341892816743925,42.19000000000051,0.33226280499426286,0.09859325034872014
2017-12-11,12668.21,12643.06,12669.29,12643.06,0.1989233619076325,26.230000000001382,0.20705371950734464,0.0
2017-12-08,12643.06,12605.0,12643.12,12587.61,0.5893875238881741,55.51000000000022,0.43905510216672405,0.28657854495751
2017-12-07,12568.98,12517.67,12581.43,12512.03,0.2916433604656099,69.39999999999964,0.5521529988909175,-0.11777444597735809
2017-12-06,12532.43,12550.17,12565.6,12524.43,-0.27635519878794756,41.17000000000007,0.3285077195723421,-0.13519363165583778
2017-12-05,12567.16,12635.72,12640.38,12559.49,-0.5360553198326179,80.88999999999942,0.6436617342343013,0.006569111405005721
2017-12-04,12634.89,12685.78,12724.5,12632.88,0.16116297357973153,91.6200000000008,0.7251349240080507,0.5645856851130849
2017-12-01,12614.56,12636.73,12649.28,12463.83,-0.10484803370341966,185.45000000000073,1.4701265838840256,0.07071698949936087
2017-11-30,12627.8,12596.35,12673.7,12584.94,0.529243741899732,88.76000000000022,0.7028936156733574,0.2788719656851402
2017-11-29,12561.32,12529.55,12579.8,12529.55,0.3281888591503579,50.25,0.40003757566879916,0.07443952706938857
2017-11-28,12520.23,12412.15,12523.64,12409.62,1.0447284190341355,114.01999999999862,0.9106861455420436,0.17246694719782757
2017-11-27,12390.78,12421.31,12427.31,12390.3,-0.2507661852868215,37.01000000000022,0.29868983227851853,-0.00499117286927877
2017-11-24,12421.93,12423.7,12431.69,12419.4,0.25107297176458765,12.290000000000873,0.09893792671509881,0.265357740649941
2017-11-22,12390.82,12406.14,12416.75,12380.29,0.03988412611781733,36.45999999999913,0.29425009805645735,0.16357335934144543
2017-11-21,12385.88,12352.57,12397.32,12352.57,0.528457231163304,44.75,0.3612985108849755,0.25810075181988845
2017-11-20,12320.77,12306.66,12331.09,12294.96,0.1453317066152815,36.13000000000102,0.29324465922179394,0.03064320659617729
2017-11-17,12302.89,12281.28,12314.69,12277.31,-0.0031698864042861707,37.38000000000102,0.3038310510782509,-0.17881410485659108
2017-11-16,12303.28,12258.78,12321.9,12258.78,0.678704520496165,63.11999999999898,0.5130339226612658,0.3145575327691415
2017-11-15,12220.34,12222.09,12250.92,12178.89,-0.4867220244769821,72.03000000000065,0.589427135415223,-0.4724713377974662
2017-11-14,12280.11,12316.83,12316.83,12238.08,-0.2980477103667889,78.75,0.6412809005782522,8.118978762552574e-05
2017-11-13,12316.82,12281.19,12328.16,12272.21,-0.046905685488451976,55.95000000000073,0.4542568617549069,-0.33604921039390917
2017-11-10,12322.6,12324.38,12332.24,12303.86,-0.137848765074422,28.3799999999992,0.2303085387823933,-0.1234236738438361
2017-11-09,12339.61,12326.32,12350.69,12268.07,-0.3642391592220018,82.6200000000008,0.6695511446472036,-0.47154881176158714
2017-11-08,12384.72,12361.23,12390.53,12344.15,0.10888147923613367,46.38000000000102,0.3744937309846409,-0.08099424067899716
2017-11-07,12371.25,12398.79,12415.96,12344.64,-0.23933688844304246,71.31999999999971,0.5764979286652497,-0.017256770258354964
2017-11-06,12400.93,12373.07,12410.66,12365.51,0.22524743272884784,45.149999999999636,0.3640855968060431,8.082075089119651e-05
2017-11-03,12373.06,12361.02,12376.23,12340.89,0.0008082140409371164,35.340000000000146,0.2856205336432552,-0.09650075648833174
2017-11-02,12372.96,12359.29,12377.09,12316.77,0.08145344656467213,60.31999999999971,0.48751470949554276,-0.02911940492877106
2017-11-01,12362.89,12383.87,12414.6,12352.1,0.17729505121542033,62.5,0.5055452244580354,0.3472973443826768
2017-10-31,12341.01,12333.82,12358.76,12322.45,0.17484518408665828,36.30999999999949,0.2942222719210137,0.11648228373461167
2017-10-30,12319.47,12349.36,12354.56,12308.84,-0.37973772543895556,45.719999999999345,0.37111986148754245,-0.13803498665338104
2017-10-27,12366.43,12339.65,12366.7,12308.36,0.11333802336868093,58.340000000000146,0.4717610498745406,-0.1034614241894158
2017-10-26,12352.43,12362.84,12380.28,12350.5,0.12847969210267873,29.780000000000655,0.24108616685138595,0.212862884202917
2017-10-25,12336.58,12406.2,12406.2,12280.31,-0.5514716255313412,125.89000000000124,1.020461100240109,0.009754139261707958
2017-10-24,12404.99,12405.97,12419.51,12397.26,0.16609578809503311,22.25,0.1793633046056466,0.174008956414586
2017-10-23,12384.42,12436.76,12443.8,12383.36,-0.37086139598343504,60.43999999999869,0.4880325441159028,0.0501990262676041
2017-10-20,12430.52,12407.98,12430.65,12401.64,0.405482249247191,29.01000000000022,0.23337720384988092,0.22341910386807332
2017-10-19,12380.32,12336.15,12381.52,12322.13,0.07517569286930037,59.39000000000124,0.47971296380062256,-0.2818684312207142
2017-10-18,12371.02,12371.3,12382.59,12358.1,0.17044575816784757,24.48999999999978,0.19796265788916179,0.17271297015296336
2017-10-17,12349.97,12355.22,12357.64,12332.25,-0.07726837288180022,25.389999999999418,0.205587543937349,-0.034790995119560394
2017-10-16,12359.52,12365.99,12377.25,12343.18,0.06088082901554159,34.06999999999971,0.27565795435421203,0.11326101036269254
2017-10-13,12352.0,12360.87,12377.89,12350.03,0.1074664025662253,27.859999999998763,0.22555051813470503,0.17935380760110853
2017-10-12,12338.74,12342.15,12353.14,12325.03,-0.1886416988754247,28.109999999998763,0.2278190479740943,-0.1610572995115689
2017-10-11,12362.06,12347.21,12362.19,12338.18,0.12529775427869705,24.01000000000022,0.1942232928816089,0.005021629453954342
2017-10-10,12346.59,12329.65,12356.0,12321.61,0.4281780875959207,34.38999999999942,0.27853844664801714,0.29038673493872114
2017-10-09,12293.95,12328.19,12334.31,12281.17,-0.19273094224647735,53.13999999999942,0.432245128701511,0.08524325583774231
2017-10-06,12317.69,12314.61,12317.98,12291.87,-0.17213810273661867,26.109999999998763,0.21197156284984248,-0.1970997485195208
2017-10-05,12338.93,12307.72,12351.14,12303.05,0.2784308721810458,48.090000000000146,0.389742060292101,0.024787336840396957
2017-10-04,12304.67,12298.11,12320.03,12289.17,0.014549438830591122,30.860000000000582,0.2507990868507695,-0.038771409621150645
2017-10-03,12302.88,12274.73,12303.72,12266.52,0.311627065079656,37.19999999999891,0.30236822597634794,0.08210582274600119
2017-10-02,12264.66,12209.16,12265.39,12200.13,0.4545767276372903,65.26000000000022,0.5320979138435165,0.0
2017-09-29,12209.16,12179.31,12209.45,12172.12,0.2450877759084813,37.32999999999993,0.3057540404090038,0.0
2017-09-28,12179.31,12147.61,12183.67,12142.98,0.17815943048204996,40.69000000000051,0.33409117593690046,-0.08258174893996006
2017-09-27,12157.65,12154.55,12173.34,12112.12,0.24513684127203117,61.219999999999345,0.5035512619626272,0.21957598664898184
2017-09-26,12127.92,12142.06,12156.5,12125.75,-0.11234141247088436,30.75,0.2535471869867216,0.004118086967407813
2017-09-25,12141.56,12144.07,12165.24,12108.01,-0.08426735133889585,57.22999999999956,0.4713562342894946,-0.06361197518062808
2017-09-22,12151.8,12134.45,12156.1,12133.69,0.14983162485719959,22.409999999999854,0.18441712338912636,0.006840497724503711
2017-09-21,12133.62,12140.21,12152.77,12120.88,-0.11426219386704295,31.890000000001237,0.26282346076439866,-0.06001234821980549
2017-09-20,12147.5,12137.49,12158.98,12103.13,0.12998970468349746,55.850000000000364,0.459765383823835,0.04747880145700752
2017-09-19,12131.73,12126.23,12137.6,12116.63,0.16744485590081126,20.970000000001164,0.17285251155442105,0.12203328255492805
2017-09-18,12111.45,12094.83,12123.74,12091.73,0.2591857379136364,32.01000000000022,0.2642953568730434,0.12160455094063902
2017-09-15,12080.14,12065.33,12080.68,12050.52,0.14524207842077086,30.159999999999854,0.24966598069227555,0.022466097746585128
2017-09-14,12062.62,12042.54,12065.8,12033.64,0.06171620830215385,32.159999999999854,0.26660874669018714,-0.10485119259935909
2017-09-13,12055.18,12049.72,12063.25,12044.66,-0.016090077895891675,18.590000000000146,0.15420756886251508,-0.06137452393275885
2017-09-12,12057.12,12029.79,12061.05,12028.71,0.3900828207858753,32.340000000000146,0.2682232572952757,0.16252757015454636
2017-09-11,12010.27,11943.47,12015.79,11943.47,1.0286861182471796,72.32000000000153,0.6021513254906137,0.4667740019751025
2017-09-08,11887.98,11873.99,11902.44,11861.74,0.07045685843221072,40.70000000000073,0.34236262174062143,-0.047307950345178
2017-09-07,11879.61,11896.8,11899.61,11858.74,0.05634671167666916,40.8700000000008,0.3440348630973643,0.20112996634357178
2017-09-06,11872.92,11859.32,11889.27,11855.15,0.3869909487915546,34.1200000000008,0.28737665207885504,0.27200128517859395
2017-09-05,11827.15,11894.93,11898.12,11783.87,-0.7629584631081543,114.25,0.9659977255720948,-0.1942426968102214
2017-09-01,11918.08,11897.97,11934.97,11897.97,0.3569476805137084,37.0,0.31045269036623346,0.18761015149434546
2017-08-31,11875.69,11833.88,11890.31,11833.88,0.5982175455122363,56.43000000000029,0.47517238998323713,0.24404768459652923
2017-08-30,11805.07,11783.38,11818.68,11770.06,0.11185663354784658,48.6200000000008,0.4118569394336569,-0.07208350152817024
2017-08-29,11791.88,11733.8,11801.41,11728.98,-0.0706766484014687,72.43000000000029,0.6142362371394577,-0.5628708617296971
2017-08-28,11800.22,11831.02,11836.46,11776.45,-0.09998281413102772,60.0099999999984,0.5085498405961788,0.1607683014689243
2017-08-25,11812.03,11804.88,11845.5,11804.88,0.32470400380506526,40.6200000000008,0.34388669856071136,0.26397594659328283
2017-08-24,11773.8,11806.89,11816.6,11769.99,-0.10283456870571195,46.61000000000058,0.3958789855441793,0.17792416714180434
2017-08-23,11785.92,11770.65,11805.49,11758.99,-0.16407898492964978,46.5,0.3945385680540848,-0.29342777686953253
2017-08-22,11805.29,11743.41,11813.91,11743.41,0.7340047630953084,70.5,0.59718990384819,0.2059855264022368
2017-08-21,11719.27,11700.11,11726.9,11678.21,0.16615626039011566,48.69000000000051,0.4154695642305408,0.0023931971661182673
2017-08-18,11699.83,11702.01,11753.83,11670.88,-0.11005129466084007,82.95000000000073,0.7089846604608847,-0.09143905087801235
