Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2018-04-13,72.58,72.17,72.86,71.61,72.02,0.5600000000000023,0.007775617883921165,2.83848259679312,1.25,1.0174556626169529,0.017356289919466816,71.26999999999978,69.67466666666658,67.73066666666676,71.35904899413991,4.099736105277065,77.90457637118068,64.86755335903915,103.97862239546376,2.1296833042593497,68.04788527200029,1.1399999999999977
2018-04-12,72.02,71.93,72.46,71.09,72.06,-0.04000000000000625,-0.0005550929780739142,2.8165819319515086,1.3699999999999903,1.0192713461808973,0.01901193449902845,70.17599999999979,69.42999999999992,67.43900000000009,70.74857349120985,3.6189002794271063,70.77535985457666,58.34904185296839,95.62799585779321,1.978527512464241,66.42636350292884,1.8367999999999995
2018-04-11,72.06,71.03,73.08,70.56,71.04,1.019999999999996,0.014358108108108052,2.8181462651544806,2.519999999999996,1.0357142857142856,0.035472972972972916,69.43799999999979,69.25999999999993,67.23100000000008,70.11286023681477,3.027489388741658,64.47024981321299,52.13588285216426,89.13898373531043,1.9985643981413326,66.65070789809108,1.6896000000000015
2018-04-10,71.04,68.56,71.32,68.48,68.65,2.3900000000000006,0.034814275309541155,2.778255768478689,2.839999999999989,1.0414719626168223,0.0413692643845592,68.62999999999978,68.9506666666666,67.0500000000001,69.13929035522216,1.770928463486831,54.69910512734295,45.96869937163989,72.15991663874907,1.7587674654617653,63.75192862321874,0.9720000000000055
2018-04-09,68.65,67.03,68.8,67.03,67.11,1.5400000000000063,0.02294739979138737,2.6847868596010978,1.769999999999996,1.026406086826794,0.02637460885113986,68.04599999999978,68.61799999999994,66.93200000000009,68.18893553283324,0.37829571161954156,35.07896072131732,41.60349649378836,22.02988917637525,1.2370244193585302,55.29776110862699,0.3848000000000013
2018-04-06,67.11,68.59,68.62,66.86,68.33,-1.2199999999999989,-0.017854529489243362,2.6245600312866664,1.7600000000000051,1.0263236613819924,0.02575735401726921,67.84399999999978,68.45533333333327,66.88733333333343,67.95840329924987,0.0313364148477715,30.101120065809663,44.86576438002388,0.5718314373812206,0.9248518018155893,48.0479484676813,0.375200000000001
2018-04-05,68.33,68.35,68.92,67.73,68.02,0.3100000000000023,0.004557483093207914,2.6722721939773195,1.1899999999999977,1.0175697622914512,0.01749485445457215,68.28999999999978,68.32266666666662,66.86333333333343,68.3826049488748,0.7643984174753096,40.439036420553606,52.248086537130995,16.82093618739883,1.2005463384762978,54.55673972798864,0.4359999999999985
2018-04-04,68.02,68.14,68.27,66.7,68.12,-0.10000000000000853,-0.001467997651203883,2.6601486116542845,1.5699999999999932,1.0235382308845575,0.0230475631238989,68.52999999999977,68.09333333333329,66.76633333333344,68.40890742331219,0.9141561872310617,41.92292244692239,58.15261159541968,9.463544149927813,1.1302110630063569,53.05629487302048,0.7240000000000009
2018-04-03,68.12,67.65,68.42,67.59,67.64,0.480000000000004,0.00709639266706097,2.664059444661716,0.8299999999999983,1.0122799230655422,0.012270845653459466,68.94799999999978,67.86799999999995,66.67400000000009,68.60336113496827,1.3747817325048233,47.711969877280204,66.26745616966832,10.600997292503962,1.1545350027989907,53.586272736303464,0.8543999999999983
2018-04-02,67.64,69.42,70.03,67.48,69.34,-1.7000000000000028,-0.02451687337755989,2.6452874462260487,2.549999999999997,1.037788974510966,0.03677531006633973,69.34799999999979,67.65666666666661,66.56466666666675,68.8450417024524,1.9814498532501765,62.48974252541742,75.54519931586238,36.3788289445275,1.0586101989699446,51.42353805007065,0.6864000000000005
2018-03-29,69.34,69.01,69.76,68.25,69.53,-0.18999999999999773,-0.0027326333956565183,2.711771607352369,1.5100000000000051,1.0221245421245422,0.02171724435495477,69.90999999999978,67.51333333333328,66.45433333333342,69.4475625536786,3.2954541850775527,78.67313837829006,82.07292771108486,71.87355971270048,1.5464706327134223,60.72996141587394,0.3799999999999983
2018-03-28,69.53,69.68,70.25,68.78,70.11,-0.5799999999999983,-0.008272714306090405,2.719202190066487,1.4699999999999989,1.0213724920034895,0.0209670517757809,69.82399999999977,67.13133333333329,66.28833333333343,69.50134383051788,3.847967946688229,83.11571463457285,83.77282237748226,81.80149914875406,1.6241499956661172,61.89242224523988,0.4832000000000022
2018-03-27,70.11,70.21,71.03,69.46,70.12,-0.010000000000005116,-0.00014261266400463656,2.7418850215095842,1.5700000000000074,1.022602936942125,0.02239018824871659,69.81199999999978,66.78533333333328,66.06133333333341,69.48701574577682,4.360995870392475,87.0112342895216,84.10137624893694,92.83095037069089,1.8937908548439928,65.4432524615221,0.49760000000000276
2018-03-26,70.12,70.64,71.05,69.67,70.45,-0.3299999999999983,-0.004684173172462715,2.742276104810327,1.3799999999999955,1.019807664705038,0.019588360539389574,69.27399999999979,66.49733333333329,65.81066666666675,69.17552361866521,4.434196464612679,87.81498808024509,82.64644722864462,98.15206978344602,1.8988378719314583,65.50341743211348,0.8872000000000014
2018-03-23,70.45,68.9,70.57,68.8,68.91,1.5400000000000063,0.0223479901320564,2.755181853734848,1.769999999999996,1.0257267441860465,0.025685676969960762,68.45999999999978,66.19199999999995,65.5663333333334,68.70328542799781,4.24114984082281,88.38437323784609,80.06217680284438,105.02876610784952,2.067694617125429,67.40223116025004,1.3799999999999983
2018-03-22,68.91,69.77,69.91,68.58,69.47,-0.5600000000000023,-0.008061033539657439,2.6949550254204166,1.3299999999999983,1.0193934091571886,0.019144954656686315,67.61199999999978,65.78666666666662,65.3783333333334,67.82992814199673,3.3300976684994494,83.49539599765727,75.90107858534351,98.68403082228477,1.6823470456853613,62.719216306908116,1.2623999999999995
2018-03-21,69.47,67.56,69.85,67.47,67.42,2.049999999999997,0.03040640759418566,2.7168556902620282,2.3799999999999955,1.035274937009041,0.03530109759715211,66.85399999999979,65.44799999999995,65.26500000000007,67.2898922129951,2.866527584886851,83.76098156037006,72.10391987918663,107.0751049227369,1.9339931293920958,65.91675726905353,1.2728000000000008
2018-03-20,67.42,66.2,67.89,66.17,66.05,1.3700000000000045,0.020741862225586747,2.6366836136097014,1.7199999999999989,1.0259936527127096,0.02604087812263435,65.93799999999979,65.20199999999996,65.17800000000007,66.19983831949266,1.390154061458584,78.730903234864,66.27538903859492,103.64193162740216,1.4255343660779762,58.771971488617865,0.7463999999999971
2018-03-19,66.05,66.12,66.35,65.39,66.21,-0.1599999999999966,-0.0024165533907264253,2.583105201407902,0.9599999999999937,1.014681143905796,0.014499320344358765,65.38199999999978,65.14933333333329,65.18466666666673,65.589757479239,0.5345923572295734,73.36541314826012,60.04763194046038,100.00097556385958,1.1100064714917566,52.606780428829275,0.598399999999998
2018-03-16,66.21,65.05,66.42,64.89,65.12,1.0899999999999892,0.01673832923832907,2.5893625342197906,1.5300000000000011,1.0235783633841886,0.023495085995086012,65.16199999999978,65.24599999999995,65.26900000000006,65.35963621885851,0.21434303012952838,66.2354106922899,53.38874133656051,91.92874940374868,1.149334196104445,53.473964085601615,0.41920000000000074
2018-03-15,65.12,64.85,65.39,64.61,64.89,0.23000000000000398,0.003544459855139528,2.5467344544387975,0.7800000000000011,1.012072434607646,0.012020342117429514,65.01799999999977,65.31933333333329,65.38366666666673,64.93445432828779,-0.4869806557726226,52.86482172405372,46.9654066586958,64.66365185476957,0.925206699009093,48.05752543273916,0.22959999999999922
2018-03-14,64.89,64.67,65.19,64.07,64.64,0.25,0.0038675742574257425,2.537739538521707,1.1200000000000045,1.017480880287186,0.017326732673267398,64.71599999999978,65.40399999999995,65.51466666666673,64.84168149243168,-0.7134909827568945,48.23105611549232,44.01569912601684,56.661770094443284,0.8812918093423092,46.84503514903436,0.4728000000000009
2018-03-13,64.64,64.92,65.66,64.04,64.95,-0.3100000000000023,-0.004772902232486563,2.5279624560031304,1.6199999999999903,1.0252966895690192,0.024942263279445577,64.6059999999998,65.43933333333328,65.65233333333339,64.8175222386475,-0.8534589852446063,43.702516376628374,41.90802063127909,47.29150786732693,0.8369677747407424,45.56246365611212,0.5048000000000001
2018-03-12,64.95,65.54,65.83,64.18,65.49,-0.539999999999992,-0.008245533669262362,2.540086038326165,1.6499999999999915,1.0257089435961357,0.025194686211635235,64.8359999999998,65.47999999999995,65.81300000000005,64.90628335797125,-0.8183803385159778,40.97464998581801,41.01077275860445,40.90240444024512,0.8819804959107965,46.86448652508252,0.6888000000000005
2018-03-09,65.49,63.85,65.62,63.7,63.61,1.8799999999999955,0.029555101399151004,2.5612045365662897,1.9200000000000017,1.0301412872841444,0.030183933343813894,64.95399999999981,65.47266666666663,65.99866666666671,64.88442503695687,-0.9691171219430801,37.54305605980803,41.02883414499768,30.571499889428722,0.9660150302028477,49.13568896282432,0.7831999999999993
2018-03-08,63.61,64.55,64.55,63.43,64.34,-0.730000000000004,-0.01134597451041349,2.487680876026595,1.1199999999999974,1.0176572599716223,0.01740752253652467,64.7299999999998,65.3953333333333,66.16300000000005,64.58163755543531,-1.6253892214415553,30.359527909936798,42.7717231875925,5.535137354625391,0.6579955224919248,39.68620623914439,0.7480000000000047
2018-03-07,64.34,65.43,65.78,63.84,65.79,-1.4500000000000028,-0.02203982368141059,2.5162299569808386,1.9399999999999977,1.0303884711779447,0.02948776409788718,64.7739999999998,65.44533333333331,66.3936666666667,65.06745633315298,-1.0141716079487926,40.98420711914249,48.977820826420356,24.99697970458675,0.7402025887137661,42.535426249473126,0.7128000000000014
2018-03-06,65.79,65.59,66.15,65.31,65.54,0.25,0.003814464449191333,2.5729370355885823,0.8400000000000034,1.0128617363344052,0.01281660054928293,65.0619999999998,65.3373333333333,66.58100000000005,65.43118449972947,-0.5278015191815307,49.18817508549336,52.974627680059285,41.615269896361525,0.9618442674391323,49.02755450077916,0.7695999999999998
2018-03-05,65.54,64.69,65.87,64.1,64.37,1.1700000000000017,0.01817616902283675,2.5631599530700058,1.7700000000000102,1.0276131045241812,0.02749728134224033,65.22999999999979,65.12399999999998,66.68900000000004,65.25177674959421,-0.9096507308114892,46.133957543494255,54.86785397734224,28.66616467579827,0.9139053575302749,47.750812438792096,0.9039999999999992
2018-03-02,64.37,64.24,64.68,63.2,63.83,0.5400000000000063,0.008459971800094097,2.517403206883068,1.480000000000004,1.0234177215189875,0.023186589378035468,65.62199999999979,64.94066666666664,66.79133333333337,65.10766512439132,-1.2842343049144738,44.200936315241336,59.234802194266244,14.133204557191519,0.7055765518977833,41.368799958740816,1.2175999999999987
2018-03-01,63.83,64.76,65.02,63.18,65.78,-1.9500000000000028,-0.0296442687747036,2.4962847086429423,1.8399999999999963,1.0291231402342513,0.027972027972027916,66.20999999999978,64.96999999999998,66.95600000000005,65.47649768658698,-0.8270668248560429,53.69547226947214,66.7517351337787,27.58294654085904,0.6162927780552858,38.13002114609494,1.1239999999999981
2018-02-28,65.78,66.33,66.88,65.54,66.63,-0.8499999999999943,-0.012757016358997364,2.572545952287839,1.3399999999999892,1.0204455294476653,0.020111061083595817,66.72199999999978,65.08199999999998,67.14100000000005,66.29974652988047,0.4776452590530671,73.65761518386925,73.27986656593198,74.41311241974378,0.8796442716111565,46.79844398733811,0.5464000000000027
2018-02-27,66.63,67.56,67.63,66.37,67.5,-0.8700000000000045,-0.012888888888888957,2.605788032850999,1.259999999999991,1.0189844809401838,0.018666666666666533,66.64999999999979,65.15399999999997,67.25333333333337,66.5596197948207,0.9941508392766193,82.6621549933771,73.09099225696336,101.80448046620458,1.0636068376601986,51.54115688365131,0.6040000000000021
2018-02-26,67.5,67.3,67.9,66.74,67.31,0.18999999999999773,0.0028227603625018234,2.6398122800156454,1.1600000000000108,1.0173808810308662,0.01723369484474834,66.3739999999998,65.21999999999997,67.36133333333338,66.52442969223105,1.074624100153037,84.68346818030142,68.3054108887565,117.43958276339126,1.3274578490614333,57.03466765667708,0.8312000000000012
2018-02-23,67.31,66.25,67.37,65.8,66.39,0.9200000000000017,0.013857508660942939,2.6323816973015273,1.5700000000000074,1.0238601823708209,0.023648139780087472,65.8419999999998,65.29199999999999,67.42000000000003,66.03664453834658,0.38634629280624677,80.28253126068017,60.116382242984024,120.61482929607247,1.2771509778543644,56.085476557103576,0.8063999999999993
2018-02-22,66.39,65.01,66.55,64.64,65.42,0.9699999999999989,0.014827269948028108,2.596402033633166,1.9099999999999966,1.0295482673267327,0.029195964536838835,65.2459999999998,65.448,67.48300000000003,65.39996680751987,-0.6549510564069777,70.95855624930904,50.03330773413594,112.80905327965526,1.050959180998517,51.24232557796952,0.5287999999999983
2018-02-21,65.42,65.11,65.53,64.4,65.25,0.1700000000000017,0.002605363984674356,2.5584669534610893,1.1299999999999955,1.0175465838509317,0.01731800766283518,64.8399999999998,65.62533333333332,67.56400000000002,64.90495021127981,-1.5979732244664437,58.10798051175059,39.570683476549384,95.18257458215301,0.8295089823686856,45.3405252645828,0.3960000000000008
2018-02-20,65.25,64.86,65.83,64.78,64.84,0.4099999999999966,0.006323257248611915,2.551818537348457,1.0499999999999972,1.0162087063908614,0.016193707587908654,64.2999999999998,65.86533333333331,67.64266666666668,64.64742531691972,-2.2638650504064683,42.19882580448089,30.30203495894878,65.99240749554511,0.7934703270688378,44.242177586826756,0.6320000000000021
2018-02-16,64.84,64.86,65.4,64.86,64.33,0.5100000000000051,0.007927871910461761,2.535784122017992,0.5400000000000063,1.0083256244218317,0.008394217316959525,63.76799999999979,66.14599999999997,67.72166666666668,64.34613797537958,-3.0988018823588304,34.019715216788434,24.353639536182726,53.35186657799986,0.7127619099477517,41.614768860051,0.8903999999999982
2018-02-15,64.33,64.32,65.1,63.12,64.36,-0.030000000000001137,-0.0004661280298322116,2.515838873680096,1.9799999999999969,1.0313688212927756,0.03076444996892475,63.35799999999979,66.52466666666663,67.82933333333334,64.09920696306936,-3.957471004479468,25.190646650685974,19.520601695879872,36.53073656029817,0.6195394699629414,38.2540519359567,0.7895999999999972
2018-02-14,64.36,62.47,64.56,61.96,62.72,1.6400000000000006,0.026147959183673478,2.517012123582325,2.6000000000000014,1.0419625564880568,0.041454081632653086,63.453999999999795,66.93066666666664,67.94633333333334,63.983810444604046,-4.710301803117366,18.606865498417005,16.685579218476818,22.449438058297375,0.6227102996097177,38.37470556263107,0.9047999999999987
2018-02-13,62.72,62.74,63.1,61.76,62.59,0.12999999999999545,0.002077009106886011,2.4528744622604632,1.3400000000000034,1.02169689119171,0.02140917079405661,63.683999999999784,67.34199999999997,68.02,63.79571566690606,-5.694739794377278,12.152722490049754,15.724936078506724,5.0082953131358146,0.3629086883330195,26.627513012401067,1.1807999999999992
2018-02-12,62.59,62.64,64.41,62.56,62.79,-0.19999999999999574,-0.0031852205765248564,2.4477903793508036,1.8499999999999943,1.0295716112531967,0.02946329033285546,64.51199999999979,67.82466666666664,68.15833333333333,64.3335735003591,-5.566490330822585,12.410901916892811,17.51104287273521,2.210620005208014,0.34378566032528407,25.583370211144043,1.457599999999998
2018-02-09,62.79,64.38,64.63,61.77,64.81,-2.020000000000003,-0.031168029625057908,2.4556120453656645,2.8599999999999923,1.046300793265339,0.04412899243943824,65.51799999999977,68.25399999999998,68.29599999999999,65.20536025053865,-4.845468051802061,13.64062471999941,20.06111335065641,0.7996474586854134,0.3534411826611651,26.11426245847059,1.3775999999999997
2018-02-08,64.81,65.44,65.59,64.11,65.51,-0.7000000000000028,-0.010685391543275878,2.5346108721157625,1.480000000000004,1.0230853221026361,0.02259197069149754,66.67599999999977,68.64199999999998,68.41766666666666,66.41304037580797,-3.4451110378728824,14.271616691649626,23.271357665984908,-3.7278652570209374,0.4798313642025416,32.42473269656068,1.2127999999999985
2018-02-07,65.51,67.23,67.72,65.16,66.86,-1.3499999999999943,-0.02019144481005077,2.561986703167777,2.5600000000000023,1.0392879066912217,0.03828896201017054,67.64399999999978,68.94199999999998,68.49133333333333,67.21456056371194,-2.549392908214872,16.047547548959873,27.771228153152546,-7.399813659425469,0.5422245806552007,35.15860059919687,1.1768
2018-02-06,66.86,66.99,67.59,66.55,67.62,-0.7600000000000051,-0.011239278320023737,2.61478294876809,1.0400000000000063,1.015627347858753,0.015380065069506154,68.35199999999978,69.19999999999999,68.48266666666665,68.06684084556792,-1.4411913803467702,20.984901570353315,33.63306845524888,-4.311432199437817,0.7068154907173692,41.41135902277855,0.8895999999999986
2018-02-05,67.62,68.2,68.46,67.0,68.58,-0.9599999999999937,-0.013998250218722568,2.6445052796245623,1.4599999999999937,1.0217910447761194,0.021289005540973953,68.78399999999978,69.35266666666666,68.41733333333332,68.67026126835188,-0.6071598337932038,28.186481867207238,39.95715189769667,4.645141806228381,0.8401266652091766,45.655914948315534,0.547199999999998
2018-02-02,68.58,69.75,70.01,67.96,69.65,-1.0700000000000074,-0.01536252692031597,2.6820492764958956,2.0500000000000114,1.0301648028251915,0.029432878679109997,69.15199999999977,69.50266666666666,68.31533333333331,69.19539190252782,0.20844216931256465,35.002727495646496,45.84248691294139,13.32320866105671,1.0787791758142415,51.89484233656959,0.32239999999999897
2018-02-01,69.65,68.84,69.96,68.81,69.05,0.6000000000000085,0.00868935553946428,2.723895189675403,1.1499999999999915,1.0167126871094316,0.01665459811730618,69.53999999999976,69.54799999999999,68.15599999999999,69.50308785379173,0.7632303838839496,43.11015184953032,51.262366621588846,26.805722305413255,1.5280184218098734,60.44332622845073,0.4360000000000042
2018-01-31,69.05,68.38,69.07,68.3,69.02,0.030000000000001137,0.0004346566212692138,2.7004301916308195,0.769999999999996,1.0112737920937043,0.011156186612576008,69.69399999999978,69.51799999999999,67.948,69.42963178068759,0.7384294436648444,41.86117372024134,55.33847400761811,14.906573145487798,1.311184150666051,56.732136653333576,0.6207999999999998
2018-01-30,69.02,69.52,69.52,68.42,69.46,-0.4399999999999977,-0.0063345810538439065,2.6992569417285903,1.0999999999999943,1.0160771704180063,0.01583645263460977,69.98999999999977,69.50266666666666,67.75399999999998,69.61944767103138,1.1638190839245173,49.74828231949247,62.07712415130649,25.090598655864426,1.3011168452200879,56.54284126956813,0.6000000000000056
2018-01-29,69.46,70.52,70.64,69.08,70.52,-1.0600000000000023,-0.015031196823596176,2.7164646069612846,1.5600000000000023,1.022582513028373,0.022121384004537753,70.17799999999977,69.41999999999999,67.56366666666665,69.91917150654707,1.8381608384472798,62.080617459171854,68.24154506721351,49.75876224308854,1.5078544089452068,60.12527695255659,0.37440000000000284
2018-01-26,70.52,70.1,70.83,69.84,70.42,0.09999999999999432,0.0014200511218403055,2.757919436840049,0.9899999999999949,1.0141752577319587,0.01405850610621975,70.09199999999979,69.2973333333333,67.32966666666665,70.14875725982061,2.4860377289502384,73.22126063691842,71.32200887123433,77.01976416828657,2.339370354628343,70.05423496636104,0.477600000000001
2018-01-25,70.42,70.71,71.26,69.97,70.53,-0.10999999999999943,-0.0015596200198497012,2.754008603832619,1.2900000000000063,1.018436472774046,0.018290089323692135,69.70999999999978,69.13399999999997,67.09033333333332,69.9631358897309,2.508891208644107,72.20647289517707,70.37238298839229,75.87465270874665,2.2910621804950444,69.61467316155117,0.7119999999999976
2018-01-24,70.53,69.88,70.91,69.54,69.96,0.5700000000000074,0.008147512864494102,2.7583105201407925,1.3699999999999903,1.019700891573195,0.019582618639222275,69.48799999999979,68.96199999999996,66.89933333333332,69.73470383459637,2.4611408393502705,72.35653208524053,69.45533803499988,78.15892018572183,2.4099785961544726,70.67430273234771,0.6056000000000011
2018-01-23,69.96,69.25,70.24,69.12,69.03,0.9299999999999926,0.01347240330291167,2.736018771998438,1.1199999999999903,1.0162037037037035,0.016224829784151677,69.25799999999978,68.69799999999995,66.66166666666666,69.33705575189457,2.114937974651944,65.7317678248304,68.00474100987957,61.185821454732064,2.1602303648896566,68.35673718251498,0.3503999999999962
2018-01-22,69.03,68.78,69.51,68.39,68.61,0.4200000000000017,0.0061215566243988,2.699648025029334,1.1200000000000045,1.0163766632548619,0.016324150998396802,69.0959999999998,68.49199999999996,66.40299999999999,69.02558362784185,1.8687044830275155,58.359556499150585,69.14122760240414,36.79621429264347,1.7818524054922171,64.05272982758906,0.22079999999999983
2018-01-19,68.61,69.14,69.15,68.27,69.31,-0.7000000000000028,-0.010099552734093246,2.6832225263981253,0.8800000000000097,1.0128899956056834,0.012696580580003024,69.2639999999998,68.33799999999997,66.14266666666667,69.02337544176278,2.1210486529939057,62.53933474872588,74.53206315403092,38.55387793811579,1.623177777357805,61.878298580005136,0.3071999999999974
2018-01-18,69.31,69.43,69.66,68.8,69.38,-0.06999999999999318,-0.0010089362928796942,2.7105983574501398,0.8599999999999994,1.0125,0.012395503026808872,69.39399999999979,68.19333333333331,65.951,69.23006316264419,2.76887145562357,73.94598842445875,80.52842735668344,60.78111056000938,2.151522618938361,68.2693059541846,0.19039999999999396
2018-01-17,69.38,69.39,69.59,68.54,69.15,0.22999999999998977,0.003326102675343308,2.713335940555341,1.0499999999999972,1.01531952144733,0.015184381778741823,69.37199999999979,68.04066666666664,65.72233333333334,69.19009474396628,3.082297417560099,78.01575683023651,83.81964682279578,66.40797684511799,2.2185792366589747,68.93039050863811,0.20239999999999725
2018-01-16,69.15,69.91,70.37,68.84,69.87,-0.7199999999999989,-0.010304851867754384,2.7043410246382513,1.5300000000000011,1.0222254503195816,0.021897810218978117,69.25999999999979,67.76533333333332,65.534,69.09514211594943,3.344956436887462,82.99137718083874,86.72159181907541,75.53094790436538,2.1234879244100906,67.98450885034677,0.24399999999999977
2018-01-12,69.87,69.91,69.91,69.67,69.26,0.6099999999999994,0.008807392434305507,2.732499022291752,0.23999999999999488,1.00344481125305,0.003465203580710293,68.98599999999978,67.48199999999997,65.348,69.06771317392415,3.760998947808049,89.85230506596842,88.58669913819375,92.38351692151775,2.9346745031665393,74.58493709720531,0.5488000000000028
2018-01-11,69.26,69.08,70.03,69.0,69.2,0.060000000000002274,0.0008670520231214201,2.7086429409464254,1.0300000000000011,1.0149275362318841,0.01488439306358383,68.53599999999977,67.12799999999996,65.12266666666666,68.66656976088622,3.5912561079504055,86.88372075684731,87.95389617430642,84.74336992192909,2.63414742007707,72.4832296434801,0.6687999999999988
2018-01-10,69.2,69.17,69.36,68.75,68.82,0.38000000000000966,0.005521650682941147,2.706296441141967,0.6099999999999994,1.0088727272727274,0.0088637024120895,68.29799999999977,66.76399999999995,64.93433333333331,68.36985464132933,3.5779543914169887,90.17212844984893,88.48898388303597,93.53841758347485,2.6066988106145645,72.27381457367646,0.569599999999997
2018-01-09,68.82,67.93,69.2,67.69,67.78,1.039999999999992,0.015343759221009029,2.6914352757137303,1.5100000000000051,1.0223075786674547,0.02227795809973451,68.02599999999977,66.37799999999994,64.75566666666664,67.95478196199399,3.358929748970418,87.7273284772425,87.64741159962949,87.88716223246848,2.4452748454422144,70.97473946605714,0.3351999999999947
2018-01-08,67.78,67.82,67.98,67.45,67.62,0.1599999999999966,0.002366163856847036,2.6507626124364525,0.5300000000000011,1.0078576723498889,0.00783791777580599,67.57599999999977,66.00533333333328,64.5903333333333,67.52217294299099,3.079142198601009,87.6227387476099,87.607453160823,87.6533099211837,2.035039505380165,67.0514997176374,0.40240000000000575
2018-01-05,67.62,68.06,68.09,67.27,68.07,-0.44999999999998863,-0.006610841780519887,2.6445052796245636,0.8200000000000074,1.012189683365542,0.012046422800058873,67.39399999999978,65.70733333333328,64.44166666666665,67.3932594144865,3.2838862885553577,88.81872350603028,87.59981036742953,91.2565497832318,1.976434456799873,66.402754217704,0.5391999999999996
2018-01-04,68.07,68.0,68.26,67.53,67.84,0.22999999999998977,0.0033903301886790945,2.662104028158001,0.730000000000004,1.0108100103657633,0.010760613207547228,67.21399999999979,65.36199999999995,64.27333333333331,67.27988912172974,3.5443381725745224,91.49681910917464,86.99035379812915,100.50974973126563,2.3335997471107346,70.00239753237591,0.5927999999999998
2018-01-03,67.84,66.49,68.01,66.4,66.57,1.2700000000000102,0.019077662610785796,2.6531091122409114,1.6099999999999994,1.0242469879518072,0.0241850683491062,66.88799999999978,65.04666666666662,64.07833333333332,66.8848336825946,3.355903921235061,89.57938099791443,84.73712114260641,99.26390070853046,2.247833290218428,69.21024231718658,0.38080000000000497
2018-01-02,66.57,66.42,67.28,66.23,66.87,-0.30000000000001137,-0.004486316733961587,2.6034415330465426,1.0499999999999972,1.015853842669485,0.01570210856886492,66.72399999999979,64.83666666666663,63.90766666666665,66.4072505238919,2.9989984136246073,86.33211999571692,82.3159912149524,94.36437755724594,1.8080804320531916,64.38848443992656,0.17680000000000007
2017-12-29,66.87,66.12,66.96,66.12,66.72,0.15000000000000568,0.002248201438849006,2.615174032068835,0.8399999999999892,1.0127041742286749,0.012589928057553795,66.45999999999978,64.6253333333333,63.73399999999999,66.32587578583785,3.2753627657425777,88.41777798352523,80.30792682457015,104.63748030143537,2.0011044142866967,66.6789334206594,0.4920000000000016
2017-12-28,66.72,66.42,66.78,66.29,66.44,0.28000000000000114,0.004214328717639993,2.6093077825576887,0.4899999999999949,1.0073917634635692,0.007375075255869881,66.06599999999979,64.31399999999995,63.56733333333331,66.05381367875677,3.261970761238447,85.20019638705246,76.25300124509262,103.09458667097212,1.9515389879501102,66.11937012919095,0.7927999999999968
2017-12-27,66.44,66.72,66.94,66.05,67.02,-0.5799999999999983,-0.008654133094598603,2.598357450136883,0.8900000000000006,1.0134746404239212,0.013279618024470316,65.63399999999979,63.9473333333333,63.41699999999998,65.72072051813515,3.1417516740381553,82.21205928646104,71.77940367411271,103.07737051115768,1.86562558230003,65.10360578239352,0.8767999999999972
2017-12-26,67.02,65.07,67.08,65.01,65.25,1.769999999999996,0.027126436781609135,2.6210402815799805,2.069999999999993,1.0318412551915088,0.03172413793103438,65.1059999999998,63.70866666666664,63.30766666666664,65.36108077720273,2.9591811761712075,79.64219960162832,66.56307586793857,105.80044706900784,2.2349561163308276,69.08767958391267,0.823199999999997
2017-12-22,65.25,64.6,65.28,64.39,64.9,0.3499999999999943,0.005392912172573101,2.5518185373484594,0.8900000000000006,1.0138220220531138,0.013713405238828975,64.3839999999998,63.403999999999975,63.19099999999998,64.53162116580408,1.9412412403918227,70.0561847779366,60.0235140010937,90.12152633162236,1.6739710309329874,62.60243703346759,0.6232000000000056
2017-12-21,64.9,64.48,64.92,64.19,64.56,0.3400000000000034,0.005266418835192122,2.5381306218224524,0.730000000000004,1.0113724879264683,0.011307311028500681,63.979999999999805,63.30266666666664,63.14699999999998,64.17243174870613,1.5914849435255158,62.584277166904826,55.00717861267225,77.73847427536998,1.5709652949136113,61.10410350624349,0.6000000000000029
2017-12-20,64.56,63.85,64.6,63.68,63.8,0.7600000000000051,0.011912225705329234,2.524833789597188,0.9199999999999946,1.0144472361809045,0.014420062695924682,63.66199999999981,63.21399999999998,63.09999999999998,63.80864762305919,1.1848300466063333,55.981678908251844,51.21862933555596,65.50777805364362,1.4780499167083756,59.64568779436403,0.41440000000000055
2017-12-19,63.8,63.44,63.91,63.3,63.41,0.39000000000000057,0.006150449455921788,2.4951114587407157,0.6099999999999994,1.0096366508688783,0.009619933764390467,63.23799999999981,63.11733333333331,63.070999999999984,63.43297143458878,0.7006542171668688,50.20963176443953,48.837104549208014,52.95468619490255,1.2851919468201987,56.23999982183199,0.32240000000000035
2017-12-18,63.41,63.32,63.91,63.0,63.23,0.17999999999999972,0.0028467499604618017,2.4798592100117363,0.9099999999999966,1.0144444444444445,0.014391902577890189,63.14599999999981,63.104666666666645,63.08666666666665,63.24945715188317,0.4798249442315119,46.98826738914854,48.15084094159226,44.6631202842611,1.1932943991385208,54.406485495390925,0.2823999999999998
2017-12-15,63.23,63.42,63.67,63.08,63.31,-0.0800000000000054,-0.0012636234402149012,2.472819710598361,0.5900000000000034,1.0093532022828156,0.00931922287158432,63.401999999999816,63.13333333333332,63.04199999999998,63.169185727824754,0.405921239885338,46.230264331586056,48.732127717814116,41.22653755912994,1.1539097358463732,53.57279911235219,0.5152000000000001
